x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
342.86624,230.8872,28105164,0.85,0.09574468,0.0,0.0,-0.016926974,0.025932193,-0.29492474,-0.0,-0.0,0.0
342.86624,230.8872,28105191,0.875,0.08510638,-0.022793967,-0.013643344,-0.016926974,0.025932193,-0.29492474,-0.0,-0.0,0.0
342.86624,230.8872,28105208,0.9125,0.09574468,0.039222587,0.025882691,-0.016926974,0.025932193,-0.29492474,3.0753134E-5,-6.150627E-5,-1.5376567E-5
342.86624,230.8872,28105241,0.925,0.10638297,-0.008274585,-0.005714892,-0.016926974,0.025932193,-0.29492474,3.0753134E-5,-6.150627E-5,-1.5376567E-5
341.06445,244.33911,28105275,0.95,0.09574468,-38.47387,287.48505,-0.016926974,0.025932193,-0.29492474,3.0753134E-5,-6.150627E-5,-1.5376567E-5
340.75928,262.92847,28105291,0.96250004,0.08510638,-77.09046,986.5747,-0.11754155,0.1727457,-0.03594017,-3.3386226E-5,-1.1128742E-5,1.1128742E-5
342.21957,277.06445,28105308,0.96250004,0.09574468,37.03291,1411.5685,-0.11754155,0.1727457,-0.03594017,-3.3386226E-5,-1.1128742E-5,1.1128742E-5
346.21945,293.3236,28105325,0.95,0.10638297,171.4247,1320.4647,-0.11754155,0.1727457,-0.03594017,-3.3386226E-5,-1.1128742E-5,1.1128742E-5
350.37662,312.69214,28105341,0.9375,0.08510638,363.22607,948.0491,-0.11754155,0.1727457,-0.03594017,-3.3386226E-5,-1.1128742E-5,1.1128742E-5
353.982,330.07666,28105358,0.96250004,0.10638297,357.2696,1047.7592,-0.11754155,0.1727457,-0.03594017,1.3654621E-4,6.8273104E-5,2.2757702E-5
357.0733,345.74402,28105375,0.9375,0.10638297,279.13687,1110.4696,-0.11754155,0.1727457,-0.03594017,1.3654621E-4,6.8273104E-5,2.2757702E-5
360.79086,366.26624,28105392,0.95,0.08510638,214.67757,1127.2407,-0.11754155,0.1727457,-0.03594017,1.3654621E-4,6.8273104E-5,2.2757702E-5
363.28824,383.964,28105408,0.925,0.11702127,163.84901,1107.5016,-0.11754155,0.1727457,-0.03594017,1.3654621E-4,6.8273104E-5,2.2757702E-5
366.3207,399.50085,28105425,0.925,0.11702127,157.0109,1034.8507,-0.11754155,0.1727457,-0.03594017,1.2733E-4,4.2443335E-5,0.0
368.29248,417.39368,28105442,0.95,0.09574468,137.05582,1024.6748,-0.11754155,0.1727457,-0.03594017,1.2733E-4,4.2443335E-5,0.0
370.36963,431.32153,28105458,0.96250004,0.09574468,104.78544,871.4395,-0.11754155,0.1727457,-0.03594017,1.2733E-4,4.2443335E-5,0.0
370.85712,439.98828,28105475,0.95,0.11702127,59.758568,663.6121,-0.11754155,0.1727457,-0.03594017,1.2733E-4,4.2443335E-5,0.0
370.5272,447.36243,28105492,0.95,0.12765957,-15.168349,395.33572,-0.11754155,0.1727457,-0.03594017,1.8981249E-5,1.8981249E-5,0.0
369.1295,454.71252,28105509,0.975,0.12765957,-99.66778,190.13817,-0.11754155,0.1727457,-0.03594017,1.8981249E-5,1.8981249E-5,0.0
366.16537,460.64624,28105525,0.975,0.10638297,-194.29045,210.69574,-0.11754155,0.1727457,-0.03594017,1.8981249E-5,1.8981249E-5,0.0
