x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
300.38007,265.53882,38643504,0.71250004,0.08510638,0.0,0.0,0.020473361,0.03888178,-0.00897789,0.0,0.0,0.0
300.38007,265.53882,38643546,0.7375,0.08510638,-0.0030147783,-0.0038393238,0.020473361,0.03888178,-0.00897789,0.0,-0.0,0.0
300.38007,265.53882,38643560,0.7375,0.07446808,-0.004584191,-0.0026377058,0.020473361,0.03888178,-0.00897789,0.0,-0.0,0.0
300.38007,265.53882,38643579,0.7375,0.08510638,0.0023321784,0.0017428166,0.020473361,0.03888178,-0.00897789,0.0,-0.0,0.0
282.33218,280.8938,38643595,0.7625,0.12765957,-560.9463,473.4212,0.020473361,0.03888178,-0.00897789,0.0,-0.0,0.0
273.80298,290.94727,38643612,0.7625,0.12765957,-1082.6514,1010.4,0.020473361,0.03888178,-0.00897789,0.0,-0.0,0.0
267.13287,304.35583,38643628,0.77500004,0.09574468,-916.2285,1106.3025,0.020473361,0.03888178,-0.00897789,0.0,-6.710885E-6,0.0
263.4553,317.95715,38643645,0.77500004,0.09574468,-605.52893,1123.5425,0.020473361,0.03888178,-0.00897789,0.0,-6.710885E-6,0.0
261.1474,331.708,38643662,0.77500004,0.11702127,88.4252,848.78784,0.020473361,0.03888178,-0.00897789,0.0,-6.710885E-6,0.0
260.3931,344.90674,38643678,0.77500004,0.12765957,190.95486,802.31,0.020473361,0.03888178,-0.00897789,0.0,-6.710885E-6,0.0
261.77063,363.6416,38643695,0.77500004,0.09574468,155.18091,923.0941,0.020473361,0.03888178,-0.00897789,0.0,-0.0,0.0
264.3532,380.86145,38643712,0.77500004,0.08510638,227.88107,1074.8502,0.020473361,0.03888178,-0.00897789,0.0,-0.0,0.0
268.99103,397.3357,38643728,0.7875,0.12765957,313.347,1144.3923,0.020473361,0.03888178,-0.00897789,0.0,-0.0,0.0
275.76688,416.70557,38643745,0.7875,0.08510638,440.20126,1184.8513,0.020473361,0.03888178,-0.00897789,0.0,-0.0,0.0
283.45517,435.60425,38643762,0.7875,0.09574468,536.1197,1155.6647,0.020473361,0.03888178,-0.00897789,6.710885E-6,0.0,0.0
288.23688,443.86646,38643779,0.77500004,0.10638297,504.50858,858.99084,0.020473361,0.03888178,-0.00897789,6.710885E-6,0.0,0.0
299.29062,466.36646,38643796,0.8,0.08510638,549.69226,887.70746,0.020473361,0.03888178,-0.00897789,6.710885E-6,0.0,0.0
305.3375,482.23657,38643813,0.77500004,0.08510638,518.9918,970.906,0.020473361,0.03888178,-0.00897789,6.710885E-6,0.0,0.0
309.69525,495.01514,38643829,0.77500004,0.11702127,405.18613,983.7233,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
312.49725,506.08044,38643846,0.7625,0.12765957,207.37967,823.02856,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
313.72223,516.2373,38643863,0.77500004,0.11702127,-12.912827,469.4998,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
313.4923,527.2938,38643879,0.7875,0.09574468,-111.51799,404.05026,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
311.6089,536.7323,38643896,0.7875,0.09574468,-152.44257,537.3082,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
307.59103,544.2256,38643913,0.7875,0.08510638,-255.58205,502.21085,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
300.85568,548.9874,38643929,0.7875,0.09574468,-409.3232,326.19598,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
287.35864,556.3462,38643946,0.7875,0.10638297,-713.3912,272.6851,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
272.91928,562.69666,38643963,0.7875,0.12765957,-1010.43396,301.6398,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
258.70438,568.2302,38643980,0.77500004,0.09574468,-1124.764,339.37073,0.06437874,-0.016894579,0.024817467,2.7669656E-5,-1.1067862E-4,0.0
240.13525,573.5388,38643996,0.7875,0.09574468,-1194.2467,344.1044,0.06437874,-0.016894579,0.024817467,2.7669656E-5,-1.1067862E-4,0.0
227.2247,574.7379,38644013,0.77500004,0.10638297,-1062.4105,188.16975,0.06437874,-0.016894579,0.024817467,2.7669656E-5,-1.1067862E-4,0.0
218.07419,574.7379,38644030,0.7625,0.10638297,-771.4498,-23.266443,0.06437874,-0.016894579,0.024817467,2.7669656E-5,-1.1067862E-4,0.0
213.17413,573.41455,38644046,0.75,0.12765957,-381.179,-159.14427,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
210.79025,571.52246,38644063,0.7,0.12765957,22.72708,-237.85571,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
210.40936,571.18396,38644066,0.4375,0.12765957,52.0704,-239.73232,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
210.40936,571.18396,38644075,0.4375,0.12765957,52.0704,-239.73232,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
169.42271,429.912,38644276,0.725,0.06382979,0.0,0.0,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
169.42271,429.912,38644297,0.7375,0.06382979,0.0021726906,0.0067040874,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
169.42271,429.912,38644314,0.7375,0.08510638,-0.006718853,-0.017265942,0.06437874,-0.016894579,0.024817467,0.0,0.0,0.0
170.75513,415.70105,38644347,0.725,0.09574468,40.391445,-430.81906,0.06437874,-0.016894579,0.024817467,0.0,-0.0,0.0
174.34058,401.73035,38644364,0.71250004,0.09574468,155.84073,-971.86115,0.06437874,-0.016894579,0.024817467,0.0,-0.0,0.0
179.53827,386.94702,38644381,0.7,0.06382979,335.10214,-1264.4066,0.06437874,-0.016894579,0.024817467,0.0,-0.0,0.0
186.34195,370.3003,38644397,0.7,0.09574468,473.38248,-1285.8083,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
193.11597,354.74255,38644414,0.7,0.10638297,506.5537,-967.02954,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
200.86502,338.85254,38644431,0.7,0.08510638,522.34644,-919.3838,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
208.17145,325.49255,38644448,0.71250004,0.08510638,500.05988,-898.9693,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
226.91998,308.17285,38644464,0.71250004,0.10638297,819.2004,-929.33246,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
243.12103,295.3225,38644481,0.71250004,0.10638297,1172.1649,-958.784,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
258.95602,285.21777,38644498,0.71250004,0.08510638,1261.4957,-763.9606,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
277.21512,275.98987,38644514,0.7,0.06382979,1194.1421,-471.8233,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
295.71533,268.99402,38644531,0.71250004,0.06382979,1090.902,-287.5185,0.09950292,-0.029515624,-0.028146744,0.0,6.710885E-6,0.0
313.7592,265.04614,38644548,0.7,0.08510638,1120.588,-191.83363,0.09950292,-0.029515624,-0.028146744,0.0,6.710885E-6,0.0
334.84222,265.41553,38644565,0.71250004,0.06382979,1217.3037,-26.417248,0.09950292,-0.029515624,-0.028146744,0.0,6.710885E-6,0.0
354.289,269.8015,38644581,0.71250004,0.07446808,1246.9553,282.15668,0.09950292,-0.029515624,-0.028146744,0.0,6.710885E-6,0.0
371.02164,276.27405,38644598,0.725,0.08510638,1147.8597,539.00366,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
388.06924,283.6277,38644615,0.725,0.10638297,1043.3796,657.404,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
401.88803,293.93616,38644631,0.71250004,0.09574468,862.8877,724.1362,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
410.989,304.2124,38644648,0.725,0.09574468,606.962,735.0387,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
423.36923,327.21863,38644665,0.71250004,0.09574468,503.20676,1024.9149,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
426.61813,339.38818,38644682,0.725,0.12765957,305.14386,1178.5125,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
429.06894,353.2273,38644698,0.7375,0.08510638,117.11287,1133.004,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
428.0324,367.98267,38644715,0.7625,0.09574468,-103.977234,949.7206,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
424.28818,381.68726,38644732,0.7375,0.09574468,-363.05093,768.97375,0.09950292,-0.029515624,-0.028146744,0.0,0.0,0.0
419.49518,389.34827,38644748,0.75,0.12765957,-483.1496,606.6146,0.09950292,-0.029515624,-0.028146744,0.0,-0.0,0.0
412.81464,395.2859,38644765,0.75,0.10638297,-521.50116,331.82874,0.09950292,-0.029515624,-0.028146744,0.0,-0.0,0.0
404.0983,401.03442,38644782,0.7625,0.10638297,-579.88745,151.68526,0.09950292,-0.029515624,-0.028146744,0.0,-0.0,0.0
391.95932,406.57886,38644799,0.7625,0.09574468,-695.2406,112.36589,0.09950292,-0.029515624,-0.028146744,0.0,-0.0,0.0
380.3726,410.3589,38644815,0.75,0.10638297,-837.8365,181.85097,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
366.33817,414.0509,38644832,0.725,0.08510638,-925.49866,205.42091,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
348.62555,419.6383,38644849,0.675,0.053191487,-1049.4119,219.83644,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
339.65448,422.1266,38644865,0.32500002,0.08510638,-933.7451,212.15515,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
338.86755,421.9154,38644873,0.175,0.06382979,-780.71497,173.62192,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
338.86755,421.9154,38644879,0.175,0.06382979,-780.71497,173.62192,0.09950292,-0.029515624,-0.028146744,-6.710885E-6,0.0,0.0
492.81744,455.67847,38645211,0.675,0.10638297,0.0,0.0,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
492.81744,455.67847,38645233,0.7,0.12765957,-0.1087182,-0.09317375,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
492.81744,455.67847,38645250,0.71250004,0.10638297,-0.06456832,-0.05945435,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
492.81744,455.67847,38645264,0.725,0.11702127,2.431498E-4,-0.0018780227,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
492.81744,455.67847,38645283,0.725,0.09574468,-0.04244208,-0.039141618,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
473.7262,446.74792,38645300,0.7375,0.08510638,-618.2229,-289.1864,-3.9756298E-4,0.008387446,0.16148281,-0.0,0.0,0.0
459.60693,442.16785,38645317,0.725,0.08510638,-1136.8705,-472.84714,-3.9756298E-4,0.008387446,0.16148281,-0.0,0.0,0.0
446.43665,441.46252,38645333,0.7375,0.08510638,-1263.1447,-365.9499,-3.9756298E-4,0.008387446,0.16148281,-0.0,0.0,0.0
436.04004,442.58118,38645350,0.725,0.09574468,-1062.6361,-96.068504,-3.9756298E-4,0.008387446,0.16148281,-0.0,0.0,0.0
425.5125,446.55432,38645367,0.725,0.10638297,-551.72253,333.25214,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
412.7739,453.88074,38645383,0.71250004,0.10638297,-524.3863,522.9113,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
400.4668,464.4364,38645400,0.7375,0.08510638,-713.4346,689.79376,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
389.49548,481.2788,38645417,0.71250004,0.08510638,-750.2566,949.0315,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
381.7859,499.22998,38645434,0.7375,0.10638297,-630.4601,1292.7117,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
379.01193,513.8585,38645450,0.7375,0.10638297,-282.27542,1285.2958,-3.9756298E-4,0.008387446,0.16148281,0.0,0.0,0.0
