x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
294.38202,224.66772,38609442,0.675,0.07446808,0.0,0.0,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
294.38202,224.66772,38609474,0.7,0.07446808,-0.012472319,-0.008676374,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
294.38202,224.66772,38609490,0.71250004,0.07446808,0.014325649,0.010860637,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
294.38202,224.66772,38609503,0.7,0.07446808,-0.008489095,-0.0063886605,0.024136305,-0.028807402,0.11913872,1.7201256E-4,-4.5870017E-4,0.0
294.38202,224.66772,38609523,0.71250004,0.09574468,0.0043977047,0.0038234994,0.024136305,-0.028807402,0.11913872,1.7201256E-4,-4.5870017E-4,0.0
276.28278,237.0365,38609539,0.7,0.12765957,-455.12656,310.25446,0.024136305,-0.028807402,0.11913872,1.7201256E-4,-4.5870017E-4,0.0
265.99686,246.01147,38609556,0.71250004,0.08510638,-936.98,690.9385,0.024136305,-0.028807402,0.11913872,1.7201256E-4,-4.5870017E-4,0.0
256.61176,261.03552,38609573,0.725,0.08510638,-1038.932,991.30365,0.024136305,-0.028807402,0.11913872,1.7201256E-4,-4.5870017E-4,0.0
250.50067,275.03418,38609590,0.7375,0.09574468,-812.11554,1173.1187,0.024136305,-0.028807402,0.11913872,0.0,-2.6843536E-5,0.0
247.90274,287.27246,38609606,0.7375,0.10638297,-38.65521,889.5975,0.024136305,-0.028807402,0.11913872,0.0,-2.6843536E-5,0.0
247.695,302.28748,38609623,0.7375,0.08510638,152.8995,869.64014,0.024136305,-0.028807402,0.11913872,0.0,-2.6843536E-5,0.0
251.52689,320.20276,38609640,0.7375,0.08510638,281.76196,952.06665,0.024136305,-0.028807402,0.11913872,0.0,-2.6843536E-5,0.0
256.23282,334.97314,38609656,0.7375,0.11702127,466.16226,1004.58185,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
262.7635,349.55798,38609673,0.725,0.10638297,532.25336,1015.24304,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
271.45642,369.32397,38609690,0.75,0.08510638,604.8605,1007.5679,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
280.26352,385.26807,38609707,0.75,0.09574468,639.25696,1034.5043,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
288.06674,403.66248,38609723,0.75,0.09574468,595.04767,1097.8715,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
296.3203,425.14087,38609740,0.75,0.08510638,554.38055,1237.2455,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
301.75784,443.69507,38609757,0.7375,0.12765957,426.7788,1254.5027,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
304.65228,460.7749,38609773,0.7375,0.08510638,244.33502,1151.4572,0.024136305,-0.028807402,0.11913872,0.0,0.0,0.0
304.8786,483.91516,38609790,0.75,0.08510638,28.06462,1199.678,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
301.32986,498.64624,38609807,0.75,0.10638297,-254.1132,1061.561,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
294.62628,513.4426,38609824,0.75,0.09574468,-471.82397,965.31934,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
287.44757,526.13574,38609840,0.7625,0.08510638,-617.5489,814.8893,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
280.3157,535.51624,38609857,0.75,0.08510638,-623.8806,496.44418,0.06730902,-0.0070459247,0.07931137,0.0,-0.0,0.0
271.12662,544.4404,38609874,0.7625,0.09574468,-598.56915,399.37402,0.06730902,-0.0070459247,0.07931137,0.0,-0.0,0.0
261.42163,551.79407,38609890,0.7625,0.10638297,-597.2734,318.44696,0.06730902,-0.0070459247,0.07931137,0.0,-0.0,0.0
247.80035,556.73865,38609907,0.77500004,0.10638297,-727.53986,257.52698,0.06730902,-0.0070459247,0.07931137,0.0,-0.0,0.0
232.75995,560.437,38609924,0.75,0.10638297,-929.8981,180.49086,0.06730902,-0.0070459247,0.07931137,0.0,-0.0,0.0
220.75607,561.4104,38609940,0.7375,0.12765957,-947.48486,32.116257,0.06730902,-0.0070459247,0.07931137,0.0,-2.6843536E-5,0.0
213.57468,560.423,38609957,0.7,0.11702127,-721.85,-103.39925,0.06730902,-0.0070459247,0.07931137,0.0,-2.6843536E-5,0.0
208.32382,555.3849,38609974,0.26250002,0.11702127,-364.74777,-290.50183,0.06730902,-0.0070459247,0.07931137,0.0,-2.6843536E-5,0.0
208.32382,555.3849,38609981,0.26250002,0.11702127,-364.74777,-290.50183,0.06730902,-0.0070459247,0.07931137,0.0,-2.6843536E-5,0.0
156.92677,397.03735,38610190,0.7,0.10638297,0.0,0.0,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
156.92677,397.03735,38610208,0.71250004,0.08510638,-0.12391442,-0.31411794,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
154.82137,375.8296,38610225,0.71250004,0.08510638,-190.70268,-1920.883,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
155.37892,362.32813,38610242,0.71250004,0.12765957,-56.9272,-1595.126,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
157.72035,345.71472,38610259,0.71250004,0.08510638,105.31353,-1421.3265,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
162.93057,324.86633,38610275,0.71250004,0.06382979,279.69946,-1419.7242,0.06730902,-0.0070459247,0.07931137,0.0,0.0,0.0
169.9396,304.2998,38610292,0.71250004,0.10638297,489.44934,-1258.8936,0.06730902,-0.0070459247,0.07931137,-0.0,0.0,0.0
181.27005,285.56494,38610309,0.71250004,0.08510638,669.69055,-1192.1993,0.06730902,-0.0070459247,0.07931137,-0.0,0.0,0.0
201.59204,260.86707,38610325,0.71250004,0.09574468,1045.8688,-1343.6705,0.06730902,-0.0070459247,0.07931137,-0.0,0.0,0.0
233.50305,239.83276,38610342,0.71250004,0.10638297,1703.5696,-1400.5967,0.06730902,-0.0070459247,0.07931137,-0.0,0.0,0.0
261.04855,226.61597,38610359,0.7,0.09574468,2151.3743,-1121.9119,0.053847194,0.010363221,-0.07255077,0.0,6.039793E-5,0.0
296.77222,215.53516,38610375,0.71250004,0.07446808,2452.3508,-763.72284,0.053847194,0.010363221,-0.07255077,0.0,6.039793E-5,0.0
331.82205,211.219,38610392,0.71250004,0.06382979,2444.988,-263.1462,0.053847194,0.010363221,-0.07255077,0.0,6.039793E-5,0.0
361.6763,213.30249,38610409,0.71250004,0.09574468,2200.0413,212.35507,0.053847194,0.010363221,-0.07255077,0.0,6.039793E-5,0.0
391.50317,220.26392,38610426,0.71250004,0.08510638,1931.6274,563.50916,0.053847194,0.010363221,-0.07255077,0.0,6.710885E-6,0.0
415.56125,230.84924,38610442,0.71250004,0.12765957,1591.9274,889.1034,0.053847194,0.010363221,-0.07255077,0.0,6.710885E-6,0.0
435.20914,244.60803,38610459,0.725,0.09574468,1156.9518,1046.0935,0.053847194,0.010363221,-0.07255077,0.0,6.710885E-6,0.0
450.09875,259.3418,38610476,0.7375,0.08510638,832.3252,1112.2719,0.053847194,0.010363221,-0.07255077,0.0,6.710885E-6,0.0
460.82495,278.78503,38610492,0.725,0.09574468,494.73154,1183.7094,0.053847194,0.010363221,-0.07255077,0.0,0.0,0.0
464.82654,298.9281,38610509,0.7375,0.09574468,181.68092,1360.0508,0.053847194,0.010363221,-0.07255077,0.0,0.0,0.0
461.5332,319.00684,38610526,0.725,0.08510638,-243.58597,1404.0913,0.053847194,0.010363221,-0.07255077,0.0,0.0,0.0
455.04468,333.57153,38610543,0.7375,0.09574468,-668.9213,1212.8853,0.053847194,0.010363221,-0.07255077,0.0,0.0,0.0
446.84607,342.64636,38610559,0.725,0.10638297,-826.12366,738.1906,0.053847194,0.010363221,-0.07255077,0.0,-6.710885E-6,0.0
