x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
561.795,208.67456,25932354,0.7875,0.08510638,0.0,0.0,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
561.795,208.67456,25932384,0.8125,0.08510638,-0.027524669,-0.008502369,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
561.795,208.67456,25932390,0.825,0.08510638,-0.046954717,-0.016369529,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
561.795,208.67456,25932411,0.8,0.08510638,0.026242873,0.010768733,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
549.1804,227.50879,25932434,0.75,0.11702127,-438.55997,655.18365,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
529.34576,263.88977,25932451,0.7625,0.08510638,-924.6583,1564.061,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
518.36597,281.24768,25932468,0.7625,0.10638297,-1202.4288,2074.175,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
496.4856,313.26,25932484,0.77500004,0.08510638,-1397.3441,2258.2354,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
479.0719,342.83862,25932501,0.77500004,0.10638297,-1259.6583,1971.5029,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
461.3015,367.65747,25932518,0.75,0.08510638,-1184.3569,1735.1445,-0.03454107,-0.0027470589,0.022925377,0.0,0.0,0.0
444.34192,388.58496,25932535,0.7875,0.12765957,-1169.7272,1558.3502,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
433.60187,402.2162,25932551,0.8,0.09574468,-950.23676,1170.2736,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
423.91135,416.4574,25932568,0.7875,0.08510638,-570.5945,589.6406,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
417.4858,427.27686,25932584,0.8,0.08510638,-318.59525,411.22485,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
414.5848,432.14758,25932601,0.7875,0.08510638,-57.56968,243.71445,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
413.42337,433.46594,25932618,0.77500004,0.08510638,67.9637,45.879784,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
413.3433,433.46594,25932634,0.725,0.08510638,157.69978,-196.55888,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
413.3433,433.46594,25932643,0.3625,0.08510638,189.7923,-303.19092,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
413.3433,433.46594,25932650,0.3625,0.08510638,189.7923,-303.19092,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
461.3277,358.83167,25932788,0.7,0.09574468,0.0,0.0,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
461.3277,358.83167,25932818,0.7625,0.10638297,0.015694024,0.011479808,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
461.3277,358.83167,25932835,0.7625,0.12765957,0.054735966,0.042301983,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
461.3277,358.83167,25932840,0.77500004,0.12765957,0.027355023,0.018972242,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
461.3277,358.83167,25932868,0.77500004,0.12765957,-0.011983191,-0.010753858,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
492.50165,337.29358,25932885,0.7875,0.08510638,874.04004,-607.63574,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
511.63794,323.77026,25932902,0.77500004,0.08510638,1613.8896,-1122.4253,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
530.1853,307.84937,25932918,0.75,0.10638297,1848.6722,-1371.9878,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
549.3494,295.31665,25932935,0.7625,0.09574468,1651.2115,-1240.659,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
565.55927,284.97278,25932952,0.77500004,0.08510638,934.84515,-648.0577,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
575.5461,277.08362,25932969,0.7625,0.09574468,755.59235,-482.22726,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
581.7454,271.09338,25932985,0.77500004,0.09574468,390.70575,-286.0437,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
586.2855,267.02148,25933002,0.7625,0.09574468,64.01729,-156.54056,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
588.5037,264.90137,25933019,0.7375,0.09574468,-109.711174,-43.701447,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
590.1917,264.65027,25933035,0.65000004,0.08510638,-80.97551,61.342556,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
590.2857,264.65027,25933037,0.375,0.09574468,-73.68344,66.90014,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
590.2857,264.65027,25933045,0.375,0.09574468,-73.68344,66.90014,0.0123671405,-0.0021976382,0.03434086,0.0,0.0,0.0
502.31433,345.50415,25933190,0.77500004,0.10638297,0.0,0.0,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
502.31433,345.50415,25933219,0.8,0.10638297,0.016629402,0.011846144,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
502.31433,345.50415,25933230,0.7875,0.10638297,0.012647885,0.008014476,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
502.31433,345.50415,25933246,0.77500004,0.09574468,-0.0049250047,-0.0024500764,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
512.21765,364.70862,25933269,0.77500004,0.08510638,246.41777,477.82953,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
520.31964,381.06702,25933286,0.7375,0.10638297,567.21075,1119.9374,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
525.49945,393.89417,25933303,0.7375,0.12765957,613.62286,1312.4862,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
530.14386,405.04785,25933320,0.725,0.09574468,478.31937,1097.63,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
532.549,413.8994,25933336,0.725,0.08510638,149.30487,543.5212,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
535.1601,423.18225,25933353,0.75,0.08510638,-9.466999,279.11426,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
536.531,427.16736,25933370,0.7375,0.08510638,29.443857,286.57465,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
537.3029,428.55127,25933386,0.7375,0.08510638,5.3237796,73.045685,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
537.3029,429.912,25933403,0.71250004,0.08510638,-20.83012,-76.87651,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
539.06195,429.912,25933420,0.675,0.07446808,-12.260264,-136.94649,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
541.50616,429.912,25933437,0.3375,0.08510638,92.00571,-100.54378,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
541.80145,429.912,25933439,0.16250001,0.06382979,104.4596,-97.19565,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
541.80145,429.912,25933447,0.16250001,0.06382979,104.4596,-97.19565,0.0018937103,-0.0017581135,0.027472496,0.0,0.0,0.0
646.76733,360.60864,25933730,0.6375,0.11702127,0.0,0.0,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
646.76733,360.60864,25933754,0.71250004,0.11702127,-0.070196286,-0.039389644,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
646.76733,360.60864,25933771,0.75,0.11702127,0.011570319,0.006961983,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
646.76733,360.60864,25933787,0.77500004,0.12765957,7.8495755E-4,0.001274022,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
646.76733,360.60864,25933804,0.77500004,0.12765957,-0.016067522,-0.008182476,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
646.76733,360.60864,25933816,0.7625,0.12765957,0.012400261,0.006916258,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
646.76733,360.60864,25933838,0.75,0.10638297,0.035879496,0.020061327,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
646.76733,360.60864,25933854,0.77500004,0.10638297,-0.041875303,-0.024917323,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
657.7545,351.63513,25933871,0.7625,0.08510638,193.43784,-158.02478,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
672.45154,341.64246,25933888,0.7625,0.09574468,900.4135,-684.5505,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
679.4826,340.1731,25933904,0.75,0.10638297,1023.4559,-647.78796,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
684.9076,342.53003,25933921,0.725,0.12765957,748.14417,-221.11124,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
688.98834,346.9276,25933938,0.725,0.12765957,261.54395,338.02536,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
695.1743,357.7887,25933955,0.71250004,0.09574468,-11.61837,783.6989,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
700.3948,374.45154,25933971,0.725,0.09574468,261.55093,1020.48114,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
703.4176,387.27478,25933988,0.71250004,0.10638297,262.44553,1173.7703,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
705.48035,399.3695,25934005,0.71250004,0.10638297,174.94635,1078.4764,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
706.2479,409.03198,25934021,0.725,0.08510638,52.962486,802.3033,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
706.7478,416.44617,25934038,0.71250004,0.07446808,-61.14319,449.57022,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
707.9704,422.708,25934055,0.725,0.07446808,-18.666283,330.15686,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
708.74713,427.30737,25934072,0.725,0.07446808,22.411512,241.68373,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
709.24695,430.46594,25934088,0.71250004,0.07446808,36.337868,142.9912,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
709.24695,431.39514,25934105,0.6875,0.07446808,18.537376,0.9293943,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
709.7468,431.68896,25934122,0.65000004,0.06382979,1.0023226,-72.32204,-0.014485031,-0.033406496,0.021978378,0.0,0.0,0.0
709.7468,431.68896,25934133,0.2125,0.053191487,-7.3780136,-106.38508,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
709.7468,431.68896,25934139,0.2125,0.053191487,-7.3780136,-106.38508,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
698.25055,383.70972,25934284,0.7375,0.09574468,0.0,0.0,0.012411974,0.029274806,0.0015821457,1.342177E-5,0.0,0.0
698.25055,383.70972,25934305,0.7625,0.09574468,0.13214092,0.07475916,0.012411974,0.029274806,0.0015821457,1.342177E-5,0.0,0.0
698.25055,383.70972,25934322,0.7875,0.09574468,0.061399855,0.032876533,0.012411974,0.029274806,0.0015821457,1.342177E-5,0.0,0.0
698.25055,383.70972,25934329,0.77500004,0.08510638,0.04958535,0.026818234,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
683.71967,383.70972,25934356,0.7625,0.08510638,-447.91068,-0.024886968,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
668.9767,385.4441,25934372,0.75,0.08510638,-993.9808,47.959427,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
657.59515,389.1007,25934389,0.75,0.11702127,-1124.1213,188.26106,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
649.39386,392.78406,25934406,0.7625,0.12765957,-831.6412,288.35962,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
642.2046,398.427,25934422,0.7375,0.12765957,-553.17554,366.08002,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
635.8826,406.08606,25934439,0.75,0.08510638,-143.0086,459.73257,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
630.97705,422.0769,25934456,0.725,0.06382979,-211.0762,744.7923,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
631.19684,431.79773,25934473,0.7375,0.08510638,-77.15389,895.67566,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
633.2744,438.80176,25934489,0.725,0.08510638,151.05635,779.515,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
637.4997,442.99902,25934506,0.7375,0.11702127,355.87704,387.0472,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
646.9947,447.0608,25934523,0.75,0.10638297,580.2166,66.60608,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
659.4791,449.2151,25934539,0.77500004,0.09574468,817.407,-6.8229713,0.012411974,0.029274806,0.0015821457,3.355443E-6,0.0,0.0
672.0716,448.76233,25934556,0.7625,0.09574468,986.0772,-53.042915,0.012411974,0.029274806,0.0015821457,3.355443E-6,0.0,0.0
681.86,446.10608,25934573,0.725,0.08510638,950.47656,-158.19888,0.012411974,0.029274806,0.0015821457,3.355443E-6,0.0,0.0
693.49164,437.2224,25934590,0.6875,0.09574468,722.94116,-424.66196,0.012411974,0.029274806,0.0015821457,3.355443E-6,0.0,0.0
696.75104,434.3545,25934599,0.275,0.09574468,621.97253,-564.76294,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
696.75104,434.3545,25934605,0.275,0.09574468,621.97253,-564.76294,0.012411974,0.029274806,0.0015821457,0.0,0.0,0.0
746.2349,282.4204,25934742,0.7375,0.08510638,0.0,0.0,-0.062070422,0.03941986,0.033265114,0.0,0.0,0.0
746.2349,282.4204,25934773,0.75,0.08510638,0.0597468,0.021872187,-0.062070422,0.03941986,0.033265114,0.0,0.0,0.0
