x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
322.87274,157.14148,76131908,0.625,0.09574468,0.0,0.0,0.045531437,4.36306E-4,-0.16151142,-3.183252E-5,-1.0610839E-5,0.0
323.3726,143.81384,76131931,0.975,0.12765957,-33.80899,901.561,0.045531437,4.36306E-4,-0.16151142,1.2079586E-4,0.0,0.0
323.3726,143.81384,76131948,0.975,0.10638297,-14.609161,390.1985,0.045531437,4.36306E-4,-0.16151142,1.2079586E-4,0.0,0.0
323.3726,143.81384,76131964,1.0,0.10638297,-10.281515,273.84772,0.045531437,4.36306E-4,-0.16151142,1.2079586E-4,0.0,0.0
323.3726,143.81384,76131981,1.0,0.12765957,-8.315175,220.9258,0.045531437,4.36306E-4,-0.16151142,1.2079586E-4,0.0,0.0
326.67535,151.51941,76131998,1.0375,0.10638297,49.2093,278.3032,0.045531437,4.36306E-4,-0.16151142,-7.6992274E-4,-1.5398455E-4,0.0
332.01846,184.49255,76132015,1.025,0.12765957,318.75613,1208.7167,0.045531437,4.36306E-4,-0.16151142,-7.6992274E-4,-1.5398455E-4,0.0
323.6658,231.04236,76132031,1.0500001,0.11702127,63.034294,2758.1785,0.045531437,4.36306E-4,-0.16151142,-7.6992274E-4,-1.5398455E-4,0.0
308.72083,286.74915,76132048,1.0500001,0.09574468,-649.965,4066.886,0.045531437,4.36306E-4,-0.16151142,-7.6992274E-4,-1.5398455E-4,0.0
291.21454,341.1454,76132065,1.025,0.08510638,-1347.0177,4444.8496,0.045531437,4.36306E-4,-0.16151142,2.7842046E-4,6.1871215E-5,0.0
273.04834,385.67358,76132081,1.0,0.08510638,-1650.2579,3826.328,0.045531437,4.36306E-4,-0.16151142,2.7842046E-4,6.1871215E-5,0.0
259.95154,421.75134,76132098,1.0375,0.11702127,-1308.5332,2796.5793,0.045531437,4.36306E-4,-0.16151142,2.7842046E-4,6.1871215E-5,0.0
249.60638,451.25012,76132115,1.0375,0.12765957,-812.38574,1706.8156,0.045531437,4.36306E-4,-0.16151142,2.7842046E-4,6.1871215E-5,0.0
241.79599,481.19128,76132132,1.0625,0.08510638,-436.96683,1223.5276,0.045531437,4.36306E-4,-0.16151142,-1.224621E-4,-2.0410349E-5,0.0
236.32962,500.15393,76132148,1.0500001,0.12765957,-198.7066,1027.6726,0.045531437,4.36306E-4,-0.16151142,-1.224621E-4,-2.0410349E-5,0.0
232.44125,513.29224,76132165,1.0625,0.10638297,-94.94016,732.2643,0.045531437,4.36306E-4,-0.16151142,-1.224621E-4,-2.0410349E-5,0.0
230.40286,519.0714,76132182,1.0375,0.08510638,-33.707226,272.57028,0.045531437,4.36306E-4,-0.16151142,4.7453127E-6,4.7453127E-6,0.0
230.40286,519.65076,76132198,0.8875,0.09574468,54.33042,-259.1304,0.045531437,4.36306E-4,-0.16151142,4.7453127E-6,4.7453127E-6,0.0
230.40286,519.65076,76132211,0.2875,0.12765957,117.79937,-475.89322,0.045531437,4.36306E-4,-0.16151142,4.7453127E-6,4.7453127E-6,0.0
230.40286,519.65076,76132218,0.2875,0.12765957,117.79937,-475.89322,0.045531437,4.36306E-4,-0.16151142,4.7453127E-6,4.7453127E-6,0.0
176.42043,158.91846,76132975,0.725,0.06382979,0.0,0.0,0.021140128,-0.01732111,-0.24256754,8.55473E-5,1.710946E-5,0.0
176.42043,158.91846,76133000,0.85,0.08510638,0.020897947,0.019638522,0.021140128,-0.01732111,-0.24256754,-1.7887987E-4,-7.66628E-5,0.0
176.42043,158.91846,76133017,0.8875,0.08510638,0.00748211,0.0059698354,0.021140128,-0.01732111,-0.24256754,-1.7887987E-4,-7.66628E-5,0.0
176.42043,158.91846,76133034,0.925,0.08510638,-0.010007901,-0.009559213,0.021140128,-0.01732111,-0.24256754,-1.7887987E-4,-7.66628E-5,0.0
176.42043,158.91846,76133051,0.96250004,0.08510638,1.3725953E-4,1.8389395E-4,0.021140128,-0.01732111,-0.24256754,-3.355443E-6,0.0,0.0
176.42043,158.91846,76133059,0.975,0.08510638,-0.010997725,-0.009794808,0.021140128,-0.01732111,-0.24256754,-3.355443E-6,0.0,0.0
176.42043,158.91846,76133084,0.9875,0.08510638,0.0010607361,0.0010962987,0.021140128,-0.01732111,-0.24256754,-3.355443E-6,0.0,0.0
176.42043,158.91846,76133101,1.0,0.08510638,0.002235493,8.537678E-4,0.021140128,-0.01732111,-0.24256754,-3.355443E-6,0.0,0.0
187.40231,161.61096,76133117,0.9875,0.09574468,213.27505,52.29206,0.021140128,-0.01732111,-0.24256754,-2.4159152E-4,-1.2079576E-4,0.0
200.51685,164.09033,76133134,1.0,0.09574468,823.06006,181.91986,0.021140128,-0.01732111,-0.24256754,-2.4159152E-4,-1.2079576E-4,0.0
210.14008,167.69714,76133151,1.0125,0.08510638,1037.1185,255.1313,0.021140128,-0.01732111,-0.24256754,-2.4159152E-4,-1.2079576E-4,0.0
224.04596,172.28174,76133168,1.025,0.09574468,986.69525,316.37057,0.021140128,-0.01732111,-0.24256754,-2.4159152E-4,-1.2079576E-4,0.0
240.22192,176.9624,76133184,1.0,0.12765957,982.70734,325.5399,0.021140128,-0.01732111,-0.24256754,1.893669E-4,1.0820965E-4,0.0
259.19928,184.47205,76133201,1.0,0.12765957,1037.5896,394.69025,0.021140128,-0.01732111,-0.24256754,1.893669E-4,1.0820965E-4,0.0
281.40802,191.92737,76133218,1.0125,0.09574468,1376.8737,497.54456,0.021140128,-0.01732111,-0.24256754,1.893669E-4,1.0820965E-4,0.0
302.77625,197.46924,76133235,1.025,0.11702127,1469.9286,467.93808,0.021140128,-0.01732111,-0.24256754,1.893669E-4,1.0820965E-4,0.0
320.77823,201.85217,76133251,1.025,0.08510638,1369.8558,379.3624,0.021140128,-0.01732111,-0.24256754,-5.6943732E-5,-1.4235933E-5,0.0
344.21313,209.1565,76133268,1.0,0.08510638,1303.05,298.66675,0.021140128,-0.01732111,-0.24256754,-5.6943732E-5,-1.4235933E-5,0.0
367.94513,220.44617,76133285,0.9875,0.09574468,1373.0597,485.8354,0.021140128,-0.01732111,-0.24256754,-5.6943732E-5,-1.4235933E-5,0.0
395.23044,236.35022,76133301,0.96250004,0.10638297,1585.1635,855.4604,0.021140128,-0.01732111,-0.24256754,-5.6943732E-5,-1.4235933E-5,0.0
418.47324,252.53455,76133318,1.0,0.11702127,1652.4655,1161.6049,0.021140128,-0.01732111,-0.24256754,1.893669E-4,1.0820965E-4,0.0
438.43436,267.9215,76133335,0.975,0.08510638,1441.4084,1212.7963,0.021140128,-0.01732111,-0.24256754,1.893669E-4,1.0820965E-4,0.0
453.2931,279.31433,76133351,1.0,0.10638297,1039.52,982.62683,0.021140128,-0.01732111,-0.24256754,1.893669E-4,1.0820965E-4,0.0
462.3374,288.651,76133368,0.9875,0.12765957,549.6544,628.2333,0.021140128,-0.01732111,-0.24256754,1.893669E-4,1.0820965E-4,0.0
469.08252,297.906,76133385,1.0125,0.09574468,203.85306,426.30304,9.121001E-4,-0.029857159,0.1099453,-3.355443E-6,0.0,0.0
476.06708,325.02722,76133402,1.0125,0.11702127,118.354416,909.98413,9.121001E-4,-0.029857159,0.1099453,-3.355443E-6,0.0,0.0
473.12585,346.68274,76133418,1.0,0.11702127,-98.06913,1422.0846,9.121001E-4,-0.029857159,0.1099453,-3.355443E-6,0.0,0.0
464.2884,368.60486,76133435,1.0625,0.08510638,-474.82382,1679.4099,9.121001E-4,-0.029857159,0.1099453,-3.355443E-6,0.0,0.0
450.1294,381.49487,76133452,1.0500001,0.10638297,-929.93964,1381.624,9.121001E-4,-0.029857159,0.1099453,-0.0,-0.0,0.0
428.8093,395.14807,76133468,1.0375,0.12765957,-1492.3373,752.31006,9.121001E-4,-0.029857159,0.1099453,-0.0,-0.0,0.0
