x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
213.40839,175.80005,150584729,0.875,0.12765957,0.0,0.0,-0.014504723,0.017419651,0.038622856,0.0,0.0,0.0
212.0993,192.67078,150584758,0.875,0.12765957,-156.55472,2017.6357,-0.014504723,0.017419651,0.038622856,0.0,0.0,0.0
210.90921,232.93896,150584775,0.83750004,0.12765957,-132.87454,3327.1396,-0.014504723,0.017419651,0.038622856,0.0,0.0,0.0
209.4097,280.81006,150584792,0.83750004,0.11702127,-119.4275,3875.2483,-0.014504723,0.017419651,0.038622856,0.0,0.0,0.0
207.99225,332.42224,150584808,0.85,0.11702127,-99.73608,4137.7744,-0.014504723,0.017419651,0.038622856,0.0,0.0,0.0
204.41104,385.48975,150584825,0.85,0.12765957,-159.03656,4035.6829,-0.014504723,0.017419651,0.038622856,0.0,0.0,0.0
199.15628,435.443,150584842,0.83750004,0.10638297,-260.4413,3444.4124,-0.014504723,0.017419651,0.038622856,0.0,0.0,0.0
191.27155,477.91345,150584858,0.8125,0.08510638,-454.60916,2912.1694,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
184.5217,502.3999,150584875,0.7375,0.10638297,-547.0821,2023.5209,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
181.41881,513.4313,150584882,0.5125,0.10638297,-577.40137,1704.7963,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
181.41881,513.4313,150584889,0.5125,0.10638297,-577.40137,1704.7963,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
131.9349,163.36096,150585058,0.8625,0.09574468,0.0,0.0,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
131.9349,163.36096,150585076,0.875,0.09574468,0.0533137,0.07124864,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
150.17009,170.50317,150585092,0.875,0.10638297,1680.3152,658.1271,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
185.97037,183.14966,150585109,0.85,0.12765957,2820.6248,1004.2329,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
231.46793,207.9469,150585126,0.8625,0.10638297,3457.5007,1602.4331,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
277.15094,236.49597,150585142,0.83750004,0.10638297,3666.3643,2038.8016,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
315.549,269.36328,150585159,0.825,0.11702127,3183.6196,2349.343,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
345.87875,305.89966,150585176,0.85,0.10638297,2356.9297,2500.3455,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
369.4928,353.92114,150585193,0.825,0.14893617,1478.6902,2826.0557,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
374.74313,392.05505,150585209,0.8,0.10638297,475.7353,2930.8157,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
368.00433,428.6184,150585226,0.825,0.11702127,-525.88214,2624.8967,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
344.7391,455.65393,150585243,0.8125,0.10638297,-1488.1401,1887.5898,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
305.3958,488.39563,150585259,0.8125,0.09574468,-2710.2231,1559.0312,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
266.30945,506.05933,150585276,0.825,0.12765957,-3390.298,1263.1914,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
226.75778,516.81824,150585293,0.8125,0.12765957,-3381.0967,811.1288,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
202.71945,519.65076,150585310,0.8,0.10638297,-2534.0024,93.8737,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
182.26685,517.21484,150585326,0.7375,0.10638297,-1409.6322,-527.2696,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
181.91864,516.9852,150585332,0.5125,0.12765957,-893.1377,-745.97736,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
181.91864,516.9852,150585339,0.5125,0.12765957,-893.1377,-745.97736,0.0043962225,-0.0020642728,0.030898094,0.0,0.0,0.0
