x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
404.84607,97.611694,76082302,0.96250004,0.08510638,0.0,0.0,-0.048865855,-0.0064496994,-0.16611958,0.0,0.0,0.0
404.84607,97.611694,76082319,0.95,0.08510638,0.029761681,0.0020864564,-0.048865855,-0.0064496994,-0.16611958,0.0,0.0,0.0
404.84607,97.611694,76082330,0.9875,0.08510638,-0.033517733,-0.008640551,-0.048865855,-0.0064496994,-0.16611958,0.0,0.0,0.0
401.16516,147.5326,76082352,0.9875,0.08510638,-202.41287,2794.96,-0.048865855,-0.0064496994,-0.16611958,0.0,-8.388603E-5,0.0
395.94138,198.2937,76082369,0.9875,0.09574468,-354.49445,3866.6897,-0.048865855,-0.0064496994,-0.16611958,0.0,-8.388603E-5,0.0
387.17407,256.52734,76082385,1.025,0.10638297,-546.8078,4449.3623,-0.048865855,-0.0064496994,-0.16611958,0.0,-8.388603E-5,0.0
378.00696,321.86243,76082402,1.0125,0.09574468,-699.4,4703.202,-0.048865855,-0.0064496994,-0.16611958,0.0,-8.388603E-5,0.0
370.75027,383.2273,76082419,0.9875,0.09574468,-673.67865,4548.9556,-0.048865855,-0.0064496994,-0.16611958,-8.55473E-5,-1.710946E-5,0.0
364.68143,430.8944,76082435,1.025,0.09574468,-495.58633,3650.5452,-0.048865855,-0.0064496994,-0.16611958,-8.55473E-5,-1.710946E-5,0.0
361.6017,459.3224,76082452,1.0375,0.12765957,-257.73083,2381.343,-0.048865855,-0.0064496994,-0.16611958,-8.55473E-5,-1.710946E-5,0.0
359.4491,476.79346,76082469,1.0625,0.09574468,-67.944534,927.96655,-0.048865855,-0.0064496994,-0.16611958,-8.55473E-5,-1.710946E-5,0.0
358.86102,483.0503,76082486,1.0500001,0.09574468,41.816444,-189.72931,-0.048865855,-0.0064496994,-0.16611958,2.6843496E-4,2.0132621E-4,0.0
358.86102,484.1106,76082502,0.83750004,0.08510638,93.61658,-653.3409,-0.048865855,-0.0064496994,-0.16611958,2.6843496E-4,2.0132621E-4,0.0
358.86102,484.1106,76082511,0.52500004,0.09574468,114.34476,-813.02747,-0.048865855,-0.0064496994,-0.16611958,2.6843496E-4,2.0132621E-4,0.0
358.86102,484.1106,76082517,0.52500004,0.09574468,114.34476,-813.02747,-0.048865855,-0.0064496994,-0.16611958,2.6843496E-4,2.0132621E-4,0.0
251.39603,122.489746,76082921,0.77500004,0.08510638,0.0,0.0,-0.13509268,0.09884024,0.387105,0.0,-3.355443E-6,0.0
251.39603,122.489746,76082953,0.95,0.09574468,-0.016564153,-0.007517493,-0.13509268,0.09884024,0.387105,0.0,0.0,0.0
251.39603,122.489746,76082970,0.95,0.09574468,-0.011452918,-0.00572019,-0.13509268,0.09884024,0.387105,0.0,0.0,0.0
251.39603,122.489746,76082987,0.9875,0.09574468,0.011085961,0.0050116717,-0.13509268,0.09884024,0.387105,0.0,0.0,0.0
251.39603,122.489746,76083004,0.9875,0.11702127,0.006377255,0.0037437521,-0.13509268,0.09884024,0.387105,0.0,0.0,0.0
251.39603,122.489746,76083020,0.9875,0.10638297,0.0045326357,0.0016709446,-0.13509268,0.09884024,0.387105,-0.0017784173,-0.0011856116,0.0
273.9461,126.39343,76083037,0.96250004,0.10638297,634.61426,111.11249,-0.13509268,0.09884024,0.387105,-0.0017784173,-0.0011856116,0.0
288.79807,128.25415,76083054,0.975,0.12765957,1251.9375,197.25537,-0.13509268,0.09884024,0.387105,-0.0017784173,-0.0011856116,0.0
304.66364,130.61304,76083070,0.975,0.12765957,1443.2981,203.75433,-0.13509268,0.09884024,0.387105,-0.0017784173,-0.0011856116,0.0
321.44,135.47937,76083087,0.975,0.12765957,1282.6008,235.33032,-0.13509268,0.09884024,0.387105,9.034802E-5,3.613921E-5,0.0
342.94193,144.00354,76083104,0.975,0.09574468,1107.8785,378.60898,-0.13509268,0.09884024,0.387105,9.034802E-5,3.613921E-5,0.0
365.3137,159.61755,76083120,0.975,0.09574468,1385.5054,814.2001,-0.13509268,0.09884024,0.387105,9.034802E-5,3.613921E-5,0.0
390.63544,177.17029,76083137,0.96250004,0.10638297,1593.8108,1201.09,-0.13509268,0.09884024,0.387105,9.034802E-5,3.613921E-5,0.0
417.04153,194.2644,76083154,0.975,0.11702127,1741.3069,1385.0101,-0.13509268,0.09884024,0.387105,-5.0331622E-5,-6.710883E-5,0.0
440.4253,207.23157,76083171,1.025,0.08510638,1639.3971,1159.329,-0.13509268,0.09884024,0.387105,-5.0331622E-5,-6.710883E-5,0.0
458.313,220.15295,76083187,0.9875,0.10638297,1333.2693,853.1302,-0.13509268,0.09884024,0.387105,-5.0331622E-5,-6.710883E-5,0.0
472.35266,233.32788,76083204,0.9375,0.12765957,915.724,657.9397,-0.13509268,0.09884024,0.387105,-5.0331622E-5,-6.710883E-5,0.0
485.31,250.48926,76083221,0.9375,0.08510638,590.6805,774.8964,-0.0040741414,-0.040927887,0.26968384,4.7453127E-6,4.7453127E-6,0.0
497.0443,268.88928,76083237,0.9375,0.09574468,460.9022,1033.8075,-0.0040741414,-0.040927887,0.26968384,4.7453127E-6,4.7453127E-6,0.0
507.1996,281.56543,76083254,0.95,0.12765957,514.75616,1081.4594,-0.0040741414,-0.040927887,0.26968384,4.7453127E-6,4.7453127E-6,0.0
516.1164,291.3629,76083271,0.96250004,0.12765957,531.928,826.9993,-0.0040741414,-0.040927887,0.26968384,4.7453127E-6,4.7453127E-6,0.0
521.9831,297.3142,76083288,0.9875,0.11702127,385.38162,384.64438,-0.0040741414,-0.040927887,0.26968384,1.3505387E-4,6.752693E-5,0.0
525.44617,302.2151,76083304,1.0125,0.09574468,180.5831,80.01382,-0.0040741414,-0.040927887,0.26968384,1.3505387E-4,6.752693E-5,0.0
529.433,313.08276,76083321,0.9875,0.09574468,58.22091,184.8206,-0.0040741414,-0.040927887,0.26968384,1.3505387E-4,6.752693E-5,0.0
529.3926,325.02893,76083338,0.9875,0.09574468,-24.719288,540.3314,-0.0040741414,-0.040927887,0.26968384,1.3505387E-4,6.752693E-5,0.0
525.08887,333.53613,76083354,1.0,0.11702127,-181.33461,733.22107,-0.0040741414,-0.040927887,0.26968384,-9.782707E-5,-5.8696245E-5,0.0
515.3142,342.83496,76083371,1.0,0.12765957,-495.99286,688.73645,-0.0040741414,-0.040927887,0.26968384,-9.782707E-5,-5.8696245E-5,0.0
496.56482,356.65808,76083388,1.0375,0.09574468,-1062.615,695.6034,-0.0040741414,-0.040927887,0.26968384,-9.782707E-5,-5.8696245E-5,0.0
475.63806,370.63428,76083405,1.0500001,0.08510638,-1508.7346,789.1467,-0.0040741414,-0.040927887,0.26968384,-9.782707E-5,-5.8696245E-5,0.0
453.36865,384.27942,76083421,1.0625,0.10638297,-1709.5227,933.7528,-0.0040741414,-0.040927887,0.26968384,-0.0,-0.0,0.0
430.87494,396.12988,76083438,1.0375,0.12765957,-1684.0958,899.691,-0.0040741414,-0.040927887,0.26968384,-0.0,-0.0,0.0
403.6431,410.6714,76083455,1.0500001,0.10638297,-1632.0789,802.6647,-0.0040741414,-0.040927887,0.26968384,-0.0,-0.0,0.0
