x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
378.85452,90.50366,129283681,0.8,0.10638297,0.0,0.0,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
378.85452,90.50366,129283705,0.8125,0.08510638,-0.0019775853,-5.487662E-4,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
379.32407,146.1831,129283723,0.825,0.09574468,-53.83237,4230.1294,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
370.01877,204.56128,129283740,0.825,0.09574468,-613.99316,4559.777,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
356.11914,263.37073,129283756,0.825,0.08510638,-980.4829,4688.8516,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
342.70236,321.76514,129283773,0.825,0.08510638,-1142.5768,4685.3594,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
334.09018,382.2616,129283790,0.85,0.08510638,-932.6142,3791.8904,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
327.39435,439.11694,129283807,0.85,0.08510638,-546.44116,3730.58,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
322.1689,483.43945,129283823,0.85,0.09574468,-210.87665,3057.0935,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
319.63217,512.224,129283840,0.8125,0.12765957,-53.083927,2075.9648,-0.0043251216,0.0027773082,-0.01725483,0.0,0.0,0.0
318.87405,528.96924,129283857,0.7375,0.09574468,17.879194,916.3631,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
318.87405,529.4243,129283858,0.5375,0.09574468,26.837894,809.50165,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
318.87405,529.4243,129283865,0.5375,0.09574468,26.837894,809.50165,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
223.40512,121.60132,129284198,0.8,0.10638297,0.0,0.0,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
223.40512,121.60132,129284222,0.825,0.10638297,-0.024953146,-0.014285477,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
223.40512,121.60132,129284237,0.825,0.12765957,-0.02073227,-0.011363361,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
247.6062,133.55286,129284258,0.825,0.12765957,1215.4664,606.7376,-0.019460097,0.0022218525,0.0341959,1.50059905E-5,-3.0011981E-5,0.0
271.5958,139.43555,129284274,0.83750004,0.10638297,1669.7026,604.4434,-0.019460097,0.0022218525,0.0341959,1.50059905E-5,-3.0011981E-5,0.0
298.7478,144.21826,129284291,0.83750004,0.10638297,2026.518,494.42712,-0.019460097,0.0022218525,0.0341959,1.50059905E-5,-3.0011981E-5,0.0
324.1181,152.62598,129284308,0.8625,0.08510638,2063.2146,419.44464,-0.019460097,0.0022218525,0.0341959,1.50059905E-5,-3.0011981E-5,0.0
349.70087,167.33215,129284325,0.8625,0.08510638,1736.5669,606.3316,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
370.54904,185.76099,129284341,0.8625,0.10638297,1422.2129,1128.9146,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
398.6251,220.87646,129284358,0.8625,0.12765957,1400.1652,1834.2623,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
423.81613,251.10022,129284375,0.8625,0.08510638,1503.8848,2318.3667,-0.019460097,0.0022218525,0.0341959,0.0,0.0,0.0
456.1621,281.7035,129284391,0.8875,0.12765957,1736.6935,2377.9182,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
476.3297,299.91638,129284408,0.8625,0.11702127,1688.3448,1840.0544,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
491.84778,319.60254,129284425,0.85,0.10638297,1265.0958,1180.0463,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
502.97418,337.792,129284442,0.875,0.12765957,645.4356,828.36475,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
514.602,363.39282,129284458,0.85,0.08510638,338.12216,1087.319,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
517.1154,376.65442,129284475,0.8875,0.10638297,131.52673,1178.406,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
515.7262,381.68628,129284492,0.875,0.10638297,-155.913,671.3201,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
502.0949,389.0083,129284508,0.85,0.10638297,-666.52325,112.69449,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
467.20703,399.12573,129284525,0.8625,0.12765957,-1670.2142,21.206615,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
419.30148,416.38,129284542,0.83750004,0.12765957,-3032.5981,470.83875,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
370.02423,439.43262,129284559,0.8,0.10638297,-3880.2122,1305.1061,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
324.50635,458.35986,129284575,0.8125,0.12765957,-3869.766,1579.0977,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
282.70282,476.90845,129284592,0.825,0.08510638,-3159.5125,1458.9545,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
251.6828,491.2566,129284609,0.8,0.08510638,-2196.5464,1115.0854,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
216.62125,505.75708,129284625,0.725,0.12765957,-1729.6061,788.3399,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
177.4201,523.2047,129284638,0.3625,0.09574468,-1846.055,795.7181,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
177.4201,523.2047,129284646,0.3625,0.09574468,-1846.055,795.7181,0.016431928,-0.054222524,0.05935669,0.0,0.0,0.0
575.2906,359.7202,129285301,0.6625,0.09574468,0.0,0.0,0.013145536,0.0046219826,0.01548481,0.0,0.0,0.0
575.2906,359.7202,129285327,0.71250004,0.10638297,-0.016571874,-0.008196951,0.013145536,0.0046219826,0.01548481,0.0,0.0,0.0
