x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
197.4136,169.58044,93946642,0.8,0.08510638,0.0,0.0,0.0045472924,0.01638662,0.045469284,0.0,0.0,0.0
197.4136,169.58044,93946661,0.7875,0.08510638,-0.015148816,-0.01474088,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
202.11401,187.2196,93946678,0.7875,0.12765957,333.215,1250.4613,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
211.02725,235.81824,93946695,0.7875,0.10638297,742.17145,3582.7505,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
218.14468,289.6748,93946711,0.7625,0.10638297,685.65393,4381.641,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
226.21997,347.18738,93946728,0.75,0.08510638,641.3293,4666.192,0.027637834,-0.018890709,0.20437527,0.0,-3.355443E-6,0.0
234.42197,404.32666,93946745,0.7375,0.09574468,544.43915,4310.916,0.027637834,-0.018890709,0.20437527,0.0,-3.355443E-6,0.0
238.80057,451.59778,93946761,0.71250004,0.08510638,391.48126,3578.4902,0.027637834,-0.018890709,0.20437527,0.0,-3.355443E-6,0.0
240.41391,485.18994,93946778,0.7,0.08510638,200.5802,2585.2048,0.027637834,-0.018890709,0.20437527,0.0,-3.355443E-6,0.0
239.29755,508.3037,93946795,0.5625,0.08510638,-74.35225,1447.859,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
239.29755,508.3037,93946801,0.5625,0.08510638,-74.35225,1447.859,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
132.93459,134.0404,93946979,0.85,0.10638297,0.0,0.0,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
132.93459,134.0404,93947011,0.825,0.09574468,6.804311E-5,-9.240229E-5,0.027637834,-0.018890709,0.20437527,0.0,-1.6441657E-4,0.0
152.69698,172.10876,93947029,0.85,0.12765957,1371.1838,2542.4543,0.027637834,-0.018890709,0.20437527,0.0,-1.6441657E-4,0.0
197.68298,212.91235,93947046,0.825,0.09574468,2843.7493,2940.267,0.027637834,-0.018890709,0.20437527,0.0,-1.6441657E-4,0.0
254.72192,244.17334,93947062,0.77500004,0.12765957,3922.392,2851.2976,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
307.8346,272.50793,93947079,0.75,0.08510638,4160.9404,1702.1339,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
356.00912,298.23352,93947096,0.75,0.12765957,3907.4373,1471.4666,0.027637834,-0.018890709,0.20437527,0.0,0.0,0.0
