x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
216.40741,129.59778,93972327,0.96250004,0.12765957,0.0,0.0,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
216.27026,139.59326,93972361,0.925,0.12765957,-65.23971,4755.592,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
214.53702,193.88672,93972378,0.9375,0.12765957,-138.4225,4306.3486,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
212.68256,254.2345,93972395,0.8875,0.10638297,-163.37364,4867.2646,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
215.20422,315.28638,93972412,0.825,0.08510638,-24.254078,5101.4595,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
220.25702,365.50305,93972428,0.8125,0.08510638,356.93884,3401.4365,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
225.11526,402.97754,93972445,0.8125,0.10638297,451.86026,2649.2334,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
228.5463,430.25012,93972462,0.8125,0.06382979,446.7691,1768.8987,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
230.82657,455.15576,93972478,0.77500004,0.10638297,277.03314,859.0415,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
230.90268,476.49048,93972495,0.7,0.06382979,46.62213,697.0349,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
230.90268,479.6681,93972505,0.1875,0.07446808,-31.930784,557.96405,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
230.90268,479.6681,93972511,0.1875,0.07446808,-31.930784,557.96405,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
129.93556,102.0542,93972656,1.0,0.08510638,0.0,0.0,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
129.93556,102.0542,93972679,1.0125,0.08510638,-8.7709323E-4,-0.0017040998,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
148.99332,111.7334,93972696,0.975,0.08510638,1422.1263,722.27985,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
191.62823,137.3999,93972712,0.95,0.10638297,2987.999,1685.6831,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
241.48196,174.60095,93972729,0.8875,0.12765957,3895.6602,2640.5273,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
284.07492,212.76843,93972746,0.8625,0.08510638,3912.4358,3032.0476,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
319.36813,246.40417,93972762,0.8625,0.08510638,3155.964,2910.7542,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
348.99866,278.27905,93972779,0.83750004,0.12765957,2273.8994,2506.1487,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
367.84903,311.72156,93972796,0.8625,0.09574468,1181.055,1919.168,-0.033926103,0.04546278,0.011709213,0.0,0.0,0.0
377.15848,348.90137,93972813,0.83750004,0.12765957,431.47934,1977.8441,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
366.78137,382.11694,93972829,0.85,0.09574468,-552.49817,2117.3174,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
324.06793,426.51965,93972846,0.83750004,0.08510638,-2106.6992,2345.0957,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
262.2451,472.94385,93972863,0.83750004,0.10638297,-4072.0625,2789.3462,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
207.92822,499.8269,93972879,0.8,0.08510638,-5165.0093,2502.9968,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
166.75507,512.9824,93972896,0.825,0.10638297,-4466.6753,1607.2722,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
143.27596,514.3197,93972913,0.8625,0.12765957,-2600.952,94.49895,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
130.20674,511.56384,93972930,0.85,0.10638297,-612.9561,-949.4082,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
127.36839,499.7838,93972946,0.6625,0.06382979,405.49557,-1229.7905,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
129.43573,488.5531,93972954,0.175,0.08510638,718.23004,-1386.0444,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
129.43573,488.5531,93972961,0.175,0.08510638,718.23004,-1386.0444,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
352.86298,339.28455,93973050,0.85,0.09574468,0.0,0.0,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
352.86298,339.28455,93973080,0.875,0.09574468,1.1322594E-4,9.412222E-4,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
352.86298,339.28455,93973094,0.8625,0.12765957,0.019819291,0.017601056,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
366.94708,348.46436,93973113,0.85,0.12765957,515.4572,335.9655,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
390.1484,358.94177,93973130,0.8625,0.08510638,1379.3718,737.1517,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
418.96774,363.4668,93973147,0.83750004,0.09574468,1934.237,692.50903,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
449.76978,361.16028,93973163,0.83750004,0.09574468,2401.7554,329.12674,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
473.72058,352.12878,93973180,0.8,0.12765957,2214.7002,-333.3736,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
488.60834,340.7141,93973197,0.825,0.08510638,1276.9568,-1023.7856,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
497.39526,329.37012,93973214,0.825,0.06382979,713.00146,-1111.5278,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
502.06873,313.00488,93973230,0.825,0.09574468,4.2609735,-1081.9321,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
499.67474,300.82935,93973247,0.8125,0.10638297,-353.85782,-1015.1906,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
485.94366,288.4276,93973264,0.8125,0.09574468,-790.33624,-849.4897,-0.011140885,0.020370223,-0.006631851,0.0,0.0,0.0
