x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
418.84152,123.378296,43836950,0.83750004,0.11702127,0.0,0.0,-0.20504075,0.08385563,-0.008615494,5.5339362E-5,0.0,0.0
418.84152,123.378296,43836968,0.85,0.11702127,-0.03720115,-0.0057194126,-0.20504075,0.08385563,-0.008615494,5.5339362E-5,0.0,0.0
420.22247,133.54797,43836985,0.85,0.12765957,94.10688,693.1505,-0.20504075,0.08385563,-0.008615494,5.5339362E-5,0.0,0.0
424.30597,170.81738,43837002,0.8625,0.11702127,317.76868,2708.9998,-0.20504075,0.08385563,-0.008615494,-5.7140824E-5,-9.7139407E-4,0.0
427.38937,212.42029,43837018,0.8625,0.09574468,302.21066,3296.5188,-0.20504075,0.08385563,-0.008615494,-5.7140824E-5,-9.7139407E-4,0.0
428.964,260.89453,43837035,0.8875,0.09574468,223.59962,3687.3696,-0.20504075,0.08385563,-0.008615494,-5.7140824E-5,-9.7139407E-4,0.0
427.98978,310.24854,43837052,0.85,0.11702127,30.844252,3646.163,-0.20504075,0.08385563,-0.008615494,-5.7140824E-5,-9.7139407E-4,0.0
426.06003,361.8291,43837068,0.8625,0.12765957,-149.08801,3462.3604,-0.20504075,0.08385563,-0.008615494,-8.999548E-4,-2.249887E-4,0.0
422.62506,408.8523,43837085,0.8625,0.12765957,-259.7146,3304.1978,-0.20504075,0.08385563,-0.008615494,-8.999548E-4,-2.249887E-4,0.0
419.39792,448.55408,43837102,0.875,0.09574468,-324.10776,2804.5703,-0.20504075,0.08385563,-0.008615494,-8.999548E-4,-2.249887E-4,0.0
416.81873,483.59692,43837119,0.875,0.08510638,-259.89813,2166.2434,-0.20504075,0.08385563,-0.008615494,-8.999548E-4,-2.249887E-4,0.0
414.74072,508.3911,43837135,0.85,0.10638297,-172.34155,1510.1053,0.35596734,-0.06091571,0.049108505,1.0102611E-4,-5.7729205E-5,0.0
412.16025,531.3804,43837152,0.8,0.07446808,-127.841774,1048.564,0.35596734,-0.06091571,0.049108505,1.0102611E-4,-5.7729205E-5,0.0
410.21802,543.4252,43837169,0.675,0.10638297,-102.77331,632.70776,0.35596734,-0.06091571,0.049108505,1.0102611E-4,-5.7729205E-5,0.0
409.84445,545.41736,43837175,0.425,0.12765957,-96.77745,445.90814,0.35596734,-0.06091571,0.049108505,1.0102611E-4,-5.7729205E-5,0.0
409.84445,545.41736,43837182,0.425,0.12765957,-96.77745,445.90814,0.35596734,-0.06091571,0.049108505,1.0102611E-4,-5.7729205E-5,0.0
380.85388,141.14832,43837465,0.8625,0.10638297,0.0,0.0,0.35596734,-0.06091571,0.049108505,-2.3555079E-4,5.8887697E-5,0.0
388.9483,142.68994,43837486,0.875,0.10638297,2030.9495,386.81223,0.35596734,-0.06091571,0.049108505,0.0,-3.6294656E-5,0.0
417.64682,151.65466,43837503,0.875,0.09574468,2470.6838,747.26996,0.35596734,-0.06091571,0.049108505,0.0,-3.6294656E-5,0.0
456.36993,170.17664,43837520,0.85,0.08510638,3004.6147,1333.597,0.35596734,-0.06091571,0.049108505,0.0,-3.6294656E-5,0.0
