x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
351.8633,114.493286,129311131,0.95,0.08510638,0.0,0.0,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
349.68448,187.32166,129311161,0.9875,0.10638297,-437.44037,5149.67,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
334.37048,272.5691,129311178,1.0,0.12765957,-1194.1775,6309.1567,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
319.35153,350.17908,129311195,1.0375,0.09574468,-1335.2875,6292.813,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
308.28455,415.30286,129311211,1.0500001,0.09574468,-1127.3729,5348.28,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
293.7656,472.08606,129311228,1.075,0.08510638,-1073.5648,4508.119,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
280.21725,511.86597,129311245,1.075,0.10638297,-849.58215,2613.4495,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
268.87167,539.4219,129311261,1.0,0.09574468,-711.2962,1282.223,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
264.8907,545.1222,129311278,0.8625,0.11702127,-504.4625,237.64012,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
262.89227,546.3059,129311292,0.4375,0.09574468,-248.81445,-508.99686,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
262.89227,546.3059,129311299,0.4375,0.09574468,-248.81445,-508.99686,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
211.90887,121.60132,129311630,0.95,0.11702127,0.0,0.0,-0.01081346,0.029602662,0.044442177,0.0,0.0,0.0
211.90887,121.60132,129311662,1.0,0.10638297,-0.0018257395,-0.0016959326,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
211.90887,121.60132,129311679,0.9875,0.10638297,0.007717974,0.003789655,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
211.90887,121.60132,129311691,0.975,0.10638297,-0.0068846694,-0.0043701874,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
211.90887,121.60132,129311713,0.9875,0.12765957,0.0033593096,0.002562007,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
244.12982,134.32922,129311729,0.9875,0.12765957,694.6197,274.39075,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
254.9154,139.47449,129311746,1.0,0.11702127,1376.5911,566.20087,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
280.28885,150.0935,129311763,1.0125,0.08510638,1952.5969,825.38916,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
306.2913,161.7185,129311780,1.0125,0.09574468,2027.7603,872.0655,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
339.9513,179.01196,129311796,1.0375,0.12765957,1909.8129,917.60016,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
376.4099,205.63159,129311813,1.0375,0.11702127,2186.3467,1334.4457,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
414.7719,233.17993,129311830,1.025,0.11702127,2530.6663,1878.624,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
451.19012,254.01917,129311846,1.025,0.10638297,2529.7876,1920.2844,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
475.67126,267.23877,129311863,1.0500001,0.09574468,2112.7114,1398.0646,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
492.828,276.4801,129311880,1.0875,0.10638297,1230.1101,580.6422,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
498.62915,280.92212,129311896,1.1125001,0.12765957,352.7735,30.79993,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
498.57416,293.9099,129311913,1.1125001,0.11702127,-340.00726,108.873634,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
486.47845,315.57397,129311930,1.1375,0.11702127,-944.0457,723.32587,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
447.26947,355.99402,129311947,1.1125001,0.11702127,-1950.3647,1822.5509,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
401.8714,398.3484,129311963,1.0500001,0.12765957,-3209.375,3025.3135,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
358.5884,439.04846,129311980,1.025,0.10638297,-3787.4617,3315.0815,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
323.09406,471.24133,129311997,1.0375,0.09574468,-3328.0571,2778.7446,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
292.09213,499.29626,129312013,1.0625,0.10638297,-2191.7454,1872.5001,0.007349238,-0.01631786,-0.21244621,0.0,0.0,0.0
