x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
291.383,255.76526,11959043,0.8625,0.08510638,0.0,0.0,-0.0377115,0.06796789,-0.21101427,7.502998E-6,0.0,-3.751499E-6
291.383,255.76526,11959063,0.925,0.08510638,0.009524395,0.0048455577,-0.0377115,0.06796789,-0.21101427,7.502998E-6,0.0,-3.751499E-6
291.383,255.76526,11959079,0.96250004,0.08510638,0.0031590261,0.0021192126,-0.0377115,0.06796789,-0.21101427,7.502998E-6,0.0,-3.751499E-6
288.69757,283.18713,11959096,0.975,0.10638297,-154.49915,1598.059,-0.0377115,0.06796789,-0.21101427,-1.4517852E-4,0.0,9.678568E-5
288.38397,306.5188,11959113,1.0,0.09574468,-129.48949,2062.2375,-0.0377115,0.06796789,-0.21101427,-1.4517852E-4,0.0,9.678568E-5
289.3191,335.12708,11959129,0.9875,0.09574468,-36.259193,2329.2817,-0.0377115,0.06796789,-0.21101427,-1.4517852E-4,0.0,9.678568E-5
291.81342,366.93518,11959146,0.9875,0.08510638,114.38461,2343.4934,-0.0377115,0.06796789,-0.21101427,-1.4517852E-4,0.0,9.678568E-5
292.3975,394.76636,11959163,0.975,0.10638297,165.19717,2074.1233,-0.0377115,0.06796789,-0.21101427,-1.4517852E-4,0.0,9.678568E-5
291.29016,421.45862,11959180,1.0,0.08510638,83.186966,1728.2762,-0.1101692,0.09437418,0.17518854,-2.164193E-4,2.7052412E-5,0.0
288.14087,444.67993,11959196,1.0,0.10638297,-121.75162,1558.7378,-0.1101692,0.09437418,0.17518854,-2.164193E-4,2.7052412E-5,0.0
283.38498,463.89966,11959213,0.9875,0.08510638,-312.99286,1218.3313,-0.1101692,0.09437418,0.17518854,-2.164193E-4,2.7052412E-5,0.0
276.83127,481.28284,11959230,1.0125,0.08510638,-450.74442,922.67377,-0.1101692,0.09437418,0.17518854,-2.164193E-4,2.7052412E-5,0.0
273.21783,487.57117,11959247,1.0125,0.11702127,-433.34915,545.8021,-0.1101692,0.09437418,0.17518854,0.0,-5.3687072E-5,0.0
267.4849,492.0514,11959263,1.0,0.11702127,-345.5723,52.716248,-0.1101692,0.09437418,0.17518854,0.0,-5.3687072E-5,0.0
260.7662,493.40234,11959280,1.0,0.08510638,-359.4929,-165.2565,-0.1101692,0.09437418,0.17518854,0.0,-5.3687072E-5,0.0
253.74753,489.03784,11959297,1.0,0.08510638,-416.37094,-408.4846,-0.1101692,0.09437418,0.17518854,0.0,-5.3687072E-5,0.0
248.42453,482.01733,11959313,1.0,0.08510638,-426.0037,-608.45636,-0.1101692,0.09437418,0.17518854,0.0,-5.3687072E-5,0.0
242.47275,469.01355,11959330,1.0,0.10638297,-412.68948,-821.22437,-0.1101692,0.09437418,0.17518854,4.7453127E-6,-4.7453127E-6,0.0
240.52023,459.41614,11959346,1.0375,0.10638297,-246.26942,-979.85754,-0.1101692,0.09437418,0.17518854,4.7453127E-6,-4.7453127E-6,0.0
241.23999,450.16687,11959363,1.0125,0.08510638,-31.391706,-873.91406,-0.1101692,0.09437418,0.17518854,4.7453127E-6,-4.7453127E-6,0.0
244.25665,442.60278,11959380,1.0125,0.08510638,205.061,-636.7155,-0.1101692,0.09437418,0.17518854,4.7453127E-6,-4.7453127E-6,0.0
250.92117,437.89734,11959397,1.0,0.09574468,438.76822,-358.52954,-0.1101692,0.09437418,0.17518854,2.3726564E-6,2.3726564E-6,0.0
263.98703,437.0199,11959413,1.0375,0.08510638,746.62476,-77.4249,-0.1101692,0.09437418,0.17518854,2.3726564E-6,2.3726564E-6,0.0
283.24344,442.75305,11959430,1.0375,0.09574468,1155.1887,257.5863,-0.1101692,0.09437418,0.17518854,2.3726564E-6,2.3726564E-6,0.0
302.88715,450.25183,11959447,0.9875,0.12765957,1467.0256,596.13416,-0.1101692,0.09437418,0.17518854,2.3726564E-6,2.3726564E-6,0.0
325.63177,457.23633,11959463,1.0,0.10638297,1611.263,725.1124,-0.1101692,0.09437418,0.17518854,-5.3687072E-5,0.0,0.0
348.14456,462.2218,11959480,0.9875,0.10638297,1604.0718,631.5559,-0.1101692,0.09437418,0.17518854,-5.3687072E-5,0.0,0.0
366.81442,463.67505,11959497,1.0,0.11702127,1353.7998,250.77432,-0.1101692,0.09437418,0.17518854,-5.3687072E-5,0.0,0.0
384.45932,461.87427,11959514,1.0125,0.10638297,1156.1045,-71.07738,-0.1101692,0.09437418,0.17518854,-5.3687072E-5,0.0,0.0
400.6542,456.78296,11959530,0.9875,0.12765957,943.995,-363.5194,-0.1101692,0.09437418,0.17518854,-5.811797E-6,-5.811797E-6,5.811797E-6
411.04065,450.17285,11959547,1.0,0.11702127,668.0567,-551.81384,-0.1101692,0.09437418,0.17518854,-5.811797E-6,-5.811797E-6,5.811797E-6
420.54913,438.80542,11959564,1.0,0.09574468,458.94983,-722.0475,-0.1101692,0.09437418,0.17518854,-5.811797E-6,-5.811797E-6,5.811797E-6
429.6167,424.97412,11959580,1.0,0.10638297,350.1884,-924.52094,-0.1101692,0.09437418,0.17518854,-5.811797E-6,-5.811797E-6,5.811797E-6
441.207,399.41187,11959597,0.975,0.10638297,418.9024,-1334.4388,-0.1101692,0.09437418,0.17518854,-2.4009559E-4,0.0,-1.2004779E-4
446.7395,372.0962,11959614,0.96250004,0.08510638,470.34903,-1804.637,-0.1101692,0.09437418,0.17518854,-2.4009559E-4,0.0,-1.2004779E-4
448.83484,346.3203,11959630,0.975,0.08510638,254.99243,-1986.7794,-0.1101692,0.09437418,0.17518854,-2.4009559E-4,0.0,-1.2004779E-4
448.28772,316.78296,11959647,1.0,0.09574468,-58.85229,-1998.2198,-0.1101692,0.09437418,0.17518854,-2.4009559E-4,0.0,-1.2004779E-4
443.93637,297.0027,11959664,0.96250004,0.10638297,-357.73517,-1641.687,-0.1101692,0.09437418,0.17518854,-2.4009559E-4,0.0,-1.2004779E-4
436.39206,273.32605,11959681,0.96250004,0.09574468,-576.59546,-1306.9846,-0.1101692,0.09437418,0.17518854,2.7669688E-5,0.0,-6.917422E-6
430.08783,261.54053,11959697,0.9875,0.11702127,-609.7745,-917.5905,-0.1101692,0.09437418,0.17518854,2.7669688E-5,0.0,-6.917422E-6
420.8788,249.51892,11959714,0.975,0.12765957,-647.5088,-577.8373,-0.1101692,0.09437418,0.17518854,2.7669688E-5,0.0,-6.917422E-6
403.58466,236.46606,11959731,0.975,0.09574468,-861.16736,-521.3767,-0.1101692,0.09437418,0.17518854,2.7669688E-5,0.0,-6.917422E-6
382.4745,227.74133,11959747,0.9875,0.09574468,-1284.6345,-468.94174,-0.16013536,0.07549906,-0.5958495,5.6706805E-4,0.0,0.0
