x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
179.41945,136.70581,44351483,0.9375,0.10638297,0.0,0.0,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
179.41945,136.70581,44351502,0.9875,0.10638297,-0.045755424,-0.03639049,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
179.41945,136.70581,44351518,1.0125,0.09574468,0.009586528,0.0065811975,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
190.63925,157.8424,44351535,1.0125,0.08510638,687.72626,1293.7452,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
201.66855,177.61914,44351551,1.0,0.12765957,962.5131,1781.1406,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
222.12894,208.44434,44351568,0.975,0.08510638,1287.536,2153.1936,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
243.49466,237.77649,44351585,0.9375,0.12765957,1600.2206,2348.0913,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
263.81952,267.44788,44351602,0.95,0.08510638,1543.2972,2063.6572,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
284.79947,296.51465,44351618,0.95,0.09574468,1450.2366,1901.5939,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
303.8662,324.63184,44351635,0.925,0.09574468,1298.7017,1805.4877,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
323.0139,353.84692,44351652,0.925,0.10638297,1120.0309,1660.2018,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
342.6196,384.2329,44351668,0.9375,0.09574468,1121.3413,1759.9026,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
365.48456,427.62866,44351685,0.90000004,0.09574468,1200.963,2129.1685,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
376.59113,449.98718,44351702,0.9125,0.12765957,1036.5618,2092.4106,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
388.40753,475.83716,44351719,0.9125,0.08510638,773.6663,1795.8723,-0.026123852,0.009937232,1.2302399E-4,0.0,0.0,0.0
