x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
217.40707,254.87683,29316049,1.275,0.12765957,0.0,0.0,-0.07888493,0.58262205,0.12121868,0.0,0.0,0.0
217.40707,254.87683,29316074,1.3625001,0.12765957,-0.009372699,-0.011061252,-0.07888493,0.58262205,0.12121868,0.0,0.0,0.0
224.27618,261.3412,29316090,1.275,0.12765957,381.9491,359.44977,-0.07888493,0.58262205,0.12121868,8.032666E-4,-0.0025436776,-1.3387777E-4
245.3537,280.604,29316107,1.225,0.12765957,1436.0043,1323.9226,-0.07888493,0.58262205,0.12121868,8.032666E-4,-0.0025436776,-1.3387777E-4
291.69388,322.2351,29316124,1.2,0.10638297,2694.2505,2433.445,-0.07888493,0.58262205,0.12121868,8.032666E-4,-0.0025436776,-1.3387777E-4
330.5174,355.85266,29316140,1.1375,0.12765957,3281.546,2916.4314,-0.07888493,0.58262205,0.12121868,8.032666E-4,-0.0025436776,-1.3387777E-4
369.43338,392.2179,29316157,1.15,0.12765957,3347.226,2998.7788,-0.13510793,0.0580976,-0.10302544,0.0,0.0,0.0
409.3494,429.25,29316174,1.1,0.10638297,3032.8806,2762.8416,-0.13510793,0.0580976,-0.10302544,0.0,0.0,0.0
441.45877,459.17297,29316190,1.0625,0.12765957,2237.34,2112.4507,-0.13510793,0.0580976,-0.10302544,0.0,0.0,0.0
466.38306,484.82935,29316207,1.0875,0.10638297,1666.1143,1654.5944,-0.13510793,0.0580976,-0.10302544,0.0,0.0,0.0
482.74384,504.44104,29316224,1.075,0.12765957,1078.6678,1215.2323,-0.13510793,0.0580976,-0.10302544,0.0,0.0,0.0
495.21338,528.56934,29316240,1.1,0.08510638,486.40387,989.8426,-0.13510793,0.0580976,-0.10302544,0.0,6.3665E-5,-2.1221667E-5
497.88483,544.62195,29316257,1.1125001,0.10638297,19.160269,944.03094,-0.13510793,0.0580976,-0.10302544,0.0,6.3665E-5,-2.1221667E-5
494.47443,555.0631,29316274,1.1125001,0.12765957,-398.2361,758.42236,-0.13510793,0.0580976,-0.10302544,0.0,6.3665E-5,-2.1221667E-5
486.42865,561.62024,29316290,1.125,0.12765957,-736.846,408.47214,-0.13510793,0.0580976,-0.10302544,0.0,6.3665E-5,-2.1221667E-5
461.5569,571.28015,29316307,1.125,0.10638297,-1350.0745,172.42763,-0.13510793,0.0580976,-0.10302544,0.0,0.0,0.0
426.04645,572.5925,29316324,1.075,0.12765957,-2215.5852,47.9515,-0.13510793,0.0580976,-0.10302544,0.0,0.0,0.0
379.8036,570.31274,29316341,1.0375,0.12765957,-3133.1436,-87.025566,-0.13510793,0.0580976,-0.10302544,0.0,0.0,0.0
338.34158,565.625,29316357,1.0500001,0.10638297,-3509.4902,-372.42334,-0.13510793,0.0580976,-0.10302544,0.0,0.0,0.0
307.9626,558.86035,29316374,1.0500001,0.12765957,-2853.2021,-651.0411,-0.13510793,0.0580976,-0.10302544,-0.0,0.0,-0.0
285.64127,553.99023,29316391,1.0875,0.09574468,-1720.0607,-598.6631,-0.13510793,0.0580976,-0.10302544,-0.0,0.0,-0.0
273.0715,550.9585,29316407,1.1,0.11702127,-642.322,-382.673,-0.13510793,0.0580976,-0.10302544,-0.0,0.0,-0.0
268.61102,550.7484,29316424,1.15,0.11702127,57.93834,-120.78382,-0.13510793,0.0580976,-0.10302544,-0.0,0.0,-0.0
268.30096,551.63684,29316441,1.3000001,0.12765957,433.0164,116.96002,-0.13510793,0.0580976,-0.10302544,-0.0,0.0,-0.0
278.3186,555.1747,29316458,1.2625,0.12765957,780.68835,264.84097,-0.13510793,0.0580976,-0.10302544,-0.0,0.0,-0.0
336.1498,564.25745,29316474,1.15,0.11702127,2331.9758,503.31424,-0.13510793,0.0580976,-0.10302544,-0.0,0.0,-0.0
