x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
566.2935,253.09973,75842296,0.95,0.09574468,0.0,0.0,0.13769794,-0.025934696,0.075315475,4.7453127E-6,4.7453127E-6,0.0
566.2935,253.09973,75842326,0.9875,0.10638297,0.031272728,0.012761601,0.13769794,-0.025934696,0.075315475,4.7453127E-6,4.7453127E-6,0.0
568.99866,266.15186,75842343,0.95,0.08510638,152.29073,734.70667,0.046158373,-0.06874752,0.4522524,-0.0011459632,-3.8198775E-4,0.0
574.47504,298.17004,75842360,0.9125,0.12765957,384.92947,2095.0942,0.046158373,-0.06874752,0.4522524,-0.0011459632,-3.8198775E-4,0.0
577.2675,332.42786,75842376,0.925,0.08510638,387.28998,2766.8186,0.046158373,-0.06874752,0.4522524,-0.0011459632,-3.8198775E-4,0.0
577.27234,367.45398,75842393,0.9125,0.08510638,215.66405,2882.4836,0.046158373,-0.06874752,0.4522524,-0.0011459632,-3.8198775E-4,0.0
577.7898,404.47534,75842410,0.9125,0.10638297,33.034416,2812.812,0.046158373,-0.06874752,0.4522524,1.289118E-4,4.2970598E-5,0.0
574.95966,441.43774,75842427,0.90000004,0.10638297,-184.62267,2431.6138,0.046158373,-0.06874752,0.4522524,1.289118E-4,4.2970598E-5,0.0
571.2241,471.265,75842443,0.9125,0.08510638,-291.87573,2118.4646,0.046158373,-0.06874752,0.4522524,1.289118E-4,4.2970598E-5,0.0
567.42596,494.56775,75842460,0.9125,0.09574468,-321.211,1673.1365,0.046158373,-0.06874752,0.4522524,1.289118E-4,4.2970598E-5,0.0
562.9231,511.1975,75842477,0.9125,0.09574468,-352.58527,1069.4567,0.046158373,-0.06874752,0.4522524,3.7514901E-4,1.8757451E-4,0.0
558.2451,522.8738,75842493,0.95,0.08510638,-329.41837,492.61563,0.046158373,-0.06874752,0.4522524,3.7514901E-4,1.8757451E-4,0.0
554.72174,529.0471,75842510,0.95,0.08510638,-286.74597,166.95146,0.046158373,-0.06874752,0.4522524,3.7514901E-4,1.8757451E-4,0.0
551.7699,530.9219,75842527,0.96250004,0.08510638,-209.77103,-128.68953,0.046158373,-0.06874752,0.4522524,3.7514901E-4,1.8757451E-4,0.0
546.9099,532.08984,75842544,0.95,0.09574468,-187.801,-270.50677,0.046158373,-0.06874752,0.4522524,-2.7842046E-4,-6.1871215E-5,0.0
