x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
213.90823,94.94617,12172022,0.9125,0.08510638,0.0,0.0,-0.0065551326,-0.016523436,0.045716286,0.0,0.0,0.0
224.50739,156.68628,12172062,0.8625,0.06382979,360.22638,3752.9766,-0.0065551326,-0.016523436,0.045716286,0.0,0.0,0.0
226.03128,207.95581,12172079,0.83750004,0.06382979,120.31619,4015.5354,-0.0065551326,-0.016523436,0.045716286,0.0,0.0,0.0
227.6113,249.8971,12172096,0.8625,0.08510638,49.875416,3672.78,-0.0065551326,-0.016523436,0.045716286,0.0,0.0,0.0
230.33206,285.85364,12172112,0.875,0.10638297,62.421154,3232.0635,-0.0065551326,-0.016523436,0.045716286,0.0,0.0,0.0
236.94797,326.25085,12172129,0.8875,0.08510638,263.17313,2076.7974,-0.0065551326,-0.016523436,0.045716286,0.0,0.0,0.0
241.96655,357.1548,12172146,0.90000004,0.08510638,348.50424,1810.1774,-0.0065551326,-0.016523436,0.045716286,0.0,0.0,0.0
246.1737,380.70764,12172163,0.90000004,0.08510638,403.25046,1486.7329,-0.0065551326,-0.016523436,0.045716286,0.0,0.0,0.0
247.68698,389.69702,12172179,0.9125,0.12765957,232.66333,762.3479,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
247.89716,392.59485,12172196,0.925,0.12765957,3.4574172,-74.009705,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
247.89716,391.94202,12172213,0.8875,0.10638297,-108.79241,-630.44385,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
239.24255,370.10864,12172229,0.83750004,0.06382979,-297.41162,-1149.5813,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
220.06656,318.97888,12172246,0.8125,0.06382979,-882.80115,-2472.8396,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
202.93842,265.63037,12172263,0.8,0.09574468,-1386.6083,-3909.7244,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
193.62451,210.09143,12172280,0.8,0.08510638,-1264.7736,-4497.264,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
198.87177,151.09949,12172296,0.77500004,0.11702127,-441.62292,-4480.7236,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
211.7956,101.36304,12172313,0.77500004,0.08510638,720.5905,-3725.5925,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
223.57925,76.499756,12172330,0.7875,0.08510638,1350.0801,-2545.1677,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
235.39114,65.36047,12172346,0.825,0.07446808,1362.678,-977.9574,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
248.43164,67.74255,12172363,0.85,0.11702127,948.5777,801.49634,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
259.70752,78.152466,12172380,0.825,0.12765957,741.272,1425.8563,0.010755897,-0.0052187443,0.036572456,0.0,0.0,0.0
