x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
414.343,229.11023,72783488,0.7875,0.08510638,0.0,0.0,-0.19984886,0.0031437874,-0.108300686,0.0,0.0,0.0
414.343,229.11023,72783508,0.8125,0.09574468,0.09348594,0.05429421,-0.19984886,0.0031437874,-0.108300686,8.659371E-5,-2.3091657E-4,0.0
411.59348,239.37402,72783524,0.8,0.10638297,-188.95045,705.21875,-0.19984886,0.0031437874,-0.108300686,8.659371E-5,-2.3091657E-4,0.0
407.194,268.30945,72783541,0.825,0.06382979,-390.61557,2137.517,-0.19984886,0.0031437874,-0.108300686,8.659371E-5,-2.3091657E-4,0.0
405.11002,300.41028,72783558,0.8,0.10638297,-280.2981,2563.0405,-0.19984886,0.0031437874,-0.108300686,8.659371E-5,-2.3091657E-4,0.0
403.20135,330.386,72783574,0.77500004,0.06382979,-183.6332,2639.1228,-0.19984886,0.0031437874,-0.108300686,-4.29706E-5,-2.14853E-5,0.0
400.92007,368.39514,72783591,0.7875,0.08510638,-92.899796,2565.732,-0.19984886,0.0031437874,-0.108300686,-4.29706E-5,-2.14853E-5,0.0
398.32068,408.10657,72783608,0.7625,0.08510638,-88.114784,2439.4329,-0.19984886,0.0031437874,-0.108300686,-4.29706E-5,-2.14853E-5,0.0
396.81467,430.57703,72783624,0.75,0.08510638,-133.03052,2113.6194,-0.19984886,0.0031437874,-0.108300686,-4.29706E-5,-2.14853E-5,0.0
394.6008,455.07483,72783641,0.75,0.09574468,-122.00427,1583.9972,-0.079879045,-0.06148529,0.17735958,-1.7551219E-4,-1.7551219E-4,0.0
393.10416,471.64136,72783658,0.75,0.06382979,-99.69855,1017.30835,-0.079879045,-0.06148529,0.17735958,-1.7551219E-4,-1.7551219E-4,0.0
391.68875,484.05664,72783675,0.7625,0.06382979,-86.604256,531.844,-0.079879045,-0.06148529,0.17735958,-1.7551219E-4,-1.7551219E-4,0.0
391.14203,489.66467,72783691,0.7625,0.08510638,-49.699436,171.73943,-0.079879045,-0.06148529,0.17735958,-1.7551219E-4,-1.7551219E-4,0.0
