x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
527.3062,199.78955,129000492,0.8,0.11702127,0.0,0.0,-0.12393385,-0.055150986,-0.07171154,-0.0,-0.0,0.0
527.3062,199.78955,129000518,0.8,0.09574468,-0.039740648,-0.015081387,-0.12393385,-0.055150986,-0.07171154,-0.0,-0.0,0.0
531.2903,220.14722,129000535,0.8,0.09574468,302.37088,1538.7965,-0.12393385,-0.055150986,-0.07171154,-0.0,-0.0,0.0
535.17285,248.52539,129000552,0.8,0.11702127,363.00876,2238.0688,-0.12393385,-0.055150986,-0.07171154,-0.0,-0.0,0.0
538.13226,276.99023,129000568,0.825,0.09574468,324.6677,2464.3037,-0.12393385,-0.055150986,-0.07171154,-0.0,-0.0,0.0
539.6651,306.71204,129000585,0.85,0.09574468,231.08191,2467.031,-0.12393385,-0.055150986,-0.07171154,-0.0,-0.0,0.0
540.30194,333.51086,129000602,0.8625,0.09574468,60.43779,2083.099,-0.08314711,-0.09212065,-0.073369026,0.0,1.2004779E-4,0.0
541.2446,360.76367,129000619,0.8625,0.11702127,-39.550957,1634.0146,-0.08314711,-0.09212065,-0.073369026,0.0,1.2004779E-4,0.0
541.7862,386.0221,129000635,0.875,0.09574468,-28.310442,1520.06,-0.08314711,-0.09212065,-0.073369026,0.0,1.2004779E-4,0.0
541.27203,411.04907,129000652,0.875,0.09574468,-21.976322,1459.11,-0.08314711,-0.09212065,-0.073369026,0.0,1.2004779E-4,0.0
540.2319,431.2821,129000669,0.8625,0.09574468,-58.630135,1294.243,-0.08314711,-0.09212065,-0.073369026,0.0,-0.0,0.0
538.5778,444.43726,129000685,0.8625,0.12765957,-109.62525,978.51825,-0.08314711,-0.09212065,-0.073369026,0.0,-0.0,0.0
537.8028,448.82825,129000702,0.85,0.12765957,-125.10634,395.14322,-0.08314711,-0.09212065,-0.073369026,0.0,-0.0,0.0
537.1144,449.45898,129000719,0.8625,0.12765957,-86.14572,-141.71384,-0.08314711,-0.09212065,-0.073369026,0.0,-0.0,0.0
