x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
399.34787,226.4447,128670580,0.875,0.08510638,0.0,0.0,-0.15848848,0.11418295,-0.003824234,0.0,0.0,0.0
399.34787,226.4447,128670608,0.825,0.09574468,-0.022299487,-0.01317829,-0.15848848,0.11418295,-0.003824234,0.0,0.0,0.0
401.68954,261.7533,128670625,0.7625,0.06382979,167.89162,2701.3206,-0.15848848,0.11418295,-0.003824234,-3.3216944E-4,-5.3147116E-4,0.0
405.4916,300.22656,128670641,0.7375,0.10638297,281.64874,3212.657,-0.15848848,0.11418295,-0.003824234,-3.3216944E-4,-5.3147116E-4,0.0
410.32904,348.00696,128670658,0.725,0.09574468,346.5379,3578.1528,-0.15848848,0.11418295,-0.003824234,-3.3216944E-4,-5.3147116E-4,0.0
416.07523,397.53577,128670675,0.71250004,0.08510638,410.222,3843.4001,-0.15848848,0.11418295,-0.003824234,-3.3216944E-4,-5.3147116E-4,0.0
419.78577,446.20642,128670692,0.7,0.08510638,404.52005,3699.3433,-0.15848848,0.11418295,-0.003824234,0.0,0.0,0.0
422.81036,490.9004,128670708,0.6875,0.08510638,269.7094,3257.7625,-0.15848848,0.11418295,-0.003824234,0.0,0.0,0.0
424.83957,532.7931,128670725,0.71250004,0.08510638,132.7599,2686.197,-0.15848848,0.11418295,-0.003824234,0.0,0.0,0.0
425.401,551.9535,128670742,0.7,0.12765957,0.7663826,1654.1862,-0.15848848,0.11418295,-0.003824234,0.0,0.0,0.0
425.83923,571.76025,128670758,0.7,0.09574468,-45.334442,860.8637,-0.15848848,0.11418295,-0.003824234,0.0,2.6843536E-5,0.0
425.7004,579.9208,128670775,0.71250004,0.08510638,-54.06799,195.29688,-0.15848848,0.11418295,-0.003824234,0.0,2.6843536E-5,0.0
425.3394,583.06433,128670792,0.725,0.08510638,-72.13595,-240.67656,-0.15848848,0.11418295,-0.003824234,0.0,2.6843536E-5,0.0
424.6195,582.7345,128670809,0.8125,0.08510638,-48.241547,-345.8364,-0.15848848,0.11418295,-0.003824234,0.0,2.6843536E-5,0.0
423.58524,582.28186,128670825,0.85,0.09574468,-77.1848,-469.86166,-0.15848848,0.11418295,-0.003824234,-0.0,0.0,0.0
422.54465,580.4321,128670842,0.8625,0.09574468,-80.004845,-332.56274,-0.15848848,0.11418295,-0.003824234,-0.0,0.0,0.0
421.50067,578.5763,128670859,0.85,0.10638297,-81.79579,-236.00632,-0.15848848,0.11418295,-0.003824234,-0.0,0.0,0.0
419.6235,574.6018,128670875,0.825,0.12765957,-96.04637,-217.03064,-0.15848848,0.11418295,-0.003824234,-0.0,0.0,0.0
417.522,566.65283,128670892,0.825,0.12765957,-121.053276,-379.69037,-0.15848848,0.11418295,-0.003824234,0.0,-0.0,0.0
416.38947,558.2755,128670909,0.8125,0.08510638,-126.21393,-564.58185,-0.15848848,0.11418295,-0.003824234,0.0,-0.0,0.0
415.8463,549.0054,128670926,0.825,0.07446808,-78.5197,-698.8152,-0.15848848,0.11418295,-0.003824234,0.0,-0.0,0.0
415.34265,539.7634,128670942,0.8,0.07446808,-21.522259,-693.2682,-0.15848848,0.11418295,-0.003824234,0.0,-0.0,0.0
415.34265,531.5465,128670959,0.8125,0.10638297,21.231726,-598.0014,-0.2227908,-0.060653687,-0.075059414,1.0820925E-4,2.705231E-4,0.0
415.8425,523.17444,128670976,0.825,0.12765957,43.348907,-516.45996,-0.2227908,-0.060653687,-0.075059414,1.0820925E-4,2.705231E-4,0.0
415.17007,515.7582,128670992,0.8,0.12765957,22.140415,-449.78625,-0.2227908,-0.060653687,-0.075059414,1.0820925E-4,2.705231E-4,0.0
415.15778,507.34558,128671009,0.8,0.08510638,3.7058883,-436.4265,-0.2227908,-0.060653687,-0.075059414,1.0820925E-4,2.705231E-4,0.0
414.6272,498.57056,128671026,0.8125,0.07446808,-36.317703,-505.64136,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
413.57776,491.10876,128671042,0.8125,0.07446808,-61.486393,-515.30115,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
412.5389,483.18066,128671059,0.8125,0.08510638,-70.09262,-480.7041,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
411.1511,474.19714,128671076,0.8,0.10638297,-87.56933,-464.98434,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
409.09506,462.56677,128671093,0.825,0.10638297,-115.69249,-574.3139,-0.2227908,-0.060653687,-0.075059414,0.0,-0.0,0.0
406.5887,449.57898,128671109,0.7875,0.08510638,-149.23903,-773.88007,-0.2227908,-0.060653687,-0.075059414,0.0,-0.0,0.0
403.44284,438.1936,128671126,0.77500004,0.06382979,-196.73947,-868.06177,-0.2227908,-0.060653687,-0.075059414,0.0,-0.0,0.0
400.83633,425.40076,128671143,0.8125,0.09574468,-209.93546,-824.3922,-0.2227908,-0.060653687,-0.075059414,0.0,-0.0,0.0
398.21542,408.76843,128671159,0.8,0.10638297,-185.27934,-891.21155,-0.2227908,-0.060653687,-0.075059414,2.8471837E-5,-1.1388735E-4,0.0
396.6709,392.06128,128671176,0.8125,0.06382979,-130.79453,-1003.606,-0.2227908,-0.060653687,-0.075059414,2.8471837E-5,-1.1388735E-4,0.0
393.92056,378.3767,128671193,0.7875,0.06382979,-110.66519,-1022.8045,-0.2227908,-0.060653687,-0.075059414,2.8471837E-5,-1.1388735E-4,0.0
391.98923,363.37354,128671210,0.8125,0.10638297,-115.03333,-964.6902,-0.2227908,-0.060653687,-0.075059414,2.8471837E-5,-1.1388735E-4,0.0
389.98727,347.03882,128671226,0.7875,0.08510638,-125.20324,-913.4239,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
389.1148,331.90173,128671243,0.8,0.06382979,-95.41408,-948.51776,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
388.07544,320.74585,128671260,0.7875,0.08510638,-39.97528,-849.15375,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
387.8516,307.30933,128671276,0.825,0.12765957,-2.2917767,-702.00916,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
387.35178,293.12817,128671293,0.8125,0.10638297,10.838356,-685.6314,-0.2227908,-0.060653687,-0.075059414,-2.1221667E-5,0.0,0.0
387.35178,281.62756,128671310,0.8125,0.07446808,11.174134,-731.37305,-0.2227908,-0.060653687,-0.075059414,-2.1221667E-5,0.0,0.0
388.28598,274.00085,128671327,0.8125,0.06382979,34.322857,-640.0358,-0.2227908,-0.060653687,-0.075059414,-2.1221667E-5,0.0,0.0
390.29977,266.60876,128671343,0.8125,0.06382979,99.25951,-407.33603,-0.2227908,-0.060653687,-0.075059414,-2.1221667E-5,0.0,0.0
392.88092,259.23682,128671360,0.83750004,0.10638297,174.35252,-286.56885,-0.2227908,-0.060653687,-0.075059414,-0.0,-0.0,0.0
396.07755,251.70349,128671377,0.825,0.10638297,223.86012,-310.0294,-0.2227908,-0.060653687,-0.075059414,-0.0,-0.0,0.0
400.2425,242.44897,128671393,0.8125,0.08510638,269.01776,-451.61295,-0.2227908,-0.060653687,-0.075059414,-0.0,-0.0,0.0
405.6376,233.03406,128671410,0.8,0.07446808,323.59293,-559.73914,-0.2227908,-0.060653687,-0.075059414,-0.0,-0.0,0.0
410.33862,227.1615,128671427,0.83750004,0.08510638,347.59613,-518.7074,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
414.89212,222.14478,128671444,0.83750004,0.08510638,340.95844,-394.37073,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
419.58047,218.89624,128671460,0.85,0.08510638,298.576,-170.97537,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
425.85156,217.5597,128671477,0.875,0.07446808,320.79916,-35.133587,-0.2227908,-0.060653687,-0.075059414,0.0,0.0,0.0
433.1017,219.02307,128671494,0.8625,0.07446808,408.21024,104.27863,0.005767375,-0.016522408,0.0119524,-1.3687467E-4,-6.843734E-4,0.0
442.11823,223.05908,128671510,0.875,0.08510638,520.515,275.4998,0.005767375,-0.016522408,0.0119524,-1.3687467E-4,-6.843734E-4,0.0
452.26263,229.2395,128671527,0.85,0.09574468,633.2646,446.76895,0.005767375,-0.016522408,0.0119524,-1.3687467E-4,-6.843734E-4,0.0
461.75385,236.59705,128671544,0.85,0.12765957,676.7848,558.6841,0.005767375,-0.016522408,0.0119524,-1.3687467E-4,-6.843734E-4,0.0
470.70654,245.8518,128671560,0.83750004,0.09574468,640.6663,641.3492,0.005767375,-0.016522408,0.0119524,0.0,0.0,0.0
480.05585,257.8662,128671577,0.83750004,0.07446808,579.1439,749.2342,0.005767375,-0.016522408,0.0119524,0.0,0.0,0.0
487.37463,268.05603,128671594,0.825,0.08510638,483.53845,776.424,0.005767375,-0.016522408,0.0119524,0.0,0.0,0.0
494.58063,279.14124,128671611,0.8,0.10638297,418.35544,763.4244,0.005767375,-0.016522408,0.0119524,0.0,0.0,0.0
502.7603,292.66553,128671627,0.825,0.08510638,404.13278,768.5201,0.005767375,-0.016522408,0.0119524,-6.039793E-5,0.0,0.0
512.0957,313.00757,128671644,0.8,0.06382979,489.6639,1019.9129,0.005767375,-0.016522408,0.0119524,-6.039793E-5,0.0,0.0
516.66534,323.41528,128671661,0.8,0.07446808,451.47147,1049.4559,0.005767375,-0.016522408,0.0119524,-6.039793E-5,0.0,0.0
