x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
414.343,190.90454,73065408,0.9375,0.12765957,0.0,0.0,-0.5075507,0.4127574,-0.35858822,-4.7453127E-6,-4.7453127E-6,0.0
414.343,190.90454,73065426,0.975,0.12765957,0.23957148,0.10811453,-0.5075507,0.4127574,-0.35858822,3.4432058E-4,2.6780492E-4,0.0
414.343,190.90454,73065459,0.96250004,0.11702127,0.0032873997,0.0013498839,-0.5075507,0.4127574,-0.35858822,3.4432058E-4,2.6780492E-4,0.0
414.343,190.90454,73065476,0.95,0.09574468,-0.008321863,-0.0030734558,-0.5075507,0.4127574,-0.35858822,3.4432058E-4,2.6780492E-4,0.0
438.05438,170.31311,73065492,0.96250004,0.08510638,834.98016,-738.2752,-0.74204063,0.6822057,-0.37487078,-0.0,-0.0,0.0
458.21814,158.82983,73065509,0.95,0.08510638,1593.7472,-1210.1703,-0.74204063,0.6822057,-0.37487078,-0.0,-0.0,0.0
481.1502,150.84888,73065526,0.96250004,0.09574468,1862.3209,-1123.6908,-0.74204063,0.6822057,-0.37487078,-0.0,-0.0,0.0
510.0586,148.25635,73065543,0.96250004,0.08510638,2064.9524,-618.5401,-0.74204063,0.6822057,-0.37487078,-0.0,-0.0,0.0
538.16516,153.08093,73065559,0.9375,0.09574468,1898.3662,224.0897,-0.74204063,0.6822057,-0.37487078,-2.5324104E-4,9.49654E-5,0.0
567.02185,164.79517,73065576,0.90000004,0.08510638,1865.4,875.6987,-0.74204063,0.6822057,-0.37487078,-2.5324104E-4,9.49654E-5,0.0
587.3289,176.71619,73065593,0.8875,0.12765957,1641.995,1077.5632,-0.74204063,0.6822057,-0.37487078,-2.5324104E-4,9.49654E-5,0.0
602.42194,189.74011,73065609,0.90000004,0.08510638,1072.3677,1135.244,-0.74204063,0.6822057,-0.37487078,-2.5324104E-4,9.49654E-5,0.0
613.96796,216.20776,73065626,0.8875,0.08510638,566.6425,1357.2338,-0.74204063,0.6822057,-0.37487078,0.0,-3.0384783E-5,0.0
615.2776,235.80066,73065643,0.875,0.10638297,76.080986,1520.9929,-0.74204063,0.6822057,-0.37487078,0.0,-3.0384783E-5,0.0
605.0891,261.0763,73065659,0.8875,0.08510638,-517.2393,1682.6987,-0.74204063,0.6822057,-0.37487078,0.0,-3.0384783E-5,0.0
593.2611,275.07324,73065676,0.925,0.11702127,-1038.7241,1498.731,-0.74204063,0.6822057,-0.37487078,0.0,-3.0384783E-5,0.0
571.4769,291.20422,73065693,0.925,0.10638297,-1577.4042,948.35205,-0.74204063,0.6822057,-0.37487078,-4.8485727E-4,-4.040477E-5,0.0
547.85565,303.59375,73065710,0.95,0.11702127,-1853.1687,670.206,-0.74204063,0.6822057,-0.37487078,-4.8485727E-4,-4.040477E-5,0.0
528.814,311.10425,73065726,0.95,0.08510638,-1725.2957,401.5031,-0.74204063,0.6822057,-0.37487078,-4.8485727E-4,-4.040477E-5,0.0
516.98883,312.62952,73065743,0.9875,0.08510638,-1228.7986,84.02908,-0.74204063,0.6822057,-0.37487078,-4.8485727E-4,-4.040477E-5,0.0
512.5197,311.9264,73065760,1.025,0.08510638,-456.61456,-224.68361,-0.74204063,0.6822057,-0.37487078,-4.2707805E-5,-4.2707805E-5,0.0
511.37054,310.95776,73065776,1.0,0.08510638,176.24867,-388.81058,-0.74204063,0.6822057,-0.37487078,-4.2707805E-5,-4.2707805E-5,0.0
513.2498,309.10254,73065793,0.96250004,0.10638297,442.54987,-347.66504,-0.74204063,0.6822057,-0.37487078,-4.2707805E-5,-4.2707805E-5,0.0
535.42584,304.51013,73065810,0.925,0.12765957,1003.5493,-300.63647,-0.74204063,0.6822057,-0.37487078,-4.2707805E-5,-4.2707805E-5,0.0
570.0784,300.95593,73065827,0.9125,0.12765957,1970.3429,-310.13644,-0.74204063,0.6822057,-0.37487078,-1.1948323E-4,7.7664095E-4,0.0
601.04407,304.30542,73065843,0.90000004,0.09574468,2622.9092,-119.9196,-0.74204063,0.6822057,-0.37487078,-1.1948323E-4,7.7664095E-4,0.0
628.4623,312.5249,73065860,0.8875,0.09574468,2666.5376,279.5234,-0.74204063,0.6822057,-0.37487078,-1.1948323E-4,7.7664095E-4,0.0
648.7457,327.4214,73065877,0.8875,0.08510638,1944.8606,841.7793,-0.74204063,0.6822057,-0.37487078,-1.1948323E-4,7.7664095E-4,0.0
663.5479,342.06165,73065893,0.8625,0.10638297,887.29535,1248.4065,-0.74204063,0.6822057,-0.37487078,-3.1533942E-4,-2.7592198E-4,0.0
675.0047,371.2422,73065910,0.875,0.06382979,457.77478,1612.4784,-0.74204063,0.6822057,-0.37487078,-3.1533942E-4,-2.7592198E-4,0.0
673.09564,394.40222,73065927,0.8875,0.10638297,-49.41163,1863.497,-0.74204063,0.6822057,-0.37487078,-3.1533942E-4,-2.7592198E-4,0.0
664.1295,414.69385,73065944,0.90000004,0.08510638,-638.4356,1760.796,-0.74204063,0.6822057,-0.37487078,4.2386138E-4,1.8838284E-4,0.0
644.9807,437.76196,73065960,0.90000004,0.11702127,-1319.1833,1462.1306,-0.74204063,0.6822057,-0.37487078,4.2386138E-4,1.8838284E-4,0.0
602.28235,470.90393,73065977,0.90000004,0.10638297,-2326.4912,1497.2094,-0.74204063,0.6822057,-0.37487078,4.2386138E-4,1.8838284E-4,0.0
548.58466,501.94434,73065994,0.90000004,0.08510638,-3484.4888,1869.6399,-0.74204063,0.6822057,-0.37487078,4.2386138E-4,1.8838284E-4,0.0
490.56342,522.3932,73066010,0.875,0.09574468,-4260.024,1845.395,-0.74204063,0.6822057,-0.37487078,4.2386138E-4,1.8838284E-4,0.0
445.63666,528.6727,73066027,0.90000004,0.08510638,-4098.7715,1039.8219,-0.08963245,0.1777649,-0.19589663,0.0,0.0,0.0
410.30023,522.63965,73066044,0.9375,0.09574468,-3035.781,-237.56047,-0.08963245,0.1777649,-0.19589663,0.0,0.0,0.0
385.77808,511.2516,73066061,0.9375,0.12765957,-1743.8734,-1204.7012,-0.08963245,0.1777649,-0.19589663,0.0,0.0,0.0
371.99185,492.7234,73066077,0.625,0.09574468,-630.1524,-1620.7742,-0.08963245,0.1777649,-0.19589663,0.0,0.0,0.0
366.85843,480.55664,73066083,0.32500002,0.12765957,-327.8135,-1786.5763,-0.08963245,0.1777649,-0.19589663,3.92382E-4,0.0016480045,0.0
366.85843,480.55664,73066090,0.32500002,0.12765957,-327.8135,-1786.5763,-0.08963245,0.1777649,-0.19589663,3.92382E-4,0.0016480045,0.0
486.31952,198.01257,73066308,1.0,0.11702127,0.0,0.0,-0.08963245,0.1777649,-0.19589663,9.339376E-4,0.0011674219,0.0
486.31952,198.01257,73066328,1.0375,0.11702127,0.09716512,0.036417536,-0.08963245,0.1777649,-0.19589663,9.339376E-4,0.0011674219,0.0
486.31952,198.01257,73066345,1.0500001,0.11702127,-0.00360037,-9.354698E-4,-0.08963245,0.1777649,-0.19589663,2.180777E-4,2.7259712E-5,0.0
487.24194,210.03662,73066361,0.975,0.09574468,36.73029,479.0249,-0.08963245,0.1777649,-0.19589663,2.180777E-4,2.7259712E-5,0.0
491.56104,250.37817,73066378,0.8625,0.12765957,209.3841,2156.0552,-0.08963245,0.1777649,-0.19589663,2.180777E-4,2.7259712E-5,0.0
492.90613,308.92993,73066395,0.77500004,0.10638297,252.66725,3538.7405,-0.08963245,0.1777649,-0.19589663,2.180777E-4,2.7259712E-5,0.0
488.13922,384.16187,73066411,0.71250004,0.12765957,28.091198,5109.0737,-0.08963245,0.1777649,-0.19589663,2.180777E-4,2.7259712E-5,0.0
474.88123,438.60388,73066428,0.7,0.08510638,-473.38376,5514.8384,-0.08963245,0.1777649,-0.19589663,-6.289615E-4,3.1448074E-4,0.0
457.27185,485.28613,73066445,0.85,0.08510638,-1164.5913,4229.7427,-0.08963245,0.1777649,-0.19589663,-6.289615E-4,3.1448074E-4,0.0
440.2778,504.51624,73066462,0.925,0.11702127,-1449.5027,2201.4482,-0.08963245,0.1777649,-0.19589663,-6.289615E-4,3.1448074E-4,0.0
420.06287,522.97,73066478,0.975,0.08510638,-1487.6249,488.47833,-0.08963245,0.1777649,-0.19589663,-0.0021449244,-0.0041636764,0.0
398.75687,534.6343,73066495,0.9875,0.08510638,-1451.8098,-251.3808,-0.08963245,0.1777649,-0.19589663,-0.0021449244,-0.0041636764,0.0
381.28012,538.3093,73066512,0.95,0.09574468,-1305.4038,-319.47653,-0.08963245,0.1777649,-0.19589663,-0.0021449244,-0.0041636764,0.0
362.6978,534.047,73066528,0.925,0.08510638,-1155.8346,-332.42877,-0.08963245,0.1777649,-0.19589663,-0.0021449244,-0.0041636764,0.0
348.36444,521.42773,73066541,0.45000002,0.12765957,-1121.25,-768.6921,-0.08963245,0.1777649,-0.19589663,-0.0021449244,-0.0041636764,0.0
348.36444,521.42773,73066548,0.45000002,0.12765957,-1121.25,-768.6921,-0.08963245,0.1777649,-0.19589663,-0.0021449244,-0.0041636764,0.0
754.7322,363.27417,73067361,0.8875,0.09574468,0.0,0.0,-0.23336476,0.100969315,-0.22937346,1.709958E-4,0.0,0.0
754.7322,363.27417,73067381,0.90000004,0.11702127,-0.12573048,-0.061783385,-0.23336476,0.100969315,-0.22937346,1.709958E-4,0.0,0.0
754.7322,363.27417,73067397,0.90000004,0.11702127,-0.07277158,-0.034325663,-0.23336476,0.100969315,-0.22937346,1.709958E-4,0.0,0.0
754.7322,363.27417,73067414,0.9375,0.09574468,0.028053332,0.012923608,-0.23336476,0.100969315,-0.22937346,5.2344747E-4,2.1810309E-4,0.0
754.7322,363.27417,73067431,0.95,0.08510638,-0.04123675,-0.016661452,-0.23336476,0.100969315,-0.22937346,5.2344747E-4,2.1810309E-4,0.0
731.6903,382.10986,73067448,0.9375,0.08510638,-723.70685,591.3973,-0.23336476,0.100969315,-0.22937346,5.2344747E-4,2.1810309E-4,0.0
720.94696,393.76282,73067464,0.9125,0.12765957,-1232.8538,1081.042,-0.23336476,0.100969315,-0.22937346,5.2344747E-4,2.1810309E-4,0.0
709.8083,413.54016,73067481,0.8875,0.09574468,-1213.9907,1338.1565,-0.23336476,0.100969315,-0.22937346,0.0,8.55473E-5,0.0
702.4549,433.74524,73067498,0.85,0.09574468,-861.0996,1537.1884,-0.23336476,0.100969315,-0.22937346,0.0,8.55473E-5,0.0
700.23505,450.61096,73067514,0.8,0.12765957,-198.6129,1321.6636,-0.23336476,0.100969315,-0.22937346,0.0,8.55473E-5,0.0
703.4123,475.49854,73067531,0.77500004,0.08510638,257.31802,1378.4811,-0.23336476,0.100969315,-0.22937346,0.0,8.55473E-5,0.0
708.208,488.6471,73067548,0.75,0.08510638,462.9437,1222.7483,-0.23336476,0.100969315,-0.22937346,-4.6978454E-4,1.7083074E-4,0.0
714.84656,495.99597,73067564,0.7375,0.10638297,644.2814,683.2155,-0.23336476,0.100969315,-0.22937346,-4.6978454E-4,1.7083074E-4,0.0
728.063,500.82007,73067581,0.71250004,0.09574468,788.1481,252.57011,-0.23336476,0.100969315,-0.22937346,-4.6978454E-4,1.7083074E-4,0.0
744.331,495.6958,73067598,0.75,0.09574468,1025.5426,-300.54358,-0.23336476,0.100969315,-0.22937346,-4.6978454E-4,1.7083074E-4,0.0
760.45825,481.02795,73067615,0.8,0.08510638,1264.4222,-879.4796,0.18130815,-0.10322428,0.24850082,-0.0011220578,-0.0011968617,0.0
773.09357,464.01953,73067631,0.85,0.10638297,1151.1041,-1354.2344,0.18130815,-0.10322428,0.24850082,-0.0011220578,-0.0011968617,0.0
786.45526,438.78357,73067648,0.8625,0.08510638,846.8399,-1739.0989,0.18130815,-0.10322428,0.24850082,-0.0011220578,-0.0011968617,0.0
797.00977,412.96643,73067665,0.875,0.12765957,629.7914,-1954.2253,0.18130815,-0.10322428,0.24850082,-0.0011220578,-0.0011968617,0.0
802.6596,392.99512,73067681,0.8875,0.09574468,406.21133,-1753.7234,0.18130815,-0.10322428,0.24850082,-8.3008414E-4,-0.0011067789,0.0
805.14465,377.48608,73067698,0.9125,0.09574468,169.52634,-1334.1729,0.18130815,-0.10322428,0.24850082,-8.3008414E-4,-0.0011067789,0.0
805.7156,369.58728,73067715,0.90000004,0.11702127,-107.091835,-672.0473,0.18130815,-0.10322428,0.24850082,-8.3008414E-4,-0.0011067789,0.0
805.1802,365.81348,73067732,0.9125,0.11702127,-236.10977,-43.16176,0.18130815,-0.10322428,0.24850082,-8.3008414E-4,-0.0011067789,0.0
