x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
447.8321,251.32275,129022637,0.8625,0.09574468,0.0,0.0,-0.115435064,-0.04241419,-0.33485985,1.7201256E-4,4.5870017E-4,0.0
449.22137,262.4358,129022659,0.875,0.08510638,306.4635,2450.8606,-0.115435064,-0.04241419,-0.33485985,1.7201256E-4,4.5870017E-4,0.0
451.21106,291.23657,129022676,0.90000004,0.10638297,178.59125,2423.8982,-0.115435064,-0.04241419,-0.33485985,1.7201256E-4,4.5870017E-4,0.0
451.33093,326.71228,129022693,0.875,0.06382979,46.845436,2745.083,-0.115435064,-0.04241419,-0.33485985,1.7201256E-4,4.5870017E-4,0.0
449.37567,365.96704,129022709,0.875,0.09574468,-88.80125,2974.726,-0.115435064,-0.04241419,-0.33485985,-0.0,-0.0,0.0
448.3319,402.1659,129022726,0.8875,0.09574468,-146.02321,2856.1829,-0.115435064,-0.04241419,-0.33485985,-0.0,-0.0,0.0
449.39484,434.26343,129022743,0.9125,0.08510638,-90.69541,2285.1848,-0.115435064,-0.04241419,-0.33485985,-0.0,-0.0,0.0
451.53522,453.2329,129022759,0.9125,0.10638297,57.548275,1630.0311,-0.115435064,-0.04241419,-0.33485985,-0.0,-0.0,0.0
452.4602,463.04944,129022776,0.90000004,0.08510638,154.38554,707.0231,-0.115435064,-0.04241419,-0.33485985,3.304704E-4,-3.965645E-4,0.0
452.1662,465.7444,129022793,0.9125,0.08510638,117.428185,-79.91482,-0.115435064,-0.04241419,-0.33485985,3.304704E-4,-3.965645E-4,0.0
450.89496,465.953,129022810,0.9125,0.09574468,-17.783213,-517.398,-0.115435064,-0.04241419,-0.33485985,3.304704E-4,-3.965645E-4,0.0
445.1095,461.47998,129022826,0.8875,0.12765957,-247.12234,-586.3946,-0.115435064,-0.04241419,-0.33485985,3.304704E-4,-3.965645E-4,0.0
432.69608,445.81726,129022843,0.8875,0.08510638,-606.3914,-887.8845,-0.115435064,-0.04241419,-0.33485985,0.0,0.0,0.0
