x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
277.38757,258.4308,88961041,0.575,0.06382979,0.0,0.0,-0.030201636,0.024167508,0.0048923492,0.0,0.0,0.0
277.38757,258.4308,88961060,0.65000004,0.08510638,0.122168414,0.11216518,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
277.38757,258.4308,88961077,0.725,0.08510638,0.009880415,0.009008022,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
277.38757,258.4308,88961093,0.7625,0.10638297,-0.0053954883,-0.007469233,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
277.38757,258.4308,88961110,0.77500004,0.10638297,7.090805E-4,0.0014606921,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
277.38757,258.4308,88961127,0.7875,0.10638297,-0.017626856,-0.017218681,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
277.38757,258.4308,88961144,0.7875,0.11702127,0.0091784075,0.008795404,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
277.38757,258.4308,88961160,0.7875,0.11702127,-0.0035604548,-0.0037656964,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
252.41714,268.67407,88961177,0.75,0.09574468,-474.7946,194.75667,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
230.55869,284.4851,88961194,0.7375,0.10638297,-1665.321,898.28937,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
216.05795,299.38403,88961211,0.7375,0.09574468,-1815.2327,1266.5206,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
198.44766,323.01587,88961227,0.725,0.09574468,-1546.9983,1552.2034,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
182.33209,344.29932,88961244,0.71250004,0.09574468,-1070.26,1625.5248,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
169.37444,365.13696,88961261,0.71250004,0.07446808,-645.5729,1463.682,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
159.0417,382.9878,88961277,0.71250004,0.11702127,-704.4042,1372.4686,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
151.7974,398.47607,88961294,0.71250004,0.12765957,-421.20837,969.54846,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
147.53842,412.28394,88961311,0.7,0.08510638,-148.05843,734.745,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
144.76189,425.781,88961328,0.7,0.07446808,-11.169409,625.6369,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
143.931,435.23108,88961344,0.71250004,0.08510638,82.8441,556.394,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
144.75725,442.62292,88961361,0.6875,0.10638297,112.01178,477.836,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
146.84116,450.84106,88961378,0.7,0.12765957,199.74141,326.074,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
149.92418,458.33252,88961394,0.6875,0.11702127,267.08344,304.677,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
152.54094,462.98682,88961411,0.6875,0.07446808,264.77682,294.67758,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
158.48676,471.4945,88961428,0.7,0.06382979,312.11447,371.6376,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
168.089,480.70398,88961445,0.7,0.06382979,486.089,463.03488,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
180.30342,489.84094,88961461,0.7375,0.08510638,732.5541,566.5498,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
192.48785,494.55383,88961478,0.7375,0.09574468,915.33124,523.1732,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
206.66672,497.85144,88961495,0.7375,0.08510638,962.87146,254.50906,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
225.12503,497.84265,88961511,0.7625,0.08510638,1046.4226,-12.57409,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
244.56143,495.44482,88961528,0.75,0.08510638,1240.8843,-226.56192,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
263.79584,487.1692,88961545,0.7375,0.07446808,1330.3289,-468.14,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
283.38397,476.41125,88961562,0.75,0.08510638,1314.027,-751.80835,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
300.54263,464.41907,88961578,0.7375,0.12765957,1174.093,-939.95386,0.015838692,-0.012666017,-0.012085915,0.0,0.0,0.0
313.08325,453.29675,88961595,0.7625,0.11702127,910.47974,-949.17926,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
326.03766,438.60034,88961612,0.7625,0.06382979,693.3181,-907.21906,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
335.89368,425.7047,88961628,0.77500004,0.09574468,500.07648,-864.7031,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
343.02188,416.64062,88961645,0.7625,0.10638297,366.01215,-736.2083,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
347.60583,408.83362,88961662,0.77500004,0.12765957,251.86629,-544.761,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
349.6949,403.26355,88961678,0.77500004,0.10638297,68.19775,-310.47858,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
350.86365,397.7119,88961695,0.7625,0.08510638,-72.34925,-167.98822,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
350.61694,392.6062,88961712,0.77500004,0.08510638,-123.196785,-209.5087,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
349.279,389.77795,88961729,0.7625,0.08510638,-153.40637,-179.58817,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
346.37152,386.0868,88961745,0.7625,0.06382979,-198.6417,-162.62482,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
342.534,382.52588,88961762,0.77500004,0.06382979,-275.45792,-143.44193,-0.003329046,-0.010132819,0.00633049,0.0,0.0,0.0
