x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
359.36087,153.5874,136419148,0.675,0.07446808,0.0,0.0,0.0066912174,0.02296856,0.02398014,0.0,0.0,0.0
209.44485,225.06812,136419441,0.7875,0.12765957,-756.04346,826.26404,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
202.31424,234.5763,136419454,0.8,0.10638297,-630.33344,807.2951,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
193.46085,246.61926,136419470,0.8125,0.08510638,-475.1263,751.5753,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
184.78406,259.41602,136419487,0.7875,0.08510638,-423.09982,755.21814,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
175.07863,277.05847,136419504,0.7875,0.09574468,-487.0923,920.49963,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
169.01587,290.65247,136419520,0.7625,0.10638297,-451.95227,967.83185,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
164.64236,307.21814,136419537,0.7625,0.08510638,-333.3501,1010.722,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
160.94478,323.61572,136419553,0.7625,0.08510638,-193.40903,1054.9155,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
159.9258,335.1908,136419570,0.77500004,0.10638297,-32.74734,900.4271,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
159.9258,346.64783,136419587,0.75,0.12765957,80.76665,699.5058,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
161.1467,361.6864,136419604,0.75,0.08510638,141.3596,650.9332,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
162.73442,376.30566,136419620,0.7375,0.07446808,194.23598,747.08325,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
166.15584,389.86548,136419637,0.725,0.09574468,221.84865,913.98016,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
172.74219,408.0033,136419653,0.7375,0.09574468,340.00955,1004.2783,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
177.91945,419.24902,136419670,0.725,0.06382979,445.90637,973.9494,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
184.66762,429.40405,136419687,0.725,0.08510638,478.95697,722.31586,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
191.12164,437.85632,136419704,0.725,0.10638297,454.67795,487.85754,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
197.16812,445.40173,136419721,0.7375,0.12765957,389.62997,292.1617,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
203.9513,452.4087,136419738,0.725,0.12765957,386.32108,261.15274,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
214.26709,459.28418,136419755,0.75,0.09574468,486.76447,356.09036,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
229.094,466.05298,136419771,0.7625,0.08510638,770.4088,366.35013,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
244.12653,470.162,136419788,0.75,0.08510638,1049.3231,323.16324,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
259.29623,472.34082,136419805,0.7625,0.09574468,1113.6632,175.27135,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
278.0056,473.4486,136419821,0.77500004,0.08510638,1132.035,22.48185,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
295.21695,471.74548,136419838,0.7875,0.08510638,1132.7167,-138.3226,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
306.86923,468.1206,136419855,0.7875,0.11702127,1001.15076,-262.13177,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
319.4203,461.57446,136419872,0.8,0.12765957,761.7483,-410.8952,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
332.3864,453.8916,136419888,0.8,0.10638297,598.334,-546.22974,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
342.68015,446.74817,136419905,0.7875,0.08510638,569.6988,-601.5983,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
349.44638,439.29187,136419922,0.77500004,0.07446808,518.33167,-572.28064,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
354.13196,430.8684,136419938,0.7875,0.08510638,334.84506,-538.61224,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
359.83096,417.1211,136419955,0.77500004,0.12765957,144.62236,-659.853,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
362.91943,404.21826,136419972,0.7625,0.11702127,103.7379,-859.2523,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
363.35956,391.43616,136419988,0.77500004,0.08510638,49.419613,-932.99207,0.013352975,0.010374844,0.0031843185,0.0,0.0,0.0
362.1611,379.71667,136420005,0.77500004,0.07446808,-90.54934,-860.9251,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
360.08978,371.19666,136420022,0.77500004,0.08510638,-235.20102,-626.4584,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
356.60458,364.59424,136420039,0.7875,0.10638297,-304.6683,-393.3949,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
348.0709,356.3495,136420055,0.8,0.12765957,-416.61737,-302.16763,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
335.57837,347.42444,136420072,0.77500004,0.12765957,-674.49457,-352.56033,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
324.79486,342.58215,136420089,0.7875,0.09574468,-893.87335,-400.27023,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
313.58353,338.90186,136420105,0.8,0.08510638,-900.74097,-297.85556,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
297.37445,334.28528,136420122,0.8,0.08510638,-918.74725,-189.30858,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
286.92792,333.06506,136420139,0.8,0.08510638,-847.12054,-68.11142,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
279.77722,333.06506,136420156,0.825,0.08510638,-661.51074,27.118132,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
276.09464,333.06506,136420172,0.85,0.09574468,-295.1002,89.767715,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
274.5901,333.06506,136420189,0.83750004,0.08510638,66.4565,117.20222,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
273.8887,333.06506,136420206,0.85,0.10638297,179.18633,50.923386,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
274.3318,333.06506,136420222,0.875,0.10638297,174.7203,0.005131959,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
278.31494,334.69678,136420239,0.8625,0.10638297,210.14146,39.443142,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
285.11716,336.55115,136420256,0.83750004,0.10638297,384.12936,106.004616,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
296.97867,338.41052,136420273,0.8125,0.10638297,690.6088,151.54933,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
312.14774,338.39612,136420289,0.8125,0.10638297,988.5581,103.267334,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
339.39743,338.39612,136420306,0.8,0.08510638,1482.1307,16.448072,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
363.1967,337.27844,136420323,0.7875,0.09574468,1822.7863,-70.750854,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
392.37436,331.82983,136420339,0.7875,0.08510638,1975.9885,-220.807,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
410.59418,327.2898,136420356,0.75,0.08510638,1737.9801,-346.48215,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
422.29803,324.1908,136420373,0.77500004,0.08510638,967.0993,-378.38647,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
431.85663,321.89038,136420390,0.7625,0.07446808,484.69537,-273.35104,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
436.81717,320.62598,136420406,0.77500004,0.07446808,95.7498,-98.26145,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
439.0693,320.62598,136420423,0.8,0.07446808,-128.22072,34.71424,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
440.0846,320.62598,136420438,0.8125,0.07446808,-155.87119,72.967995,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
439.8347,320.62598,136420456,0.8,0.07446808,-213.84985,77.76214,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
437.87033,322.37195,136420473,0.8,0.08510638,-197.83473,82.60045,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
427.965,331.62,136420490,0.7625,0.10638297,-417.40872,325.24072,0.010682389,-0.0077001303,-0.01345253,0.0,0.0,0.0
406.36386,349.24683,136420507,0.77500004,0.09574468,-1046.0232,880.736,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
392.3027,357.67517,136420523,0.8,0.08510638,-1393.8004,1072.7262,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
384.61984,366.0929,136420540,0.8,0.09574468,-1122.6533,845.63446,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
378.53464,375.72852,136420557,0.77500004,0.09574468,-622.57245,598.48816,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
373.1753,386.2119,136420573,0.77500004,0.11702127,-25.414557,430.9842,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
371.08777,393.62036,136420590,0.7375,0.12765957,20.74964,536.1606,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
371.15536,402.71204,136420607,0.75,0.11702127,38.076004,538.53754,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
373.04816,410.15784,136420624,0.75,0.09574468,186.27057,444.7538,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
376.40894,418.25842,136420640,0.725,0.07446808,314.5673,406.802,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
380.985,424.18762,136420657,0.7375,0.07446808,363.2383,421.7475,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
389.05124,433.1698,136420674,0.7375,0.06382979,460.8492,408.7917,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
400.93597,442.41663,136420690,0.7375,0.10638297,683.68066,503.39203,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
409.75018,448.84094,136420707,0.75,0.12765957,779.1664,511.33716,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
419.16028,456.3252,136420724,0.7375,0.11702127,738.961,470.45728,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
431.89197,464.5879,136420741,0.7375,0.08510638,709.9636,445.66956,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
448.91248,470.5028,136420757,0.75,0.08510638,849.188,391.81125,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
466.9815,471.67163,136420774,0.7375,0.09574468,1114.9852,247.15967,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
486.36108,471.224,136420791,0.75,0.08510638,1316.0415,-36.431236,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
505.80145,466.12366,136420807,0.7625,0.10638297,1341.267,-342.32098,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
520.04266,458.1156,136420824,0.7375,0.12765957,1117.3191,-593.5768,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
533.5884,442.9193,136420841,0.7375,0.08510638,850.7175,-867.80225,0.024545908,0.009839892,0.005238533,0.0,0.0,0.0
