x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
312.876,239.77222,88938802,0.6875,0.12765957,0.0,0.0,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
312.876,239.77222,88938819,0.71250004,0.12765957,0.94510853,0.7378047,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
312.876,239.77222,88938836,0.725,0.12765957,-0.012487005,-0.0100842,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
312.876,239.77222,88938852,0.75,0.12765957,0.008328728,0.006915394,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
312.876,239.77222,88938869,0.75,0.12765957,0.021939045,0.015157587,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
312.876,239.77222,88938886,0.77500004,0.10638297,-0.011581788,-0.009983267,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
291.20084,249.50879,88938902,0.75,0.08510638,-551.4307,244.00658,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
279.47192,256.94873,88938919,0.75,0.08510638,-1201.0171,602.50476,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
268.69736,267.34143,88938936,0.75,0.08510638,-1196.6061,770.97437,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
256.65082,279.08276,88938953,0.7375,0.10638297,-934.3981,854.0446,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
243.45016,291.99243,88938969,0.7375,0.10638297,-660.079,843.3068,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
230.38062,305.86975,88938986,0.7375,0.08510638,-662.5871,877.4588,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
218.44589,321.464,88939003,0.725,0.08510638,-821.8715,977.78107,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
208.58698,334.40002,88939019,0.71250004,0.12765957,-686.0702,922.3535,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
200.02518,348.7207,88939036,0.71250004,0.08510638,-533.8691,908.8431,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
190.13385,365.5526,88939053,0.71250004,0.06382979,-464.1309,906.7957,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
183.14246,377.36755,88939069,0.7375,0.08510638,-412.87234,846.6631,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
178.63597,386.3391,88939086,0.7375,0.09574468,-309.98868,672.3284,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
175.452,394.26074,88939103,0.71250004,0.10638297,-162.31206,418.54044,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
174.42108,401.68372,88939120,0.725,0.10638297,-14.745382,305.32672,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
174.23361,408.1433,88939136,0.725,0.09574468,88.096985,261.41504,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
174.75317,415.39172,88939153,0.71250004,0.08510638,122.60664,339.03668,-0.013838775,0.011492103,0.0385561,0.0,0.0,0.0
175.80989,422.01685,88939170,0.7,0.053191487,139.6964,376.64615,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
177.2944,429.4651,88939186,0.6875,0.06382979,132.48305,414.17932,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
179.37488,435.97302,88939203,0.6875,0.07446808,143.66872,419.3231,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
182.98846,442.4756,88939220,0.6875,0.09574468,198.81873,397.35748,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
185.03238,446.109,88939237,0.71250004,0.10638297,209.96811,302.86774,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
187.71219,450.87256,88939253,0.6875,0.10638297,193.04494,228.58197,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
191.4451,457.50806,88939270,0.7,0.08510638,196.59741,259.75314,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
196.99167,464.95203,88939287,0.71250004,0.08510638,263.7259,378.34805,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
202.70956,472.32043,88939303,0.6875,0.07446808,360.59384,488.89423,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
209.20917,479.71826,88939320,0.71250004,0.07446808,447.92612,519.0418,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
215.88123,485.15808,88939337,0.725,0.06382979,464.2302,423.15247,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
224.03629,489.72217,88939354,0.725,0.08510638,475.51532,293.3234,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
230.90417,493.3772,88939370,0.725,0.08510638,481.222,187.94463,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
237.18924,495.45044,88939387,0.7625,0.08510638,434.77454,95.412994,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
243.59482,497.34827,88939404,0.75,0.08510638,383.94427,46.255646,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
248.3681,498.32666,88939420,0.7375,0.08510638,315.56183,26.217775,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
253.02637,498.32666,88939437,0.75,0.11702127,249.21483,-25.709528,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
257.18982,499.2152,88939454,0.75,0.08510638,221.98686,-19.603203,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
260.72665,499.2152,88939471,0.7625,0.08510638,187.03421,-19.418484,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
265.11282,499.2152,88939487,0.77500004,0.08510638,197.58963,-19.85194,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
270.33423,497.9911,88939504,0.7625,0.08510638,255.44055,-38.651558,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
275.25882,497.03235,88939521,0.7625,0.08510638,312.19818,-90.06523,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
281.0071,495.18115,88939537,0.7625,0.08510638,353.23172,-116.45624,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
287.53638,492.7915,88939554,0.7625,0.08510638,387.91708,-149.72565,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
294.46167,489.18408,88939571,0.75,0.08510638,418.4533,-203.18996,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
301.91437,484.0797,88939587,0.7625,0.08510638,466.01437,-280.56058,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
309.84818,477.40527,88939604,0.75,0.09574468,503.24973,-414.82953,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
316.6337,471.02783,88939621,0.7625,0.10638297,479.4349,-472.4279,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
323.41208,465.417,88939638,0.75,0.10638297,433.27426,-446.61652,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
330.19867,458.01062,88939654,0.7625,0.09574468,394.56894,-433.85403,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
337.41705,451.63672,88939671,0.75,0.08510638,402.19635,-412.44397,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
344.3668,444.1261,88939688,0.75,0.08510638,424.8747,-436.2122,-0.011071019,-0.006806344,-0.017155647,0.0,0.0,0.0
348.53976,436.70837,88939704,0.75,0.08510638,347.65543,-454.20212,0.023143182,0.026554942,0.0022764206,0.0,0.0,0.0
352.99356,429.6798,88939721,0.7625,0.08510638,253.43413,-456.59537,0.023143182,0.026554942,0.0022764206,0.0,0.0,0.0
355.34448,424.18384,88939738,0.75,0.10638297,122.48978,-391.77902,0.023143182,0.026554942,0.0022764206,0.0,0.0,0.0
357.43475,418.61047,88939755,0.7625,0.12765957,64.62249,-321.11047,0.023143182,0.026554942,0.0022764206,0.0,0.0,0.0
359.83838,411.91187,88939771,0.7625,0.12765957,66.30188,-300.39053,0.023143182,0.026554942,0.0022764206,0.0,0.0,0.0
361.9899,405.13184,88939788,0.7625,0.11702127,77.93933,-367.6487,0.023143182,0.026554942,0.0022764206,0.0,0.0,0.0
363.25766,399.3578,88939805,0.7375,0.09574468,91.28008,-405.9457,0.023143182,0.026554942,0.0022764206,0.0,0.0,0.0
