x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
368.8578,187.35059,136523002,0.7875,0.12765957,0.0,0.0,6.545186E-4,-0.043310106,-0.078419685,0.0,0.0,0.0
368.8578,187.35059,136523024,0.83750004,0.12765957,-0.019444074,-0.01002742,6.545186E-4,-0.043310106,-0.078419685,0.0,0.0,0.0
368.8578,187.35059,136523030,0.85,0.12765957,0.0050620963,0.0040224683,6.545186E-4,-0.043310106,-0.078419685,0.0,0.0,0.0
368.8578,187.35059,136523057,0.8625,0.12765957,0.043012124,0.021319408,6.545186E-4,-0.043310106,-0.078419685,0.0,0.0,0.0
343.595,195.22888,136523074,0.7875,0.10638297,-750.13135,233.93732,6.545186E-4,-0.043310106,-0.078419685,0.0,0.0,0.0
306.891,218.07275,136523090,0.77500004,0.09574468,-2145.4165,988.29083,6.545186E-4,-0.043310106,-0.078419685,0.0,0.0,0.0
284.0177,233.29907,136523107,0.8,0.12765957,-2659.8196,1520.2538,6.545186E-4,-0.043310106,-0.078419685,0.0,0.0,0.0
270.03488,245.98962,136523124,0.8,0.09574468,-2148.907,1445.4817,6.545186E-4,-0.043310106,-0.078419685,0.0,0.0,0.0
253.72351,274.05493,136523141,0.825,0.08510638,-856.67676,1359.6152,6.545186E-4,-0.043310106,-0.078419685,0.0,0.0,0.0
247.16208,289.9989,136523157,0.77500004,0.10638297,-201.16513,1272.1034,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
243.71204,312.49512,136523174,0.8,0.08510638,9.994772,1348.5016,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
244.3252,331.85168,136523191,0.7875,0.10638297,151.4316,1389.4519,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
249.81104,353.11316,136523207,0.77500004,0.10638297,470.48224,1213.453,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
258.5241,374.16797,136523224,0.75,0.08510638,717.90155,1228.3978,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
268.9135,386.26074,136523241,0.77500004,0.10638297,852.0481,994.6355,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
286.8575,399.01965,136523258,0.77500004,0.10638297,1049.7234,690.4754,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
306.96173,407.302,136523274,0.7875,0.11702127,1331.6205,447.2912,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
333.4348,409.47632,136523291,0.8,0.10638297,1638.9175,105.6973,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
355.4792,404.99707,136523308,0.8125,0.12765957,1746.9536,-253.41348,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
371.37128,397.41077,136523324,0.8125,0.10638297,1389.6862,-621.68463,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
383.14975,389.30017,136523341,0.825,0.08510638,890.8606,-856.78723,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
391.39694,379.71606,136523358,0.8,0.07446808,418.5029,-834.16187,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
393.84384,373.50745,136523375,0.8,0.08510638,19.129128,-648.0357,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
394.6431,364.47327,136523391,0.77500004,0.10638297,-147.01372,-533.1824,5.236119E-4,0.013351917,0.0012645721,0.0,0.0,0.0
