x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
420.84085,254.87683,86576895,0.7625,0.09574468,0.0,0.0,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
420.84085,254.87683,86576981,0.7875,0.12765957,-0.021172315,-0.013201504,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
420.84085,254.87683,86576996,0.77500004,0.12765957,0.007249908,0.0049360255,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
410.4372,246.95105,86577013,0.7875,0.10638297,-199.43579,-151.9365,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
391.30566,235.31372,86577029,0.7875,0.10638297,-1201.7467,-828.5045,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
374.5528,229.8291,86577046,0.77500004,0.09574468,-1431.3397,-796.5699,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
349.3705,228.22168,86577063,0.8,0.08510638,-1730.0409,-536.7049,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
327.37714,229.9093,86577079,0.8,0.10638297,-1768.1013,-43.848648,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
302.7324,235.23315,86577096,0.8,0.12765957,-1621.6041,427.76767,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
277.77347,244.46265,86577113,0.8,0.11702127,-1640.8613,665.9599,0.013931215,-0.010117292,0.017542839,0.0,0.0,0.0
257.64658,258.5276,86577129,0.83750004,0.08510638,-1460.6714,904.99255,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
239.72351,274.13623,86577146,0.825,0.09574468,-1185.094,1123.0269,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
225.89304,290.04907,86577163,0.8,0.10638297,-913.75055,1220.4419,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
210.63623,319.94653,86577179,0.8125,0.09574468,-661.36383,1481.0404,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
205.61804,338.54846,86577197,0.8,0.12765957,-442.714,1625.3802,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
202.31213,357.7638,86577213,0.8,0.09574468,-145.85315,1455.8004,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
202.22452,379.48938,86577230,0.77500004,0.09574468,131.39276,1292.3541,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
204.94635,395.3855,86577247,0.8,0.12765957,370.47632,1011.00385,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
211.24286,410.80994,86577263,0.7875,0.08510638,505.72595,846.7382,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
219.16583,424.2754,86577280,0.77500004,0.07446808,620.7596,815.1268,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
235.98242,439.74634,86577297,0.7875,0.10638297,913.18616,717.24805,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
254.19824,451.73962,86577314,0.77500004,0.12765957,1234.9924,720.8308,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
279.88675,461.7821,86577330,0.8,0.09574468,1604.9817,649.38306,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
302.99393,466.76294,86577347,0.7875,0.09574468,1771.0576,398.5172,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
326.28964,469.27014,86577364,0.7875,0.08510638,1700.3418,119.008705,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
353.632,467.7074,86577380,0.8,0.10638297,1615.3198,-180.59482,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
371.693,463.2854,86577397,0.7875,0.12765957,1375.6659,-397.72147,0.011144966,0.01590617,-0.017965317,0.0,0.0,0.0
