x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
406.34558,190.90454,28569238,0.7875,0.10638297,0.0,0.0,0.15129937,-0.029142857,0.08386421,2.5165823E-6,0.0,0.0
406.34558,190.90454,28569261,0.825,0.10638297,-0.0029701393,-0.0019487644,0.15129937,-0.029142857,0.08386421,2.5165823E-6,0.0,0.0
406.34558,190.90454,28569278,0.85,0.08510638,0.033882663,0.016791796,0.15129937,-0.029142857,0.08386421,2.5165823E-6,0.0,0.0
406.34558,190.90454,28569295,0.8625,0.08510638,0.00959598,0.0035509819,0.08903951,0.016685665,-0.13290882,0.0,-1.709958E-4,0.0
406.34558,190.90454,28569310,0.875,0.09574468,0.002518667,4.3519938E-4,0.08903951,0.016685665,-0.13290882,0.0,-1.709958E-4,0.0
406.34558,190.90454,28569328,0.8625,0.10638297,-0.0011509865,-1.1888238E-5,0.08903951,0.016685665,-0.13290882,0.0,-1.709958E-4,0.0
399.17154,217.59387,28569345,0.65000004,0.06382979,-188.4446,631.4798,0.08903951,0.016685665,-0.13290882,0.0,-1.709958E-4,0.0
397.3485,275.87573,28569361,0.6375,0.06382979,-324.4168,2496.817,0.08903951,0.016685665,-0.13290882,7.732085E-5,1.8041533E-4,0.0
399.8477,342.28674,28569378,0.6375,0.08510638,-122.448,5038.385,0.08903951,0.016685665,-0.13290882,7.732085E-5,1.8041533E-4,0.0
403.15207,402.9557,28569395,0.675,0.10638297,206.6937,5517.709,0.08903951,0.016685665,-0.13290882,7.732085E-5,1.8041533E-4,0.0
408.90988,439.06702,28569412,0.6875,0.06382979,506.61038,3753.8645,0.08903951,0.016685665,-0.13290882,7.732085E-5,1.8041533E-4,0.0
416.74792,480.9425,28569428,0.65000004,0.07446808,631.53094,2314.352,0.08903951,0.016685665,-0.13290882,-1.4235937E-5,1.4235937E-5,0.0
423.76587,514.66785,28569445,0.675,0.12765957,556.97284,1501.8827,0.08903951,0.016685665,-0.13290882,-1.4235937E-5,1.4235937E-5,0.0
427.6656,535.0288,28569462,0.6625,0.08510638,462.76868,1120.4866,0.08903951,0.016685665,-0.13290882,-1.4235937E-5,1.4235937E-5,0.0
429.82092,545.3419,28569478,0.7,0.09574468,227.48372,623.4487,0.08903951,0.016685665,-0.13290882,-1.4235937E-5,1.4235937E-5,0.0
430.88815,550.03955,28569495,0.8125,0.10638297,1.3727349,-39.425346,0.08903951,0.016685665,-0.13290882,1.5005995E-5,0.0,0.0
430.83762,550.7484,28569512,0.90000004,0.08510638,-88.94171,-482.95868,0.08903951,0.016685665,-0.13290882,1.5005995E-5,0.0,0.0
430.83762,546.59766,28569529,0.825,0.07446808,-107.30663,-641.4936,0.08903951,0.016685665,-0.13290882,1.5005995E-5,0.0,0.0
430.09946,530.0543,28569545,0.77500004,0.11702127,-84.84861,-866.3491,0.08903951,0.016685665,-0.13290882,1.5005995E-5,0.0,0.0
420.89047,468.35193,28569562,0.77500004,0.09574468,-296.04294,-2415.7007,0.08903951,0.016685665,-0.13290882,4.0958286E-5,-4.9149944E-4,0.0
413.9851,421.2937,28569579,0.7875,0.08510638,-568.8369,-4088.084,0.08903951,0.016685665,-0.13290882,4.0958286E-5,-4.9149944E-4,0.0
408.99298,355.53613,28569595,0.77500004,0.08510638,-614.02124,-4885.657,0.08903951,0.016685665,-0.13290882,4.0958286E-5,-4.9149944E-4,0.0
403.8726,300.2948,28569612,0.77500004,0.08510638,-447.74234,-4604.434,0.08903951,0.016685665,-0.13290882,4.0958286E-5,-4.9149944E-4,0.0
400.7072,256.96887,28569629,0.7875,0.06382979,-197.61299,-3294.7434,0.08903951,0.016685665,-0.13290882,-1.0376131E-5,4.1504525E-5,0.0
400.34753,222.10913,28569646,0.7625,0.06382979,-36.85367,-2346.7065,0.08903951,0.016685665,-0.13290882,-1.0376131E-5,4.1504525E-5,0.0
403.9581,192.36182,28569662,0.77500004,0.10638297,159.95018,-1388.8496,0.08903951,0.016685665,-0.13290882,-1.0376131E-5,4.1504525E-5,0.0
410.11298,174.50269,28569679,0.77500004,0.07446808,418.9538,-822.80884,0.08903951,0.016685665,-0.13290882,-1.0376131E-5,4.1504525E-5,0.0
417.37198,166.0028,28569696,0.7875,0.08510638,586.2871,-330.6767,0.08903951,0.016685665,-0.13290882,0.0,0.0,0.0
431.52597,163.36096,28569712,0.7625,0.06382979,809.8916,141.18816,0.08903951,0.016685665,-0.13290882,0.0,0.0,0.0
451.4314,170.67822,28569729,0.7375,0.09574468,1152.7659,662.9028,0.08903951,0.016685665,-0.13290882,0.0,0.0,0.0
469.71826,192.1991,28569746,0.7375,0.08510638,1392.4708,1345.4232,0.08903951,0.016685665,-0.13290882,0.0,0.0,0.0
495.12354,244.93408,28569762,0.6875,0.10638297,1591.4608,2535.0894,0.08903951,0.016685665,-0.13290882,4.1639832E-5,4.9967796E-4,0.0
505.0611,277.2605,28569779,0.6625,0.07446808,1340.4703,3405.5642,0.08903951,0.016685665,-0.13290882,4.1639832E-5,4.9967796E-4,0.0
510.9961,324.6499,28569796,0.675,0.053191487,635.7024,3689.2263,0.08903951,0.016685665,-0.13290882,4.1639832E-5,4.9967796E-4,0.0
512.8109,359.89636,28569813,0.6875,0.08510638,-4.4232574,2941.5125,0.08903951,0.016685665,-0.13290882,4.1639832E-5,4.9967796E-4,0.0
510.93384,373.50134,28569829,0.7,0.06382979,-441.37012,1497.4275,-0.31276837,-0.09065145,-0.13832664,1.5099492E-5,-1.5099492E-5,0.0
507.38745,382.68835,28569846,0.71250004,0.08510638,-560.7336,247.67601,-0.31276837,-0.09065145,-0.13832664,1.5099492E-5,-1.5099492E-5,0.0
504.52344,387.96582,28569863,0.7625,0.09574468,-469.645,-395.47647,-0.31276837,-0.09065145,-0.13832664,1.5099492E-5,-1.5099492E-5,0.0
502.02893,389.04077,28569879,0.8875,0.09574468,-321.05054,-490.48712,-0.31276837,-0.09065145,-0.13832664,1.5099492E-5,-1.5099492E-5,0.0
500.8416,387.31152,28569896,0.875,0.08510638,-166.83932,-447.7715,-0.31276837,-0.09065145,-0.13832664,-4.136865E-5,-6.2052975E-5,0.0
501.8423,381.85864,28569913,0.825,0.06382979,7.73642,-450.5574,-0.31276837,-0.09065145,-0.13832664,-4.136865E-5,-6.2052975E-5,0.0
507.2741,375.30334,28569930,0.77500004,0.06382979,229.37253,-575.7772,-0.31276837,-0.09065145,-0.13832664,-4.136865E-5,-6.2052975E-5,0.0
524.5727,365.06824,28569946,0.77500004,0.09574468,744.021,-698.906,-0.31276837,-0.09065145,-0.13832664,-4.136865E-5,-6.2052975E-5,0.0
554.7315,362.13953,28569963,0.77500004,0.08510638,1572.9115,-582.54364,-0.31276837,-0.09065145,-0.13832664,0.0,-1.1870682E-4,0.0
588.64813,367.8755,28569980,0.77500004,0.09574468,2366.9512,-102.74518,-0.31276837,-0.09065145,-0.13832664,0.0,-1.1870682E-4,0.0
613.6056,382.81763,28569996,0.77500004,0.08510638,2452.2312,643.7934,-0.31276837,-0.09065145,-0.13832664,0.0,-1.1870682E-4,0.0
628.80365,398.62122,28570013,0.7625,0.12765957,1644.39,1355.261,-0.31276837,-0.09065145,-0.13832664,0.0,-1.1870682E-4,0.0
641.0389,420.51538,28570030,0.7625,0.07446808,733.68634,1597.6576,-0.31276837,-0.09065145,-0.13832664,1.0700632E-4,3.5668773E-4,0.0
653.40173,459.34705,28570047,0.75,0.12765957,320.74365,2206.682,-0.31276837,-0.09065145,-0.13832664,1.0700632E-4,3.5668773E-4,0.0
652.7388,487.573,28570063,0.7375,0.07446808,-2.7275887,2343.4578,-0.31276837,-0.09065145,-0.13832664,1.0700632E-4,3.5668773E-4,0.0
643.2602,517.9758,28570080,0.71250004,0.11702127,-566.6531,2213.7156,-0.31276837,-0.09065145,-0.13832664,1.0700632E-4,3.5668773E-4,0.0
630.72815,536.22205,28570097,0.71250004,0.06382979,-1083.9994,1597.3015,-0.31276837,-0.09065145,-0.13832664,2.3726541E-5,0.0,0.0
597.6559,565.18835,28570113,0.7,0.12765957,-1838.3397,1249.8026,-0.31276837,-0.09065145,-0.13832664,2.3726541E-5,0.0,0.0
562.3221,584.0421,28570130,0.7375,0.06382979,-2480.0962,1275.4929,-0.31276837,-0.09065145,-0.13832664,2.3726541E-5,0.0,0.0
519.6559,596.12585,28570147,0.7375,0.053191487,-2944.4546,893.2847,-0.31276837,-0.09065145,-0.13832664,2.3726541E-5,0.0,0.0
482.37988,598.9248,28570164,0.7375,0.07446808,-3034.2368,355.30737,-0.31276837,-0.09065145,-0.13832664,-5.0645216E-5,-1.0129043E-4,0.0
450.47083,593.11584,28570180,0.7375,0.06382979,-2493.4548,-384.16882,-0.31276837,-0.09065145,-0.13832664,-5.0645216E-5,-1.0129043E-4,0.0
423.09015,581.84595,28570196,0.6875,0.08510638,-1828.8176,-956.00757,-0.31276837,-0.09065145,-0.13832664,-5.0645216E-5,-1.0129043E-4,0.0
425.83923,582.7345,28570202,0.4,0.10638297,-1520.3763,-1018.58704,-0.31276837,-0.09065145,-0.13832664,-5.0645216E-5,-1.0129043E-4,0.0
425.83923,582.7345,28570210,0.4,0.10638297,-1520.3763,-1018.58704,-0.31276837,-0.09065145,-0.13832664,-5.0645216E-5,-1.0129043E-4,0.0
742.7361,397.92578,28570363,0.85,0.12765957,0.0,0.0,-0.31276837,-0.09065145,-0.13832664,0.0,-2.8649226E-4,0.0
742.7361,397.92578,28570381,0.85,0.10638297,-0.28561127,-0.16244914,0.3657853,0.12747884,-0.03066063,0.0,3.5589844E-6,0.0
742.7361,397.92578,28570397,0.8125,0.07446808,-0.012859482,-0.009992038,0.3657853,0.12747884,-0.03066063,0.0,3.5589844E-6,0.0
727.1374,376.91138,28570414,0.7625,0.08510638,-910.8548,-1259.1543,0.3657853,0.12747884,-0.03066063,0.0,3.5589844E-6,0.0
708.6614,360.854,28570431,0.7625,0.12765957,-1423.3533,-1537.3733,0.3657853,0.12747884,-0.03066063,2.0341264E-4,2.9058947E-5,0.0
684.21924,351.67017,28570448,0.75,0.10638297,-1783.0956,-1272.9469,0.3657853,0.12747884,-0.03066063,2.0341264E-4,2.9058947E-5,0.0
662.9488,352.43774,28570464,0.725,0.12765957,-1849.7477,-489.87265,0.3657853,0.12747884,-0.03066063,2.0341264E-4,2.9058947E-5,0.0
639.83746,366.3236,28570481,0.725,0.07446808,-1664.3065,587.16046,0.3657853,0.12747884,-0.03066063,2.0341264E-4,2.9058947E-5,0.0
620.2305,392.67554,28570498,0.6875,0.07446808,-1322.0582,1681.871,0.3657853,0.12747884,-0.03066063,1.6309308E-5,-6.523723E-5,0.0
610.4526,426.86597,28570514,0.6625,0.06382979,-977.6975,2570.6843,0.3657853,0.12747884,-0.03066063,1.6309308E-5,-6.523723E-5,0.0
614.05054,461.3318,28570531,0.6625,0.10638297,-144.15198,2818.143,0.3657853,0.12747884,-0.03066063,1.6309308E-5,-6.523723E-5,0.0
623.64264,484.79358,28570548,0.6625,0.06382979,760.759,2530.7073,0.3657853,0.12747884,-0.03066063,1.6309308E-5,-6.523723E-5,0.0
644.51575,517.18384,28570565,0.675,0.06382979,1535.0714,1898.2958,0.3657853,0.12747884,-0.03066063,0.0,1.2079586E-4,0.0
668.75433,541.4717,28570581,0.75,0.08510638,1976.6847,1517.5286,0.3657853,0.12747884,-0.03066063,0.0,1.2079586E-4,0.0
695.44543,556.5531,28570598,0.7375,0.12765957,2065.6667,1168.307,0.3657853,0.12747884,-0.03066063,0.0,1.2079586E-4,0.0
714.6486,557.85645,28570615,0.7625,0.09574468,1819.2913,390.93933,0.3657853,0.12747884,-0.03066063,0.0,1.2079586E-4,0.0
734.23883,551.63696,28570631,0.75,0.08510638,1459.825,-358.22794,0.3657853,0.12747884,-0.03066063,0.0,4.4022192E-5,0.0
750.66156,524.89624,28570648,0.7625,0.12765957,955.3753,-1605.54,0.3657853,0.12747884,-0.03066063,0.0,4.4022192E-5,0.0
762.27057,482.01477,28570665,0.77500004,0.07446808,776.6077,-2793.4375,0.3657853,0.12747884,-0.03066063,0.0,4.4022192E-5,0.0
761.97986,445.4607,28570681,0.7625,0.09574468,282.671,-3352.0593,0.3657853,0.12747884,-0.03066063,0.0,4.4022192E-5,0.0
757.18835,416.10986,28570698,0.75,0.11702127,-435.91382,-2910.8823,0.3657853,0.12747884,-0.03066063,0.0,-1.2079586E-4,0.0
751.90735,399.4718,28570715,0.75,0.09574468,-843.12396,-1686.5432,0.3657853,0.12747884,-0.03066063,0.0,-1.2079586E-4,0.0
749.1808,394.27722,28570732,0.77500004,0.07446808,-725.30133,-405.8144,0.3657853,0.12747884,-0.03066063,0.0,-1.2079586E-4,0.0
746.398,390.91443,28570748,0.8125,0.07446808,-368.5266,304.7204,0.3657853,0.12747884,-0.03066063,0.0,-1.2079586E-4,0.0
744.7324,391.71155,28570765,0.7875,0.10638297,-125.63067,560.0524,0.3657853,0.12747884,-0.03066063,0.0,2.7104408E-5,0.0
743.7357,413.5172,28570782,0.675,0.07446808,-5.872524,1054.1747,0.3657853,0.12747884,-0.03066063,0.0,2.7104408E-5,0.0
753.9368,449.50708,28570799,0.6875,0.09574468,224.33223,1796.8612,0.3657853,0.12747884,-0.03066063,0.0,2.7104408E-5,0.0
771.09,488.68274,28570815,0.6875,0.08510638,879.3426,3009.7869,0.3657853,0.12747884,-0.03066063,0.0,2.7104408E-5,0.0
783.12244,513.2527,28570832,0.7,0.06382979,1265.2219,3078.831,0.3657853,0.12747884,-0.03066063,0.0,1.07426495E-4,0.0
795.0053,531.4442,28570849,0.75,0.08510638,1151.9723,1976.0675,0.3657853,0.12747884,-0.03066063,0.0,1.07426495E-4,0.0
806.0656,541.3192,28570865,0.7625,0.09574468,771.7173,449.42188,0.3657853,0.12747884,-0.03066063,0.0,1.07426495E-4,0.0
812.93665,542.3895,28570882,0.7625,0.07446808,380.5138,-357.0932,0.3657853,0.12747884,-0.03066063,0.0,1.07426495E-4,0.0
825.0012,522.4348,28570899,0.7625,0.08510638,453.7911,-833.4599,-0.37137175,-0.082016945,-0.040528297,1.067695E-5,4.27078E-5,0.0
838.3035,472.1598,28570916,0.75,0.06382979,687.8429,-2476.5251,-0.37137175,-0.082016945,-0.040528297,1.067695E-5,4.27078E-5,0.0
845.3388,415.1554,28570932,0.77500004,0.06382979,652.1717,-4268.8394,-0.37137175,-0.082016945,-0.040528297,1.067695E-5,4.27078E-5,0.0
845.3335,363.09143,28570949,0.7625,0.06382979,385.5441,-4792.452,-0.37137175,-0.082016945,-0.040528297,1.067695E-5,4.27078E-5,0.0
841.528,320.37952,28570966,0.7625,0.06382979,-207.8149,-3986.656,-0.37137175,-0.082016945,-0.040528297,1.710946E-5,0.0,0.0
833.62103,277.52222,28570982,0.7625,0.06382979,-705.2853,-2842.9988,-0.37137175,-0.082016945,-0.040528297,1.710946E-5,0.0,0.0
823.0305,244.86804,28570999,0.7375,0.10638297,-859.3367,-1999.1866,-0.37137175,-0.082016945,-0.040528297,1.710946E-5,0.0,0.0
815.00244,226.59937,28571016,0.725,0.08510638,-832.5225,-1260.8806,-0.37137175,-0.082016945,-0.040528297,1.710946E-5,0.0,0.0
805.2741,218.17224,28571033,0.77500004,0.07446808,-717.8999,-474.47894,-0.37137175,-0.082016945,-0.040528297,-1.8832374E-5,-2.8248562E-5,0.0
796.16296,215.5741,28571049,0.7875,0.06382979,-621.10315,250.53911,-0.37137175,-0.082016945,-0.040528297,-1.8832374E-5,-2.8248562E-5,0.0
789.8893,216.50146,28571066,0.77500004,0.06382979,-518.85223,662.5828,-0.37137175,-0.082016945,-0.040528297,-1.8832374E-5,-2.8248562E-5,0.0
779.7214,226.32117,28571083,0.77500004,0.08510638,-439.19373,761.60516,-0.37137175,-0.082016945,-0.040528297,-1.8832374E-5,-2.8248562E-5,0.0
760.7978,264.02588,28571099,0.65000004,0.08510638,-828.88983,1752.3918,-0.37137175,-0.082016945,-0.040528297,1.4626032E-5,-4.3878095E-5,0.0
752.04456,312.14758,28571116,0.6375,0.09574468,-949.15845,3096.7874,-0.37137175,-0.082016945,-0.040528297,1.4626032E-5,-4.3878095E-5,0.0
753.1489,359.0348,28571133,0.65000004,0.12765957,-525.24554,3905.979,-0.37137175,-0.082016945,-0.040528297,1.4626032E-5,-4.3878095E-5,0.0
762.7891,402.63306,28571150,0.625,0.08510638,366.76248,3722.665,-0.37137175,-0.082016945,-0.040528297,1.4626032E-5,-4.3878095E-5,0.0
775.6809,435.6549,28571166,0.6625,0.06382979,1147.604,2903.5166,-0.37137175,-0.082016945,-0.040528297,0.0,1.4235937E-5,0.0
793.7575,477.9713,28571183,0.6875,0.07446808,1468.4224,2223.19,-0.37137175,-0.082016945,-0.040528297,0.0,1.4235937E-5,0.0
807.234,496.32715,28571200,0.6875,0.12765957,1318.163,1472.83,-0.37137175,-0.082016945,-0.040528297,0.0,1.4235937E-5,0.0
825.6002,517.60754,28571216,0.71250004,0.053191487,1214.5648,1018.7224,-0.37137175,-0.082016945,-0.040528297,0.0,1.4235937E-5,0.0
839.9654,527.50574,28571233,0.7,0.06382979,1071.1179,526.4558,-0.37137175,-0.082016945,-0.040528297,6.2234096E-5,2.800534E-4,0.0
873.2215,523.5343,28571250,0.625,0.08510638,1380.2941,-155.16359,-0.37137175,-0.082016945,-0.040528297,6.2234096E-5,2.800534E-4,0.0
878.69183,516.9852,28571257,0.25,0.12765957,1489.5476,-564.36456,-0.37137175,-0.082016945,-0.040528297,6.2234096E-5,2.800534E-4,0.0
878.69183,516.9852,28571265,0.25,0.12765957,1489.5476,-564.36456,-0.37137175,-0.082016945,-0.040528297,6.2234096E-5,2.800534E-4,0.0
954.16724,384.59827,28571368,0.8125,0.06382979,0.0,0.0,-0.37137175,-0.082016945,-0.040528297,-5.811797E-6,-5.811797E-6,0.0
954.16724,384.59827,28571393,0.8,0.06382979,-0.0030090117,-6.4829475E-4,-0.37137175,-0.082016945,-0.040528297,-5.811797E-6,-5.811797E-6,0.0
936.31604,382.0254,28571417,0.7875,0.07446808,-1181.1433,-170.24843,-0.37137175,-0.082016945,-0.040528297,-5.811797E-6,-5.811797E-6,0.0
921.40424,384.03308,28571434,0.725,0.08510638,-1420.0543,13.367869,0.11890258,-0.0016135573,0.28757858,1.7971983E-5,1.7971983E-5,0.0
909.8745,390.1112,28571450,0.71250004,0.09574468,-1173.964,275.5429,0.11890258,-0.0016135573,0.28757858,1.7971983E-5,1.7971983E-5,0.0
896.4016,403.59387,28571467,0.6875,0.09574468,-1107.881,644.8786,0.11890258,-0.0016135573,0.28757858,1.7971983E-5,1.7971983E-5,0.0
880.78217,432.54468,28571484,0.65000004,0.07446808,-848.9784,1506.7466,0.11890258,-0.0016135573,0.28757858,1.7971983E-5,1.7971983E-5,0.0
875.45953,461.48413,28571500,0.65000004,0.10638297,-559.84155,2191.9946,0.11890258,-0.0016135573,0.28757858,1.342177E-5,0.0,0.0
878.3604,481.84436,28571517,0.65000004,0.06382979,-203.4268,2209.5466,0.11890258,-0.0016135573,0.28757858,1.342177E-5,0.0,0.0
887.31476,495.08118,28571534,0.6875,0.10638297,610.42267,1390.1716,0.11890258,-0.0016135573,0.28757858,1.342177E-5,0.0,0.0
905.7162,514.1616,28571551,0.725,0.10638297,1260.2397,775.56366,0.11890258,-0.0016135573,0.28757858,1.342177E-5,0.0,0.0
926.7298,526.56055,28571567,0.75,0.08510638,1711.297,529.90094,0.11890258,-0.0016135573,0.28757858,3.5232133E-5,1.05696396E-4,0.0
943.2016,530.31274,28571584,0.7625,0.08510638,1641.5688,403.0614,0.11890258,-0.0016135573,0.28757858,3.5232133E-5,1.05696396E-4,0.0
957.35315,526.8872,28571601,0.75,0.08510638,1295.7273,-32.79843,0.11890258,-0.0016135573,0.28757858,3.5232133E-5,1.05696396E-4,0.0
971.9525,514.9126,28571617,0.7375,0.10638297,862.4063,-796.5562,0.11890258,-0.0016135573,0.28757858,3.5232133E-5,1.05696396E-4,0.0
978.755,504.53894,28571634,0.7375,0.06382979,498.413,-1175.5938,0.11890258,-0.0016135573,0.28757858,0.0,1.8561364E-4,0.0
994.0497,442.2162,28571651,0.7375,0.06382979,596.67633,-2638.6272,0.11890258,-0.0016135573,0.28757858,0.0,1.8561364E-4,0.0
988.55566,410.05896,28571668,0.75,0.12765957,182.9288,-3201.618,0.11890258,-0.0016135573,0.28757858,0.0,1.8561364E-4,0.0
978.80994,387.24243,28571684,0.7375,0.08510638,-526.0944,-2827.8186,0.11890258,-0.0016135573,0.28757858,0.0,1.8561364E-4,0.0
966.0382,373.5702,28571701,0.7375,0.08510638,-1099.6923,-1595.107,0.11890258,-0.0016135573,0.28757858,-1.7435385E-5,-8.7176915E-5,0.0
944.8709,363.25745,28571718,0.725,0.09574468,-1582.0941,123.861565,0.11890258,-0.0016135573,0.28757858,-1.7435385E-5,-8.7176915E-5,0.0
912.3611,364.93152,28571734,0.71250004,0.08510638,-1838.1698,198.69084,0.11890258,-0.0016135573,0.28757858,-1.7435385E-5,-8.7176915E-5,0.0
874.58405,386.33142,28571751,0.6875,0.07446808,-2503.4116,1100.337,0.11890258,-0.0016135573,0.28757858,-1.7435385E-5,-8.7176915E-5,0.0
852.8891,416.2837,28571768,0.2875,0.08510638,-2483.7534,2157.6846,0.11890258,-0.0016135573,0.28757858,-5.278821E-5,-2.3754693E-4,0.0
851.20074,418.36133,28571770,0.175,0.06382979,-2330.4893,2210.4846,0.11890258,-0.0016135573,0.28757858,-5.278821E-5,-2.3754693E-4,0.0
851.20074,418.36133,28571778,0.175,0.06382979,-2330.4893,2210.4846,0.11890258,-0.0016135573,0.28757858,-5.278821E-5,-2.3754693E-4,0.0
1085.1246,396.1488,28571955,0.8,0.11702127,0.0,0.0,0.11890258,-0.0016135573,0.28757858,0.0,-1.0610839E-5,0.0
1085.1246,396.1488,28571985,0.77500004,0.08510638,-0.008659525,-0.0013463515,0.39112207,0.22270912,-0.25793743,0.0,-5.0331633E-5,0.0
1085.1246,396.1488,28572002,0.77500004,0.08510638,0.060308754,0.02169347,0.39112207,0.22270912,-0.25793743,0.0,-5.0331633E-5,0.0
1070.2654,383.36804,28572019,0.75,0.07446808,-663.15485,-570.3894,0.39112207,0.22270912,-0.25793743,0.0,-5.0331633E-5,0.0
1056.314,376.7743,28572035,0.7375,0.06382979,-1078.6729,-772.336,0.39112207,0.22270912,-0.25793743,-2.8864572E-5,2.3091657E-4,0.0
1041.053,381.07703,28572052,0.6875,0.09574468,-1229.3702,-364.83765,0.39112207,0.22270912,-0.25793743,-2.8864572E-5,2.3091657E-4,0.0
1017.95483,398.6057,28572069,0.6375,0.10638297,-1473.758,504.89972,0.39112207,0.22270912,-0.25793743,-2.8864572E-5,2.3091657E-4,0.0
999.0812,425.83545,28572085,0.625,0.08510638,-1447.5745,1670.1133,0.39112207,0.22270912,-0.25793743,-2.8864572E-5,2.3091657E-4,0.0
981.8019,469.61536,28572102,0.625,0.08510638,-1302.9381,2834.3572,0.39112207,0.22270912,-0.25793743,3.019894E-5,-2.4159152E-4,0.0
981.15845,486.77808,28572119,0.625,0.08510638,-726.5965,2687.5005,0.39112207,0.22270912,-0.25793743,3.019894E-5,-2.4159152E-4,0.0
