x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
308.37747,239.77222,2215732,0.625,0.12765957,0.0,0.0,0.054042444,-0.023712039,-0.03345585,0.0,2.9360124E-6,0.0
308.37747,239.77222,2215749,0.65000004,0.12765957,-0.6097079,-0.48372164,0.054042444,-0.023712039,-0.03345585,0.0,2.9360124E-6,0.0
308.37747,239.77222,2215766,0.7,0.12765957,-0.0083709555,-0.008463845,0.054042444,-0.023712039,-0.03345585,0.0,2.9360124E-6,0.0
308.37747,239.77222,2215783,0.7,0.12765957,0.007942785,0.006904493,0.054042444,-0.023712039,-0.03345585,0.0,0.0,0.0
308.37747,239.77222,2215799,0.7375,0.12765957,0.015446552,0.012233901,0.054042444,-0.023712039,-0.03345585,0.0,0.0,0.0
308.37747,239.77222,2215832,0.7375,0.12765957,0.0064445576,0.005185199,0.054042444,-0.023712039,-0.03345585,0.0,0.0,0.0
308.37747,239.77222,2215850,0.725,0.10638297,-0.018920964,-0.0133089665,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
308.37747,239.77222,2215883,0.725,0.09574468,-0.020173574,-0.015902292,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
294.21082,267.44836,2215900,0.725,0.08510638,-477.49658,896.21375,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
287.23032,287.3192,2215917,0.7,0.09574468,-717.53284,1615.6814,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
282.6381,314.28052,2215933,0.71250004,0.08510638,-650.71234,2123.649,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
279.58865,337.67358,2215950,0.7,0.10638297,-207.8109,1825.5306,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
278.0899,354.36633,2215967,0.71250004,0.08510638,-52.88488,1488.2622,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
277.69345,384.78308,2215983,0.71250004,0.08510638,145.9933,1288.1853,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
276.17743,402.92957,2216000,0.7,0.09574468,49.990692,1336.7604,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
275.88806,427.17993,2216017,0.71250004,0.08510638,-1.0186578,1411.0813,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
275.60544,443.70435,2216034,0.71250004,0.09574468,-6.3913884,1316.1454,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
275.3882,456.43933,2216050,0.71250004,0.09574468,0.8256683,826.1326,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
275.7398,469.56348,2216067,0.725,0.08510638,28.358727,569.7565,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
275.88806,479.78003,2216084,0.7375,0.08510638,33.343582,421.57526,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
275.88806,488.0498,2216100,0.71250004,0.08510638,20.8973,383.69354,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
276.38788,492.86584,2216117,0.725,0.08510638,27.528912,317.5345,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
276.89154,496.56323,2216134,0.725,0.09574468,24.074205,126.09561,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
277.4255,498.39404,2216150,0.725,0.09574468,33.015293,-8.089,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
277.38757,499.65942,2216162,0.725,0.09574468,35.407707,-24.725548,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
277.38757,500.10364,2216184,0.71250004,0.09574468,6.719197,-54.389637,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
277.38757,500.10364,2216201,0.75,0.09574468,-9.607167,-61.647068,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
277.38757,500.10364,2216212,0.7375,0.09574468,-14.626517,-66.96035,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
277.38757,499.7102,2216234,0.7375,0.08510638,-4.7503037,-42.373714,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
277.38757,497.8661,2216251,0.71250004,0.08510638,-0.005432115,-76.9511,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
277.38757,494.9806,2216267,0.7,0.06382979,2.5737382E-4,-149.56912,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
276.55444,486.77563,2216284,0.6875,0.06382979,-21.152136,-363.3582,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
275.16342,476.44788,2216301,0.6875,0.08510638,-64.939545,-647.8969,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
273.08112,463.98157,2216318,0.7,0.12765957,-127.389206,-870.64044,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
271.0199,450.5006,2216334,0.7,0.08510638,-165.7568,-977.966,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
269.89,430.46082,2216351,0.6875,0.07446808,-149.28723,-1134.4044,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
270.4018,414.6371,2216368,0.6875,0.12765957,-38.455944,-1196.4365,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
271.9803,400.5907,2216384,0.6875,0.08510638,85.0132,-1077.6359,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
272.97327,377.7699,2216401,0.675,0.06382979,149.80415,-1175.0631,-0.004766032,-0.034969635,0.005235672,0.0,0.0,0.0
274.53467,360.04834,2216418,0.6875,0.10638297,157.73563,-1168.7842,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
275.0665,344.68628,2216435,0.675,0.06382979,96.00555,-1072.1562,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
274.38855,318.37134,2216451,0.6875,0.06382979,5.1779947,-1271.9966,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
273.4229,302.27014,2216468,0.6875,0.10638297,-67.00184,-1214.7672,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
271.62036,281.94543,2216485,0.6875,0.07446808,-132.62566,-1311.9885,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
270.08347,262.41455,2216501,0.7,0.08510638,-146.81693,-1253.105,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
269.39017,248.92566,2216518,0.7,0.12765957,-115.126625,-924.6254,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
269.39017,233.70374,2216535,0.6875,0.08510638,-39.717438,-795.5054,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
270.2809,215.74829,2216552,0.6875,0.07446808,54.463715,-787.13,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
271.3221,201.51697,2216568,0.6875,0.08510638,101.3669,-841.553,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
271.38953,194.54138,2216585,0.6875,0.12765957,92.588104,-759.7868,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
271.38953,189.005,2216602,0.71250004,0.10638297,29.780638,-355.49585,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
271.38953,183.47339,2216618,0.71250004,0.08510638,-10.885483,-83.52118,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
271.38953,178.84363,2216635,0.71250004,0.08510638,-26.079035,-41.08077,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
271.38953,176.42981,2216652,0.71250004,0.08510638,-12.471182,-105.50452,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
271.38953,174.599,2216668,0.71250004,0.08510638,-0.0389409,-98.79378,-0.019812822,0.020024292,0.036188126,0.0,0.0,0.0
