x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
244.89813,553.41394,27161960,0.83750004,0.08510638,0.0,0.0,0.14534885,-0.28820658,0.3996601,-9.840945E-4,2.460236E-4,4.920472E-4
244.89813,553.41394,27161982,0.95,0.08510638,0.045616545,0.10466626,0.14534885,-0.28820658,0.3996601,0.0,3.9130755E-4,2.3478453E-4
244.89813,553.41394,27161998,1.025,0.08510638,-0.0028776468,-0.002427654,0.14534885,-0.28820658,0.3996601,0.0,3.9130755E-4,2.3478453E-4
242.46051,538.6813,27162015,1.0625,0.08510638,-130.22662,-787.1108,0.14534885,-0.28820658,0.3996601,0.0,3.9130755E-4,2.3478453E-4
240.97534,525.5216,27162031,1.025,0.10638297,-159.11324,-1132.2819,0.14534885,-0.28820658,0.3996601,0.001221464,4.750138E-4,-4.0715467E-4
239.8497,500.5465,27162048,1.0,0.07446808,-133.1329,-1530.4723,0.14534885,-0.28820658,0.3996601,0.001221464,4.750138E-4,-4.0715467E-4
240.07135,462.24902,27162065,0.9875,0.12765957,-58.256165,-2288.3064,0.14534885,-0.28820658,0.3996601,0.001221464,4.750138E-4,-4.0715467E-4
242.13773,410.43372,27162082,0.9875,0.12765957,75.104195,-3105.3467,0.14534885,-0.28820658,0.3996601,0.001221464,4.750138E-4,-4.0715467E-4
243.71237,338.182,27162098,0.9875,0.10638297,173.1206,-4284.506,0.14534885,-0.28820658,0.3996601,-0.0016363271,-0.0023522202,-0.0012272454
246.79227,278.84265,27162115,1.0,0.08510638,232.036,-4838.7476,0.14534885,-0.28820658,0.3996601,-0.0016363271,-0.0023522202,-0.0012272454
246.62521,236.52844,27162132,1.025,0.11702127,156.38786,-4139.646,0.14534885,-0.28820658,0.3996601,-0.0016363271,-0.0023522202,-0.0012272454
247.4144,204.44849,27162148,1.0625,0.11702127,21.951374,-2430.563,0.14534885,-0.28820658,0.3996601,-0.0016363271,-0.0023522202,-0.0012272454
248.48569,180.86572,27162165,1.0500001,0.08510638,2.6667557,-1037.2388,0.14534885,-0.28820658,0.3996601,-0.0016363271,-0.0023522202,-0.0012272454
251.06757,168.97119,27162182,1.1125001,0.09574468,62.87609,-279.34488,0.14534885,-0.28820658,0.3996601,0.0,1.38348405E-5,5.5339362E-5
252.63101,166.2616,27162199,1.1625,0.09574468,148.3419,252.41019,0.14534885,-0.28820658,0.3996601,0.0,1.38348405E-5,5.5339362E-5
