x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
209.4097,340.1731,49583967,0.9375,0.11702127,0.0,0.0,0.03914471,0.38784075,1.2932119,-0.0,-0.0,-0.0
209.4097,340.1731,49583989,0.96250004,0.12765957,-0.03224746,-0.052465077,0.03914471,0.38784075,1.2932119,0.0,-0.0,0.0
201.01904,370.3235,49584006,1.0375,0.09574468,-725.0226,2560.8044,0.03914471,0.38784075,1.2932119,0.0,-0.0,0.0
200.37613,387.56836,49584022,1.0500001,0.11702127,-307.2016,1960.9443,0.03914471,0.38784075,1.2932119,0.0,-0.0,0.0
202.98047,405.3999,49584039,1.0500001,0.11702127,82.403625,1473.6378,0.03914471,0.38784075,1.2932119,0.0,0.0,0.0
208.21173,422.98743,49584056,1.0375,0.09574468,330.9303,1275.5961,0.03914471,0.38784075,1.2932119,0.0,0.0,0.0
214.86044,434.10925,49584073,1.025,0.09574468,617.12964,707.184,0.03914471,0.38784075,1.2932119,0.0,0.0,0.0
226.4354,446.8213,49584089,0.975,0.10638297,773.91296,508.25372,0.03914471,0.38784075,1.2932119,0.0,0.0,0.0
242.07516,458.4867,49584106,0.975,0.12765957,940.90924,584.81647,0.03914471,0.38784075,1.2932119,-2.0266086E-4,7.09313E-4,2.0266086E-4
257.50266,465.30017,49584123,0.96250004,0.11702127,1122.0142,434.42258,0.03914471,0.38784075,1.2932119,-2.0266086E-4,7.09313E-4,2.0266086E-4
272.30362,468.98706,49584139,0.9875,0.09574468,1143.0642,247.11636,0.03914471,0.38784075,1.2932119,-2.0266086E-4,7.09313E-4,2.0266086E-4
286.52277,470.78308,49584156,1.025,0.09574468,1009.67224,28.178846,0.03914471,0.38784075,1.2932119,-2.0266086E-4,7.09313E-4,2.0266086E-4
300.51785,468.7633,49584173,1.0375,0.11702127,838.1993,-218.94525,0.03914471,0.38784075,1.2932119,-2.0266086E-4,7.09313E-4,2.0266086E-4
315.80206,463.839,49584190,1.0500001,0.12765957,836.31714,-364.86957,0.03914471,0.38784075,1.2932119,0.0,-0.0,0.0
334.64688,452.61804,49584206,1.0625,0.10638297,967.18146,-642.61523,0.03914471,0.38784075,1.2932119,0.0,-0.0,0.0
