x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
333.36932,263.76184,32076317,0.7875,0.06382979,0.0,0.0,-0.14174628,0.02383089,-0.0020303726,-9.4906245E-6,-9.4906245E-6,0.0
333.36932,263.76184,32076336,0.825,0.08510638,-0.015386011,-0.010017343,-0.14174628,0.02383089,-0.0020303726,-9.4906245E-6,-9.4906245E-6,0.0
333.36932,263.76184,32076352,0.85,0.08510638,-0.021573948,-0.014918958,-0.14174628,0.02383089,-0.0020303726,0.0,0.0,0.0
333.36932,263.76184,32076369,0.83750004,0.08510638,-0.0058119143,-0.005075002,-0.14174628,0.02383089,-0.0020303726,0.0,0.0,0.0
322.9436,267.82996,32076385,0.85,0.08510638,-293.17902,114.39769,-0.14174628,0.02383089,-0.0020303726,0.0,0.0,0.0
297.88718,280.2213,32076402,0.85,0.09574468,-1239.6274,555.4739,-0.14174628,0.02383089,-0.0020303726,0.0,0.0,0.0
277.231,296.93823,32076419,0.8,0.12765957,-1817.9664,1070.3922,-0.14174628,0.02383089,-0.0020303726,-0.0,-0.0,0.0
259.52878,314.70044,32076436,0.85,0.07446808,-1793.0784,1383.0044,-0.14174628,0.02383089,-0.0020303726,-0.0,-0.0,0.0
243.38873,333.78882,32076452,0.85,0.09574468,-1350.1592,1469.4966,-0.14174628,0.02383089,-0.0020303726,-0.0,-0.0,0.0
229.07663,359.0442,32076469,0.875,0.08510638,-659.33276,1386.0104,-0.14174628,0.02383089,-0.0020303726,-0.0,-0.0,0.0
223.48764,378.7782,32076486,0.8875,0.06382979,-538.9306,1526.202,-0.14174628,0.02383089,-0.0020303726,-0.0,-0.0,0.0
225.42535,401.65308,32076502,0.875,0.09574468,19.543104,1454.7168,-0.14174628,0.02383089,-0.0020303726,2.4159126E-4,0.0,0.0
234.3565,424.7434,32076519,0.85,0.06382979,598.4938,1440.3965,-0.14174628,0.02383089,-0.0020303726,2.4159126E-4,0.0,0.0
245.47757,439.38428,32076536,0.83750004,0.12765957,1030.21,1151.7035,-0.14174628,0.02383089,-0.0020303726,2.4159126E-4,0.0,0.0
265.27298,460.6715,32076553,0.83750004,0.08510638,1376.2828,1055.5535,-0.14174628,0.02383089,-0.0020303726,2.4159126E-4,0.0,0.0
292.87115,475.64966,32076569,0.825,0.07446808,1736.8289,1015.5107,-0.14174628,0.02383089,-0.0020303726,6.710885E-6,0.0,0.0
322.341,481.2268,32076586,0.825,0.06382979,2066.1213,605.28186,-0.14174628,0.02383089,-0.0020303726,6.710885E-6,0.0,0.0
357.60797,478.99573,32076603,0.875,0.08510638,2360.158,-13.488241,-0.14174628,0.02383089,-0.0020303726,6.710885E-6,0.0,0.0
393.08945,466.67834,32076619,0.8625,0.09574468,2413.2808,-852.79083,-0.14174628,0.02383089,-0.0020303726,6.710885E-6,0.0,0.0
425.97458,449.83997,32076636,0.825,0.11702127,2299.666,-1403.5503,-0.14174628,0.02383089,-0.0020303726,0.0,0.0,0.0
455.38068,429.1183,32076653,0.825,0.06382979,2049.858,-1664.9485,-0.14174628,0.02383089,-0.0020303726,0.0,0.0,0.0
475.65076,409.2234,32076670,0.8,0.12765957,1496.9387,-1689.6787,-0.14174628,0.02383089,-0.0020303726,0.0,0.0,0.0
