x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
353.36282,312.62952,50074581,0.8625,0.08510638,0.0,0.0,-0.37422234,0.21533847,0.4708767,0.0,0.0,-0.0
344.02924,314.58142,50074601,0.9125,0.08510638,-2512.516,525.4397,-0.37422234,0.21533847,0.4708767,0.0,0.0,-0.0
321.00473,323.5099,50074618,0.925,0.09574468,-2010.9456,758.0325,-0.37422234,0.21533847,0.4708767,0.0,0.0,-0.0
299.55823,338.5204,50074634,0.925,0.09574468,-1779.6948,1121.4187,-0.37422234,0.21533847,0.4708767,0.0,0.0,-0.0
283.08945,355.61426,50074651,0.95,0.08510638,-1445.641,1312.9291,-0.37422234,0.21533847,0.4708767,-0.0,-0.0,-0.0
266.84857,387.6089,50074668,0.96250004,0.09574468,-1192.115,1827.7402,-0.37422234,0.21533847,0.4708767,-0.0,-0.0,-0.0
259.6063,421.70593,50074685,0.96250004,0.09574468,-507.679,2273.3027,-0.37422234,0.21533847,0.4708767,-0.0,-0.0,-0.0
261.34308,453.43042,50074701,0.925,0.12765957,-48.349174,2499.8984,-0.37422234,0.21533847,0.4708767,-0.0,-0.0,-0.0
271.20154,483.97815,50074718,0.8875,0.08510638,643.01385,2259.168,-0.37422234,0.21533847,0.4708767,-0.0,-0.0,0.0
288.25345,499.43274,50074735,0.875,0.12765957,1226.6846,1521.2886,-0.37422234,0.21533847,0.4708767,-0.0,-0.0,0.0
313.62888,510.67798,50074751,0.85,0.12765957,1795.9366,721.1694,-0.37422234,0.21533847,0.4708767,-0.0,-0.0,0.0
343.2424,509.46338,50074768,0.8875,0.10638297,2170.2808,-56.55268,-0.37422234,0.21533847,0.4708767,-0.0,-0.0,0.0
369.11444,498.7859,50074785,0.83750004,0.07446808,2199.739,-789.71405,-0.37422234,0.21533847,0.4708767,-0.0,-0.0,0.0
395.38458,471.8402,50074802,0.85,0.09574468,1861.1605,-1712.5876,-0.37422234,0.21533847,0.4708767,0.0,0.0042944513,0.0032208385
419.04837,425.41296,50074818,0.825,0.09574468,1478.373,-2803.467,-0.37422234,0.21533847,0.4708767,0.0,0.0042944513,0.0032208385
433.21252,378.5652,50074835,0.8875,0.07446808,1139.832,-3727.7954,-0.37422234,0.21533847,0.4708767,0.0,0.0042944513,0.0032208385
434.13327,341.03247,50074852,0.90000004,0.10638297,390.1791,-3570.17,-0.37422234,0.21533847,0.4708767,0.0,0.0042944513,0.0032208385
426.49722,312.31226,50074868,0.9125,0.11702127,-583.9234,-2557.3364,-0.37422234,0.21533847,0.4708767,0.0,-0.0,-0.0
413.98904,295.98975,50074885,0.95,0.10638297,-1275.4413,-1232.9159,-0.37422234,0.21533847,0.4708767,0.0,-0.0,-0.0
390.60767,283.95056,50074902,0.95,0.08510638,-1734.7588,-279.53006,-0.37422234,0.21533847,0.4708767,0.0,-0.0,-0.0
363.95505,285.6593,50074919,0.925,0.08510638,-1942.7299,195.4077,-0.37422234,0.21533847,0.4708767,0.0,-0.0,-0.0
333.77368,303.44043,50074935,0.77500004,0.10638297,-2217.0361,1063.4631,-0.37422234,0.21533847,0.4708767,0.0,0.0,-0.0
313.09833,322.7202,50074952,0.475,0.10638297,-1962.4323,1733.5658,-0.37422234,0.21533847,0.4708767,0.0,0.0,-0.0
310.37683,325.0686,50074961,0.3,0.12765957,-1649.8938,1830.8519,-0.37422234,0.21533847,0.4708767,0.0,0.0,-0.0
310.37683,325.0686,50074967,0.3,0.12765957,-1649.8938,1830.8519,-0.37422234,0.21533847,0.4708767,0.0,0.0,-0.0
437.33548,431.68896,50075546,0.875,0.07446808,0.0,0.0,-0.0033778846,-0.059729338,0.32070065,0.0,0.0,-0.0
437.33548,431.68896,50075570,0.825,0.08510638,0.026943395,0.02647181,-0.0033778846,-0.059729338,0.32070065,-6.575287E-5,-3.2876436E-5,3.2876436E-5
437.33548,431.68896,50075587,0.825,0.10638297,0.01973849,0.019651443,-0.0033778846,-0.059729338,0.32070065,-6.575287E-5,-3.2876436E-5,3.2876436E-5
437.33548,431.68896,50075604,0.825,0.12765957,0.010681017,0.009947069,-0.0033778846,-0.059729338,0.32070065,-6.575287E-5,-3.2876436E-5,3.2876436E-5
437.33548,453.09937,50075620,0.77500004,0.10638297,-0.013214389,900.9478,-0.0033778846,-0.059729338,0.32070065,-6.575287E-5,-3.2876436E-5,3.2876436E-5
438.50775,456.292,50075637,0.7875,0.09574468,36.166126,824.48517,-0.0033778846,-0.059729338,0.32070065,0.0,0.0,0.0
438.835,458.69775,50075654,0.85,0.09574468,55.610695,516.7647,-0.0033778846,-0.059729338,0.32070065,0.0,0.0,0.0
438.835,459.23254,50075671,0.85,0.09574468,35.784336,38.49599,-0.0033778846,-0.059729338,0.32070065,0.0,0.0,0.0
438.835,459.23254,50075687,0.875,0.09574468,-6.0985346,-357.73685,-0.0033778846,-0.059729338,0.32070065,0.0,0.0,0.0
438.835,459.23254,50075704,0.875,0.09574468,-23.449762,-109.19394,0.045297682,-0.031783342,0.27256107,0.0,0.0,0.0
439.6774,459.23254,50075721,0.875,0.09574468,6.3438206,-75.690506,0.045297682,-0.031783342,0.27256107,0.0,0.0,0.0
439.8347,459.23254,50075736,0.875,0.09574468,32.614285,-39.8823,0.045297682,-0.031783342,0.27256107,0.0,0.0,0.0
439.8347,459.23254,50075754,0.8875,0.09574468,26.1457,-0.028119652,0.045297682,-0.031783342,0.27256107,0.0,0.0,0.0
439.8347,459.23254,50075771,0.925,0.09574468,4.2570386,0.024311123,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
439.8347,459.23254,50075787,0.90000004,0.09574468,-14.963218,-0.02984951,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
439.8347,459.23254,50075804,0.9125,0.10638297,-11.985263,0.0141837625,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
439.8347,459.23254,50075821,0.90000004,0.09574468,-0.018978758,-0.01941188,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
439.8347,461.18604,50075838,0.8875,0.10638297,-0.013798325,61.730606,0.045297682,-0.031783342,0.27256107,0.0,0.0,-2.1474731E-4
439.8347,464.15845,50075854,0.90000004,0.08510638,0.03823653,144.48096,0.045297682,-0.031783342,0.27256107,0.0,0.0,-2.1474731E-4
438.67838,468.95264,50075871,0.9375,0.08510638,-31.447014,271.45758,0.045297682,-0.031783342,0.27256107,0.0,0.0,-2.1474731E-4
439.53214,481.58508,50075888,0.8875,0.07446808,-19.588129,589.28564,0.045297682,-0.031783342,0.27256107,0.0,0.0,-2.1474731E-4
441.29785,493.69043,50075904,0.925,0.09574468,55.926548,888.9249,0.045297682,-0.031783342,0.27256107,0.0,0.0,-2.1474731E-4
444.37714,502.8473,50075921,0.875,0.10638297,176.54872,934.2939,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
448.6974,507.98083,50075938,0.875,0.10638297,284.39212,607.6727,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
454.40723,511.38086,50075955,0.8875,0.10638297,375.06238,199.12492,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
461.37555,510.97717,50075971,0.90000004,0.12765957,451.548,-111.70801,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
468.22992,507.66516,50075988,0.8625,0.11702127,500.34567,-274.09256,0.045297682,-0.031783342,0.27256107,-0.0,0.0,0.0
475.96088,495.41614,50076005,0.8875,0.08510638,515.60834,-596.511,0.045297682,-0.031783342,0.27256107,-0.0,0.0,0.0
487.66766,476.36084,50076021,0.875,0.10638297,598.741,-1126.7302,0.045297682,-0.031783342,0.27256107,-0.0,0.0,0.0
502.2196,454.20496,50076038,0.8875,0.06382979,820.7846,-1576.8281,0.045297682,-0.031783342,0.27256107,-0.0,0.0,0.0
519.7336,433.2246,50076055,0.8875,0.09574468,1085.3983,-1731.5173,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
536.3473,420.88647,50076072,0.9125,0.10638297,1221.5944,-1375.4604,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
554.19806,414.09644,50076088,0.9375,0.09574468,1212.0996,-704.9534,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
570.2493,411.82996,50076105,0.9125,0.10638297,1112.5781,-72.3274,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
582.7722,412.4944,50076122,0.875,0.11702127,873.6492,352.0242,0.045297682,-0.031783342,0.27256107,2.3554568E-4,9.421827E-4,3.5331852E-4
592.4617,414.34448,50076138,0.8875,0.08510638,650.1544,396.21497,0.045297682,-0.031783342,0.27256107,2.3554568E-4,9.421827E-4,3.5331852E-4
597.6106,416.6759,50076155,0.9375,0.08510638,323.51343,342.49835,0.045297682,-0.031783342,0.27256107,2.3554568E-4,9.421827E-4,3.5331852E-4
600.21576,423.11963,50076172,0.95,0.07446808,21.714771,355.02335,0.045297682,-0.031783342,0.27256107,2.3554568E-4,9.421827E-4,3.5331852E-4
596.9811,437.2533,50076189,0.925,0.08510638,-222.317,674.2849,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
586.6042,454.03992,50076205,0.875,0.12765957,-619.5291,1107.3102,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
572.4382,471.03186,50076222,0.9125,0.06382979,-1011.12213,1341.4772,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
560.89575,491.75073,50076239,0.9375,0.08510638,-1163.3348,1393.0812,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
558.7857,504.43652,50076255,0.9125,0.10638297,-836.67834,1206.75,0.045297682,-0.031783342,0.27256107,-0.0,-0.0,0.0
562.3994,511.79358,50076272,0.83750004,0.09574468,-14.454054,722.89386,-0.17976187,0.17457342,-0.061951637,0.0,0.0,0.0
580.2915,518.2296,50076289,0.77500004,0.11702127,860.82153,308.0492,-0.17976187,0.17457342,-0.061951637,0.0,0.0,0.0
612.77515,507.4353,50076306,0.425,0.10638297,1908.2129,-364.41937,-0.17976187,0.17457342,-0.061951637,0.0,0.0,0.0
627.2737,499.2152,50076313,0.2375,0.09574468,2299.6392,-729.05615,-0.17976187,0.17457342,-0.061951637,0.0,0.0,0.0
627.2737,499.2152,50076319,0.2375,0.09574468,2299.6392,-729.05615,-0.17976187,0.17457342,-0.061951637,0.0,0.0,0.0
796.7185,305.52148,50076522,0.90000004,0.10638297,0.0,0.0,-0.17976187,0.17457342,-0.061951637,-0.0,-0.0,0.0
796.7185,305.52148,50076539,0.9125,0.10638297,-0.91922224,-0.34866133,-0.17976187,0.17457342,-0.061951637,-0.0,-0.0,0.0
792.5586,306.78918,50076556,0.96250004,0.09574468,-262.99197,80.10153,-0.17976187,0.17457342,-0.061951637,-0.0,-0.0,0.0
769.643,315.7185,50076573,0.90000004,0.09574468,-1621.3667,604.16034,-0.17976187,0.17457342,-0.061951637,-0.0,-0.0,0.0
752.8544,331.72412,50076590,0.925,0.10638297,-1602.5366,1024.8512,-0.17976187,0.17457342,-0.061951637,-0.0,-0.0,0.0
733.3029,351.39563,50076606,0.96250004,0.09574468,-1614.3918,1409.5591,-0.17976187,0.17457342,-0.061951637,0.0,0.0,-0.0
718.0067,367.0813,50076623,0.925,0.08510638,-1287.6815,1486.246,-0.17976187,0.17457342,-0.061951637,-0.0013421368,0.0,0.0
711.68555,374.71167,50076640,0.90000004,0.09574468,-685.6569,1042.5435,-0.17976187,0.17457342,-0.061951637,-0.0013421368,0.0,0.0
707.55524,380.49744,50076656,0.925,0.09574468,-231.5419,405.08566,-0.17976187,0.17457342,-0.061951637,-0.0013421368,0.0,0.0
707.62695,383.4956,50076673,0.8875,0.08510638,244.24405,-70.73982,-0.17976187,0.17457342,-0.061951637,-0.0013421368,0.0,0.0
713.8074,386.93042,50076690,0.9125,0.08510638,491.93942,-127.81241,-0.17976187,0.17457342,-0.061951637,0.0,0.0,-0.0
728.0136,390.6454,50076707,0.9375,0.09574468,830.5038,17.57891,-0.17976187,0.17457342,-0.061951637,0.0,0.0,-0.0
743.0853,394.33362,50076723,0.875,0.11702127,1196.522,147.62851,-0.17976187,0.17457342,-0.061951637,0.0,0.0,-0.0
759.06104,399.81287,50076740,0.85,0.12765957,1325.7693,266.30502,-0.17976187,0.17457342,-0.061951637,0.0,0.0,-0.0
768.71985,405.36182,50076757,0.90000004,0.09574468,1076.9651,349.5768,-0.17976187,0.17457342,-0.061951637,-0.0,0.0,0.0
773.5185,409.82275,50076773,0.85,0.08510638,555.3812,350.35327,-0.17976187,0.17457342,-0.061951637,-0.0,0.0,0.0
775.86865,421.667,50076790,0.83750004,0.06382979,89.45619,509.75806,-0.17976187,0.17457342,-0.061951637,-0.0,0.0,0.0
769.6469,432.7202,50076807,0.875,0.08510638,-364.48715,685.9157,-0.17976187,0.17457342,-0.061951637,-0.0,0.0,0.0
754.9344,444.23962,50076824,0.9125,0.12765957,-862.4693,818.90393,0.16819048,-0.18034148,-0.12156105,-0.0,-0.0,0.0
729.3336,458.18494,50076840,0.8875,0.10638297,-1560.8839,928.17456,0.16819048,-0.18034148,-0.12156105,-0.0,-0.0,0.0
705.2091,467.40332,50076857,0.8875,0.09574468,-2025.5275,796.678,0.16819048,-0.18034148,-0.12156105,-0.0,-0.0,0.0
682.96967,474.21765,50076874,0.925,0.08510638,-1985.8569,551.547,0.16819048,-0.18034148,-0.12156105,-0.0,-0.0,0.0
669.7727,477.5924,50076890,0.9125,0.07446808,-1386.2322,229.67815,0.16819048,-0.18034148,-0.12156105,-0.0,0.0,0.0
664.6311,477.8911,50076907,0.8625,0.07446808,-494.96442,-92.50892,0.16819048,-0.18034148,-0.12156105,-0.0,0.0,0.0
663.7618,477.8911,50076924,0.77500004,0.06382979,154.04424,-200.53984,0.16819048,-0.18034148,-0.12156105,-0.0,0.0,0.0
669.26,477.8911,50076934,0.2875,0.08510638,466.5171,-213.15492,0.16819048,-0.18034148,-0.12156105,-0.0,0.0,0.0
669.26,477.8911,50076941,0.2875,0.08510638,466.5171,-213.15492,0.16819048,-0.18034148,-0.12156105,-0.0,0.0,0.0
897.1858,441.46252,50077167,0.8125,0.08510638,0.0,0.0,0.16819048,-0.18034148,-0.12156105,-0.0,-0.0,0.0
897.1858,441.46252,50077191,0.875,0.08510638,-0.101605274,-0.05116144,0.16819048,-0.18034148,-0.12156105,-5.1546376E-4,3.092783E-4,5.1546376E-4
881.9903,433.0797,50077208,0.875,0.08510638,-1200.1409,-662.07623,0.16819048,-0.18034148,-0.12156105,-5.1546376E-4,3.092783E-4,5.1546376E-4
866.7038,425.0287,50077225,0.875,0.08510638,-1443.8726,-781.78467,0.16819048,-0.18034148,-0.12156105,-5.1546376E-4,3.092783E-4,5.1546376E-4
851.4825,419.82922,50077241,0.8875,0.08510638,-1393.8712,-625.91956,0.16819048,-0.18034148,-0.12156105,0.0,0.0,-0.0
834.5666,419.24988,50077258,0.90000004,0.08510638,-1344.6959,-345.17853,0.16819048,-0.18034148,-0.12156105,0.0,0.0,-0.0
817.37964,423.74756,50077275,0.9125,0.09574468,-1113.5345,179.06915,0.16819048,-0.18034148,-0.12156105,0.0,0.0,-0.0
805.9273,434.6958,50077291,0.925,0.08510638,-825.5583,735.09424,0.16819048,-0.18034148,-0.12156105,0.0,0.0,-0.0
794.31396,458.42358,50077308,0.90000004,0.09574468,-714.26697,1303.4957,0.16819048,-0.18034148,-0.12156105,-0.0,-0.0,0.0
