x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
592.28503,127.8208,87114049,0.96250004,0.12765957,0.0,0.0,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
592.28503,127.8208,87114075,0.9875,0.12765957,-0.050375983,-0.010960755,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
592.28503,127.8208,87114092,0.975,0.12765957,-0.011126574,-0.0026058294,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
592.28503,127.8208,87114109,0.96250004,0.12765957,0.0077408967,0.0014947919,-0.0040811673,0.025591396,0.014530182,3.355443E-6,0.0,0.0
592.28503,127.8208,87114125,0.9375,0.12765957,-0.0141626485,-0.0029702531,-0.0040811673,0.025591396,0.014530182,3.355443E-6,0.0,0.0
580.2816,127.8208,87114142,0.925,0.12765957,-291.35678,0.0067334296,-0.0040811673,0.025591396,0.014530182,3.355443E-6,0.0,0.0
561.6058,127.8208,87114159,0.9125,0.10638297,-957.0043,-0.0025169076,-0.0040811673,0.025591396,0.014530182,3.355443E-6,0.0,0.0
516.70374,134.64026,87114175,0.90000004,0.12765957,-2222.734,164.08682,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
485.1972,144.33984,87114192,0.95,0.11702127,-2990.8777,531.60986,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
465.56018,151.71802,87114209,0.95,0.08510638,-2604.201,734.4074,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
447.87628,162.7583,87114226,0.9375,0.08510638,-1417.7047,777.0845,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
433.51233,171.9679,87114242,0.90000004,0.12765957,-588.0417,702.06525,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
424.68323,181.02014,87114259,0.925,0.12765957,-155.65778,583.61444,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
418.8345,189.14001,87114276,0.925,0.10638297,-198.0557,540.2823,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
413.96667,200.90784,87114292,0.9125,0.08510638,-82.02009,574.54517,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
412.575,212.91956,87114309,0.875,0.08510638,40.34731,698.79663,-0.0040811673,0.025591396,0.014530182,0.0,0.0,0.0
