x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
329.87048,393.48328,124735965,0.71250004,0.10638297,0.0,0.0,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
331.18237,384.93274,124735992,0.725,0.07446808,164.52925,-1072.6663,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
336.65567,362.3059,124736009,0.71250004,0.10638297,445.31396,-1984.2462,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
348.46378,346.74878,124736026,0.71250004,0.08510638,747.14087,-1491.9263,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
366.6428,328.8142,124736042,0.7,0.08510638,1173.118,-1363.3673,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
393.11783,311.21472,124736059,0.7,0.08510638,1607.5049,-1279.8423,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
414.739,300.90295,124736076,0.7,0.12765957,1888.0773,-812.34064,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
432.5907,296.71936,124736093,0.71250004,0.12765957,1674.7697,-516.52155,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
445.28003,299.2849,124736109,0.7,0.10638297,1087.4542,124.72377,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
452.06024,304.8369,124736126,0.7,0.06382979,432.55365,600.4756,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
458.2162,324.0558,124736143,0.725,0.08510638,77.367874,1106.206,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
456.26373,348.2339,124736159,0.7375,0.09574468,-155.0936,1595.5208,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
449.51556,381.53857,124736176,0.7375,0.08510638,-477.60782,2193.2166,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
439.8318,421.04236,124736193,0.7375,0.07446808,-775.3083,2691.2078,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
433.20865,461.15588,124736210,0.725,0.10638297,-845.09357,2884.6619,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
430.60907,495.78662,124736226,0.725,0.09574468,-531.6445,2702.91,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
434.22375,517.57324,124736243,0.71250004,0.08510638,15.21001,1917.3282,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
441.81818,527.15796,124736260,0.6875,0.06382979,511.97293,819.9297,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
463.86243,527.5204,124736276,0.6625,0.07446808,1146.5403,-224.59119,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
493.1668,503.21106,124736293,0.6625,0.12765957,1852.6494,-1314.8368,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
521.66144,464.71948,124736310,0.6625,0.10638297,2347.4128,-2577.4622,0.0080390945,0.01832971,-0.045801163,0.0,0.0,0.0
548.9655,405.47876,124736327,0.6875,0.09574468,2293.8093,-4011.917,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
558.00977,362.26514,124736343,0.71250004,0.10638297,1409.663,-4227.1367,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
557.79626,341.25598,124736360,0.7,0.06382979,178.95212,-2960.053,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
555.0309,335.25745,124736377,0.71250004,0.07446808,-679.8513,-961.8647,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
548.8026,332.7699,124736393,0.725,0.08510638,-994.5825,541.43933,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
543.68243,333.06506,124736410,0.7375,0.09574468,-853.5286,1051.1368,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
541.55396,333.06506,124736427,0.7375,0.09574468,-395.07965,588.33777,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
541.59076,333.06506,124736444,0.7375,0.08510638,-122.39166,232.59158,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
558.402,327.1654,124736460,0.71250004,0.06382979,464.8965,-55.13904,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
593.1258,304.70105,124736477,0.71250004,0.09574468,1705.1787,-783.03076,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
624.5917,279.0288,124736494,0.71250004,0.08510638,2667.6746,-1682.7373,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
647.96185,261.8694,124736510,0.675,0.08510638,2629.549,-1966.3073,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
652.7654,258.4308,124736519,0.35,0.10638297,2233.0403,-1757.6294,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
652.7654,258.4308,124736526,0.35,0.10638297,2233.0403,-1757.6294,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
533.30426,500.10364,124736793,0.7,0.09574468,0.0,0.0,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
533.30426,500.10364,124736811,0.71250004,0.09574468,-0.24725649,-0.23081926,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
533.30426,500.10364,124736828,0.7375,0.09574468,-0.020004088,-0.014420943,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
533.30426,500.10364,124736837,0.75,0.11702127,-0.009895363,-0.006563978,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
533.30426,500.10364,124736861,0.75,0.12765957,0.01798222,0.016462853,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
534.60236,512.218,124736878,0.75,0.11702127,26.318497,245.82463,-0.025568724,0.014663771,-0.004640579,0.0,0.0,0.0
