x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
295.88153,422.80396,124711889,0.6875,0.06382979,0.0,0.0,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
295.88153,422.80396,124711913,0.725,0.08510638,0.011715172,0.013140185,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
295.88153,422.80396,124711930,0.7375,0.10638297,0.0021148268,0.004147224,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
284.0152,395.6062,124711946,0.725,0.06382979,-663.96436,-1509.2504,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
280.0231,378.13684,124711963,0.7375,0.07446808,-589.82733,-1679.4951,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
279.60263,359.94482,124711980,0.75,0.12765957,-366.6432,-1650.0087,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
282.61945,342.88513,124711996,0.7375,0.08510638,42.45895,-1401.5696,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
288.23642,332.59546,124712013,0.725,0.06382979,477.7165,-794.0635,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
300.45456,320.73474,124712030,0.725,0.07446808,713.055,-609.964,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
316.50894,312.63965,124712047,0.71250004,0.08510638,1034.2194,-395.1785,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
336.5208,311.56824,124712063,0.725,0.08510638,1337.7987,-151.1683,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
349.72992,316.66223,124712080,0.7375,0.07446808,1340.1593,212.50253,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
359.89084,327.77417,124712097,0.725,0.11702127,940.1505,754.22,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
368.13657,348.02368,124712113,0.7375,0.09574468,518.739,1334.2053,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
371.62054,375.5465,124712130,0.75,0.08510638,147.12799,1798.411,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
370.7231,398.1183,124712147,0.75,0.11702127,-123.24238,1953.2596,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
368.05524,432.00806,124712164,0.7375,0.08510638,-310.13776,2064.4395,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
368.77368,455.67004,124712180,0.7625,0.11702127,-330.86813,1976.2507,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
372.08395,481.8003,124712197,0.7375,0.08510638,-38.28693,1747.8909,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
378.57388,496.93933,124712214,0.75,0.12765957,327.06366,1302.4529,0.040168453,-0.004804358,0.0074777603,0.0,0.0,0.0
395.375,513.3186,124712230,0.7375,0.09574468,804.3596,776.87213,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
419.4097,524.9321,124712247,0.7,0.08510638,1418.715,492.57764,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
449.90497,524.0166,124712264,0.6875,0.08510638,2009.0103,122.58525,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
473.47748,505.98157,124712281,0.675,0.12765957,2171.7708,-702.8548,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
502.91028,453.8612,124712297,0.675,0.09574468,2001.9069,-2311.2458,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
518.7393,407.1095,124712314,0.6875,0.10638297,1443.14,-3907.6243,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
521.938,369.96338,124712331,0.7,0.10638297,611.04065,-3995.4834,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
517.76807,349.10388,124712347,0.6875,0.08510638,-287.89044,-2758.9102,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
509.8133,339.28638,124712364,0.725,0.06382979,-932.19775,-919.62164,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
496.78363,333.9536,124712381,0.7,0.07446808,-1278.3815,307.7756,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
485.21936,335.58862,124712397,0.7375,0.09574468,-1136.1198,671.8723,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
477.9923,339.34143,124712414,0.7375,0.12765957,-870.1808,656.8715,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
473.7248,345.32336,124712431,0.7375,0.12765957,-457.93323,642.85706,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
474.2917,349.31665,124712448,0.7375,0.11702127,17.902945,601.7037,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
493.32068,349.70374,124712464,0.725,0.10638297,718.9331,309.36777,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
532.4738,329.02075,124712481,0.7,0.09574468,1974.665,-458.28082,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
570.4969,297.78735,124712498,0.6875,0.09574468,3050.572,-1691.7269,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
597.03156,271.50122,124712514,0.675,0.06382979,2962.386,-2433.648,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
611.902,256.98853,124712531,0.6375,0.10638297,1865.9755,-2075.986,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
618.73566,249.05615,124712548,0.35,0.12765957,491.3662,-1024.9364,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
618.73566,249.05615,124712555,0.35,0.12765957,491.3662,-1024.9364,0.032134764,-0.019843496,0.005982399,0.0,0.0,0.0
476.82263,517.8738,124712917,0.7375,0.11702127,0.0,0.0,0.025707811,0.016125202,-0.011213303,0.0,0.0,0.0
476.82263,517.8738,124712949,0.75,0.11702127,0.078787796,0.08032086,0.025707811,0.016125202,-0.011213303,6.710885E-6,0.0,0.0
476.82263,517.8738,124712966,0.7375,0.08510638,-0.016788779,-0.016221918,0.025707811,0.016125202,-0.011213303,6.710885E-6,0.0,0.0
488.53986,531.1282,124712982,0.7375,0.06382979,534.6993,604.8451,0.025707811,0.016125202,-0.011213303,6.710885E-6,0.0,0.0
504.7298,542.70215,124712999,0.71250004,0.08510638,1063.909,966.5046,0.025707811,0.016125202,-0.011213303,0.0,0.0,0.0
516.44775,547.661,124713016,0.725,0.08510638,1163.2561,846.9748,0.025707811,0.016125202,-0.011213303,0.0,0.0,0.0
528.95306,546.8474,124713032,0.71250004,0.08510638,1116.7426,379.87314,0.025707811,0.016125202,-0.011213303,0.0,0.0,0.0
544.415,533.6427,124713049,0.725,0.08510638,974.49225,-393.5471,0.025707811,0.016125202,-0.011213303,0.0,0.0,0.0
563.8767,512.7307,124713066,0.7,0.10638297,949.3219,-1471.995,0.025707811,0.016125202,-0.011213303,0.0,0.0,0.0
580.96313,490.839,124713083,0.71250004,0.08510638,1219.4626,-1846.5278,0.025707811,0.016125202,-0.011213303,0.0,0.0,0.0
599.00806,474.7173,124713099,0.7,0.09574468,1235.1791,-1754.7548,0.025707811,0.016125202,-0.011213303,0.0,0.0,0.0
