x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
314.37552,214.00562,46857777,0.9125,0.08510638,0.0,0.0,-0.38452137,-0.08018851,0.254879,0.0,0.0,-0.0
303.3791,197.12402,46857791,1.0375,0.10638297,583.4057,895.608,-0.38452137,-0.08018851,0.254879,0.0,0.0,-0.0
290.00223,187.61267,46857808,1.0500001,0.10638297,-721.30304,-90.61808,-0.38452137,-0.08018851,0.254879,0.0,0.0,-0.0
256.2554,181.00696,46857825,1.0125,0.11702127,-2272.583,-306.2079,-0.38452137,-0.08018851,0.254879,0.0,0.0,-0.0
209.28796,204.08936,46857841,0.975,0.10638297,-3371.0503,1113.5048,-0.38452137,-0.08018851,0.254879,0.0,0.0,-0.0
165.39615,248.69263,46857858,1.025,0.09574468,-3527.0923,2793.4104,-0.38452137,-0.08018851,0.254879,-0.0020247614,5.9551804E-4,1.19103606E-4
119.84392,341.20605,46857875,1.0625,0.08510638,-3472.524,4852.729,-0.38452137,-0.08018851,0.254879,-0.0020247614,5.9551804E-4,1.19103606E-4
109.083405,400.0957,46857891,1.075,0.12765957,-2154.015,6035.8857,-0.38452137,-0.08018851,0.254879,-0.0020247614,5.9551804E-4,1.19103606E-4
116.02959,449.62842,46857908,1.1125001,0.12765957,-209.42514,5290.478,-0.38452137,-0.08018851,0.254879,-0.0020247614,5.9551804E-4,1.19103606E-4
137.62592,493.3955,46857925,1.1125001,0.08510638,1586.7769,3616.5515,-0.38452137,-0.08018851,0.254879,0.0,-0.0,0.0
164.05644,515.94824,46857942,1.1,0.10638297,2651.7117,1678.1486,-0.38452137,-0.08018851,0.254879,0.0,-0.0,0.0
203.4429,527.89575,46857958,1.0625,0.09574468,3107.9639,347.3437,-0.38452137,-0.08018851,0.254879,0.0,-0.0,0.0
242.1514,526.7582,46857975,1.0375,0.08510638,3134.3467,-445.6354,-0.38452137,-0.08018851,0.254879,0.0,-0.0,0.0
270.19235,513.3779,46857992,0.9375,0.10638297,2706.2856,-1330.1095,-0.38452137,-0.08018851,0.254879,-0.0050533307,-0.006256505,0.0031282525
271.24994,503.40955,46858008,0.96250004,0.08510638,1184.0449,-1584.4697,-0.38452137,-0.08018851,0.254879,-0.0050533307,-0.006256505,0.0031282525
243.55359,483.7716,46858025,0.95,0.08510638,-1131.7023,-1702.4813,-0.38452137,-0.08018851,0.254879,-0.0050533307,-0.006256505,0.0031282525
215.97815,474.91797,46858042,1.0500001,0.09574468,-2894.075,-1283.8381,-0.38452137,-0.08018851,0.254879,-0.0050533307,-0.006256505,0.0031282525
199.4411,470.1991,46858059,1.0625,0.10638297,-2965.6191,-643.02094,-0.38452137,-0.08018851,0.254879,0.0033712806,-0.011237602,-8.4282015E-4
192.99783,468.16663,46858075,1.0625,0.09574468,-1768.2527,-132.80064,-0.38452137,-0.08018851,0.254879,0.0033712806,-0.011237602,-8.4282015E-4
192.92392,464.5321,46858092,1.025,0.12765957,-74.76747,145.85269,-0.38452137,-0.08018851,0.254879,0.0033712806,-0.011237602,-8.4282015E-4
226.59824,441.02368,46858109,1.0125,0.08510638,1481.7688,-473.8655,-0.38452137,-0.08018851,0.254879,0.0033712806,-0.011237602,-8.4282015E-4
280.75797,416.45593,46858125,1.025,0.09574468,3187.6357,-1438.6495,-0.38452137,-0.08018851,0.254879,0.0033712806,-0.011237602,-8.4282015E-4
327.3458,399.88965,46858142,1.0125,0.12765957,4258.4883,-1787.5762,-0.38452137,-0.08018851,0.254879,-0.0,0.0,0.0
362.3775,386.56567,46858159,1.0125,0.09574468,3998.1958,-1485.2175,-0.38452137,-0.08018851,0.254879,-0.0,0.0,0.0
389.73886,376.68372,46858175,0.8125,0.06382979,2682.411,-792.03595,-0.38452137,-0.08018851,0.254879,-0.0,0.0,0.0
396.84866,373.93628,46858180,0.4,0.09574468,2048.9326,-515.25226,-0.38452137,-0.08018851,0.254879,-0.0,0.0,0.0
396.84866,373.93628,46858188,0.4,0.09574468,2048.9326,-515.25226,-0.38452137,-0.08018851,0.254879,-0.0,0.0,0.0
360.36053,405.92236,46858301,0.6125,0.12765957,0.0,0.0,0.5243829,-0.16015077,0.1879034,0.0,-0.0,0.0
344.8656,402.3683,46858326,1.1,0.12765957,825.6186,189.37938,0.5243829,-0.16015077,0.1879034,0.0,-0.0,0.0
344.8656,402.3683,46858343,1.0875,0.10638297,450.87787,103.4242,0.5243829,-0.16015077,0.1879034,0.0,-0.0,-0.0
339.45737,433.9286,46858359,1.0375,0.08510638,6.2028027,1794.3165,0.5243829,-0.16015077,0.1879034,0.0,-0.0,-0.0
346.53406,447.09387,46858376,0.96250004,0.12765957,347.82907,1795.3175,0.5243829,-0.16015077,0.1879034,0.0,-0.0,-0.0
358.24283,461.18298,46858393,0.90000004,0.09574468,703.11194,1535.74,0.5243829,-0.16015077,0.1879034,0.0,-0.0,-0.0
369.29712,464.219,46858409,0.8875,0.10638297,864.6942,927.6244,0.5243829,-0.16015077,0.1879034,-0.008689253,0.007848357,0.0
377.9612,458.08203,46858426,0.9375,0.12765957,992.72766,-375.96973,0.5243829,-0.16015077,0.1879034,-0.008689253,0.007848357,0.0
385.00363,446.52502,46858443,0.975,0.08510638,598.05444,-925.0598,0.5243829,-0.16015077,0.1879034,-0.008689253,0.007848357,0.0
390.86618,436.64246,46858460,1.0,0.08510638,347.5046,-1200.2797,0.5243829,-0.16015077,0.1879034,-0.008689253,0.007848357,0.0
395.93326,432.5774,46858476,1.0,0.08510638,196.88646,-907.0842,0.5243829,-0.16015077,0.1879034,0.0,0.0,-0.0
400.13773,437.2832,46858493,1.0125,0.08510638,170.4276,-164.81834,0.5243829,-0.16015077,0.1879034,0.0,0.0,-0.0
404.00507,451.39587,46858510,1.0125,0.12765957,180.1385,727.68585,0.5243829,-0.16015077,0.1879034,0.0,0.0,-0.0
