x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
316.8747,398.81433,27696882,0.96250004,0.12765957,0.0,0.0,-0.008156482,-0.034662247,0.017416,0.0,7.5029975E-6,1.5005995E-5
316.8747,398.81433,27696899,0.95,0.11702127,-0.85949695,-1.0618324,-0.008156482,-0.034662247,0.017416,7.5029975E-6,-1.5005995E-5,0.0
312.91922,375.71167,27696915,0.95,0.09574468,-383.4579,-2239.471,-0.008156482,-0.034662247,0.017416,7.5029975E-6,-1.5005995E-5,0.0
310.05273,365.86804,27696932,0.95,0.12765957,-314.741,-1419.5244,-0.008156482,-0.034662247,0.017416,7.5029975E-6,-1.5005995E-5,0.0
305.31265,358.0775,27696949,0.96250004,0.10638297,-342.35788,-822.87445,-0.008156482,-0.034662247,0.017416,7.5029975E-6,-1.5005995E-5,0.0
293.1096,346.78394,27696965,1.0125,0.09574468,-576.00806,-610.1951,-0.008156482,-0.034662247,0.017416,7.5029975E-6,-1.5005995E-5,0.0
277.24063,336.53198,27696982,1.025,0.09574468,-947.6586,-337.5868,-0.008156482,-0.034662247,0.017416,-2.927895E-4,-6.5064334E-5,9.75965E-5
260.49655,328.66345,27696999,1.0375,0.08510638,-1223.8195,-390.25085,-0.008156482,-0.034662247,0.017416,-2.927895E-4,-6.5064334E-5,9.75965E-5
238.65558,325.0686,27697016,1.1,0.08510638,-1449.5277,-414.09888,-0.008156482,-0.034662247,0.017416,-2.927895E-4,-6.5064334E-5,9.75965E-5
215.43338,329.5398,27697032,1.1,0.09574468,-1553.9319,45.9819,-0.008156482,-0.034662247,0.017416,-2.927895E-4,-6.5064334E-5,9.75965E-5
186.79106,343.09192,27697049,1.0625,0.10638297,-1700.8569,746.2368,0.12147481,-0.07572985,-0.17006779,3.438299E-4,-3.438299E-5,6.876598E-5
162.64883,360.9862,27697066,1.075,0.11702127,-1816.1971,1324.4133,0.12147481,-0.07572985,-0.17006779,3.438299E-4,-3.438299E-5,6.876598E-5
145.84709,382.6731,27697082,1.0625,0.10638297,-1467.8909,1679.458,0.12147481,-0.07572985,-0.17006779,3.438299E-4,-3.438299E-5,6.876598E-5
125.57408,428.53613,27697099,1.0875,0.08510638,-1122.6001,2325.8645,0.12147481,-0.07572985,-0.17006779,3.438299E-4,-3.438299E-5,6.876598E-5
122.438,466.01025,27697116,1.0625,0.10638297,-554.5776,2898.2275,0.12147481,-0.07572985,-0.17006779,0.0,0.0,-0.0
129.68504,507.3081,27697133,1.0,0.09574468,319.9367,3073.4963,0.12147481,-0.07572985,-0.17006779,0.0,0.0,-0.0
143.79437,555.5381,27697149,0.8625,0.12765957,1071.4425,3183.3127,0.12147481,-0.07572985,-0.17006779,0.0,0.0,-0.0
167.81111,583.1847,27697166,0.7875,0.06382979,1776.1277,2443.117,0.12147481,-0.07572985,-0.17006779,0.0,0.0,-0.0
202.92914,601.35254,27697183,0.75,0.09574468,2376.815,1468.7346,0.12147481,-0.07572985,-0.17006779,-6.150627E-5,-3.0753134E-5,1.5376567E-5
235.37878,603.4553,27697199,0.75,0.08510638,2607.773,342.92572,0.12147481,-0.07572985,-0.17006779,-6.150627E-5,-3.0753134E-5,1.5376567E-5
265.24014,588.09937,27697216,0.8125,0.08510638,2425.8264,-1132.1749,0.12147481,-0.07572985,-0.17006779,-6.150627E-5,-3.0753134E-5,1.5376567E-5
290.295,570.0864,27697233,0.8625,0.10638297,1909.4147,-1801.4644,0.12147481,-0.07572985,-0.17006779,-6.150627E-5,-3.0753134E-5,1.5376567E-5
310.44955,554.885,27697250,0.825,0.09574468,1272.639,-1978.7465,0.12147481,-0.07572985,-0.17006779,-8.0530575E-5,8.0530575E-5,4.0265288E-5
323.45303,539.6023,27697266,0.85,0.08510638,780.7011,-1498.7103,0.12147481,-0.07572985,-0.17006779,-8.0530575E-5,8.0530575E-5,4.0265288E-5
331.21765,519.4226,27697283,0.875,0.10638297,347.3334,-1175.6937,0.12147481,-0.07572985,-0.17006779,-8.0530575E-5,8.0530575E-5,4.0265288E-5
327.96136,507.3722,27697300,0.9125,0.08510638,-231.74672,-965.6654,0.12147481,-0.07572985,-0.17006779,-8.0530575E-5,8.0530575E-5,4.0265288E-5
313.4743,494.93066,27697316,0.9125,0.09574468,-871.43866,-807.0035,0.12147481,-0.07572985,-0.17006779,2.0684325E-5,2.0684325E-5,-1.2410595E-4
288.48572,484.45105,27697333,0.925,0.06382979,-1671.6771,-621.39026,0.12147481,-0.07572985,-0.17006779,2.0684325E-5,2.0684325E-5,-1.2410595E-4
271.587,479.71826,27697350,0.95,0.09574468,-2010.365,-315.8794,0.12147481,-0.07572985,-0.17006779,2.0684325E-5,2.0684325E-5,-1.2410595E-4
264.2533,476.01563,27697367,0.9125,0.09574468,-1351.0071,-109.62613,0.12147481,-0.07572985,-0.17006779,2.0684325E-5,2.0684325E-5,-1.2410595E-4
262.3349,474.23474,27697383,0.925,0.11702127,-426.97754,19.257538,0.12147481,-0.07572985,-0.17006779,2.0684325E-5,2.0684325E-5,-1.2410595E-4
264.212,470.4038,27697400,0.975,0.12765957,355.2437,44.980175,0.12147481,-0.07572985,-0.17006779,-5.132838E-5,6.843784E-5,1.710946E-5
287.79956,462.4679,27697417,0.9375,0.10638297,1128.2238,-206.9709,0.12147481,-0.07572985,-0.17006779,-5.132838E-5,6.843784E-5,1.710946E-5
313.056,461.00952,27697433,0.9125,0.12765957,1827.2307,-312.42496,0.12147481,-0.07572985,-0.17006779,-5.132838E-5,6.843784E-5,1.710946E-5
329.3648,462.239,27697450,0.925,0.10638297,2010.0938,-124.60582,0.12147481,-0.07572985,-0.17006779,-5.132838E-5,6.843784E-5,1.710946E-5
338.6846,462.7865,27697467,0.9125,0.09574468,1381.9054,138.78369,0.12147481,-0.07572985,-0.17006779,-4.0404772E-4,1.2121432E-4,2.4242864E-4
342.4019,462.7865,27697483,0.95,0.09574468,309.62936,226.67732,0.12147481,-0.07572985,-0.17006779,-4.0404772E-4,1.2121432E-4,2.4242864E-4
344.1717,462.7865,27697500,0.9125,0.09574468,-334.26862,91.45686,0.12147481,-0.07572985,-0.17006779,-4.0404772E-4,1.2121432E-4,2.4242864E-4
344.36575,462.7865,27697511,0.45000002,0.10638297,-404.1975,24.75518,0.12147481,-0.07572985,-0.17006779,-4.0404772E-4,1.2121432E-4,2.4242864E-4
344.36575,462.7865,27697519,0.45000002,0.10638297,-404.1975,24.75518,0.12147481,-0.07572985,-0.17006779,-4.0404772E-4,1.2121432E-4,2.4242864E-4
440.3345,479.6681,27697721,0.71250004,0.06382979,0.0,0.0,-0.38282016,0.12341595,-0.5680537,-2.55454E-4,8.515133E-5,4.6833235E-4
436.94916,473.6504,27697751,0.8,0.12765957,-392.42218,-697.5602,-0.38282016,0.12341595,-0.5680537,0.0,0.0,-0.0
427.9597,459.89355,27697768,0.8875,0.11702127,-737.38385,-1164.617,-0.38282016,0.12341595,-0.5680537,0.0,0.0,-0.0
420.17148,452.67786,27697784,0.9125,0.08510638,-708.84314,-878.3882,-0.38282016,0.12341595,-0.5680537,0.0,0.0,-0.0
