x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
323.3726,317.07202,1099012,0.9125,0.08510638,0.0,0.0,1.3379197,-0.30598974,0.73068905,-3.2539407E-5,8.134852E-5,0.0
323.3726,317.07202,1099041,1.025,0.10638297,0.011546978,0.013299215,1.3379197,-0.30598974,0.73068905,5.008317E-5,-2.0033268E-4,-2.5041585E-5
323.3726,317.07202,1099058,1.0875,0.12765957,0.019585796,0.019554785,1.3379197,-0.30598974,0.73068905,5.008317E-5,-2.0033268E-4,-2.5041585E-5
329.90567,301.82983,1099075,1.1125001,0.10638297,234.02074,-546.03174,1.3379197,-0.30598974,0.73068905,5.008317E-5,-2.0033268E-4,-2.5041585E-5
333.74615,285.9607,1099092,1.125,0.09574468,432.38153,-1219.0255,1.3379197,-0.30598974,0.73068905,5.008317E-5,-2.0033268E-4,-2.5041585E-5
331.94107,271.24976,1099108,1.125,0.10638297,284.5101,-1365.7926,1.0863359,-0.24479175,0.6165514,-6.755629E-6,-1.3511258E-5,0.0
327.313,260.10413,1099125,1.1125001,0.12765957,-99.66201,-1230.2114,1.0863359,-0.24479175,0.6165514,-6.755629E-6,-1.3511258E-5,0.0
316.8393,247.58386,1099142,1.1375,0.12765957,-555.94147,-815.3626,1.0863359,-0.24479175,0.6165514,-6.755629E-6,-1.3511258E-5,0.0
298.22595,235.28967,1099158,1.15,0.10638297,-1133.1892,-572.8049,1.0863359,-0.24479175,0.6165514,-6.755629E-6,-1.3511258E-5,0.0
278.69147,228.45996,1099175,1.1875,0.12765957,-1448.2756,-556.6221,1.0863359,-0.24479175,0.6165514,-6.755629E-6,-1.3511258E-5,0.0
259.15097,226.71912,1099192,1.1625,0.12765957,-1527.8584,-261.72733,1.0863359,-0.24479175,0.6165514,0.0,2.4471767E-4,0.0
240.00568,230.45044,1099209,1.1750001,0.10638297,-1504.8441,127.923996,1.0863359,-0.24479175,0.6165514,0.0,2.4471767E-4,0.0
223.31595,238.21143,1099225,1.1750001,0.12765957,-1118.0474,685.9338,1.0863359,-0.24479175,0.6165514,0.0,2.4471767E-4,0.0
208.02933,251.47778,1099242,1.1625,0.12765957,-968.5154,924.71606,1.0863359,-0.24479175,0.6165514,0.0,2.4471767E-4,0.0
193.82727,270.85132,1099259,1.1875,0.10638297,-819.4634,1272.0815,1.0863359,-0.24479175,0.6165514,6.2794556E-5,-3.1397276E-4,6.2794556E-5
175.05928,307.9641,1099275,1.1750001,0.10638297,-827.3672,1968.8958,1.0863359,-0.24479175,0.6165514,6.2794556E-5,-3.1397276E-4,6.2794556E-5
164.84209,342.19836,1099292,1.2,0.12765957,-852.80835,2568.578,1.0863359,-0.24479175,0.6165514,6.2794556E-5,-3.1397276E-4,6.2794556E-5
156.90776,382.95654,1099309,1.1375,0.11702127,-614.9949,2916.2117,1.0863359,-0.24479175,0.6165514,6.2794556E-5,-3.1397276E-4,6.2794556E-5
152.1218,426.2732,1099326,1.15,0.12765957,-266.19717,2940.429,1.0863359,-0.24479175,0.6165514,0.0,1.7013437E-4,9.7219636E-5
150.92873,467.03064,1099342,1.1750001,0.14893617,61.824814,2740.335,1.0863359,-0.24479175,0.6165514,0.0,1.7013437E-4,9.7219636E-5
152.457,505.03186,1099359,1.1375,0.12765957,245.16942,2535.5718,1.0863359,-0.24479175,0.6165514,0.0,1.7013437E-4,9.7219636E-5
159.80687,544.5292,1099376,1.1375,0.12765957,447.2287,2415.2996,1.0863359,-0.24479175,0.6165514,0.0,1.7013437E-4,9.7219636E-5
172.3981,576.0471,1099392,1.1,0.09574468,780.9272,2062.4172,1.0863359,-0.24479175,0.6165514,6.653475E-5,-0.0014637645,0.0
188.75235,597.1251,1099409,1.0875,0.12765957,1103.6349,1504.3434,1.0863359,-0.24479175,0.6165514,6.653475E-5,-0.0014637645,0.0
214.05774,617.42285,1099426,1.0875,0.10638297,1547.0863,1035.6467,1.0863359,-0.24479175,0.6165514,6.653475E-5,-0.0014637645,0.0
246.03696,628.03064,1099442,1.075,0.12765957,2014.7671,559.2965,1.0863359,-0.24479175,0.6165514,6.653475E-5,-0.0014637645,0.0
273.74103,623.77,1099459,1.0625,0.10638297,2196.0642,-132.08685,1.0863359,-0.24479175,0.6165514,2.7022508E-5,-5.4045016E-5,0.0
298.605,614.60095,1099476,1.0375,0.12765957,1984.341,-831.5375,1.0863359,-0.24479175,0.6165514,2.7022508E-5,-5.4045016E-5,0.0
314.43784,602.14294,1099493,1.0375,0.10638297,1338.9954,-1334.484,1.0863359,-0.24479175,0.6165514,2.7022508E-5,-5.4045016E-5,0.0
323.41217,587.80334,1099509,1.0500001,0.10638297,576.94745,-1338.8767,1.0863359,-0.24479175,0.6165514,2.7022508E-5,-5.4045016E-5,0.0
327.73325,570.4791,1099526,1.0500001,0.12765957,23.42211,-1291.7043,1.0863359,-0.24479175,0.6165514,4.9274233E-5,7.883877E-4,1.4782269E-4
326.18762,554.91113,1099543,1.025,0.08510638,-362.63577,-1184.3319,1.0863359,-0.24479175,0.6165514,2.7371917E-4,-5.4743834E-4,-3.1933904E-4
320.27188,540.02356,1099559,1.0375,0.09574468,-603.93475,-1077.7991,1.0863359,-0.24479175,0.6165514,2.7371917E-4,-5.4743834E-4,-3.1933904E-4
313.0955,529.7278,1099576,0.9875,0.11702127,-727.6214,-804.93085,1.0863359,-0.24479175,0.6165514,2.7371917E-4,-5.4743834E-4,-3.1933904E-4
297.14923,513.2252,1099593,1.025,0.09574468,-973.1818,-730.93616,1.0863359,-0.24479175,0.6165514,2.7371917E-4,-5.4743834E-4,-3.1933904E-4
278.58643,499.53442,1099610,1.025,0.09574468,-1254.3802,-812.9814,1.0863359,-0.24479175,0.6165514,-1.2994696E-4,1.8192576E-4,0.0
265.34772,489.55737,1099626,1.0500001,0.09574468,-1276.2035,-749.5673,1.0863359,-0.24479175,0.6165514,-1.2994696E-4,1.8192576E-4,0.0
256.95258,483.48315,1099643,1.0875,0.10638297,-959.08417,-532.5685,1.0863359,-0.24479175,0.6165514,-1.2994696E-4,1.8192576E-4,0.0
252.0899,479.39636,1099660,1.125,0.10638297,-437.33713,-207.68,1.0863359,-0.24479175,0.6165514,-1.2994696E-4,1.8192576E-4,0.0
250.70432,477.55005,1099676,1.1375,0.10638297,34.971752,48.602455,0.88506866,-0.13983333,0.36524105,5.144912E-5,8.74635E-4,0.0
250.39633,475.70898,1099693,1.1750001,0.10638297,201.28452,68.81484,0.88506866,-0.13983333,0.36524105,5.144912E-5,8.74635E-4,0.0
254.77783,474.33704,1099710,1.1125001,0.11702127,307.8942,33.348614,0.88506866,-0.13983333,0.36524105,5.144912E-5,8.74635E-4,0.0
272.97412,472.9165,1099727,1.0125,0.09574468,759.5465,-10.926896,0.88506866,-0.13983333,0.36524105,5.144912E-5,8.74635E-4,0.0
299.86713,470.53088,1099743,1.0,0.12765957,1562.9955,-80.732925,0.88506866,-0.13983333,0.36524105,-2.6424666E-4,-8.455893E-4,2.6424666E-4
328.12964,467.495,1099760,1.0500001,0.10638297,2209.3142,-157.11586,0.88506866,-0.13983333,0.36524105,-2.6424666E-4,-8.455893E-4,2.6424666E-4
356.78168,464.91675,1099777,0.975,0.12765957,2355.9465,-193.76604,0.88506866,-0.13983333,0.36524105,-2.6424666E-4,-8.455893E-4,2.6424666E-4
390.01178,463.5266,1099793,0.95,0.10638297,2152.9019,-183.26302,0.88506866,-0.13983333,0.36524105,-2.6424666E-4,-8.455893E-4,2.6424666E-4
396.34885,463.67505,1099803,0.3,0.14893617,1959.173,-123.53466,0.88506866,-0.13983333,0.36524105,-2.6424666E-4,-8.455893E-4,2.6424666E-4
396.34885,463.67505,1099810,0.3,0.14893617,1959.173,-123.53466,0.88506866,-0.13983333,0.36524105,-2.6424666E-4,-8.455893E-4,2.6424666E-4
470.32477,482.33362,1100793,1.1,0.10638297,0.0,0.0,0.61764395,-0.12149346,0.2753544,0.0,1.0121374E-4,0.0
470.32477,482.33362,1100813,1.1375,0.10638297,-0.0037717596,-0.004335034,0.61764395,-0.12149346,0.2753544,0.0,1.0121374E-4,0.0
470.32477,482.33362,1100829,1.15,0.10638297,0.014628363,0.0147029115,0.61764395,-0.12149346,0.2753544,0.0,1.0121374E-4,0.0
470.32477,482.33362,1100837,1.1625,0.10638297,0.050574493,0.052404895,0.61764395,-0.12149346,0.2753544,0.0,1.0121374E-4,0.0
470.32477,482.33362,1100863,1.15,0.10638297,0.0030615411,0.003521624,0.61764395,-0.12149346,0.2753544,3.63801E-5,-4.3656118E-4,0.0
470.32477,482.33362,1100880,1.15,0.12765957,0.005546498,0.006403028,0.61764395,-0.12149346,0.2753544,3.63801E-5,-4.3656118E-4,0.0
457.7013,478.59375,1100896,1.1,0.10638297,-283.27744,-83.97571,0.61764395,-0.12149346,0.2753544,3.63801E-5,-4.3656118E-4,0.0
442.30103,476.11414,1100913,1.075,0.10638297,-1005.0636,-247.13963,0.61764395,-0.12149346,0.2753544,3.63801E-5,-4.3656118E-4,0.0
429.89185,477.88245,1100930,1.0625,0.11702127,-1232.8282,-157.72366,0.61764395,-0.12149346,0.2753544,2.7298836E-5,2.4568953E-4,0.0
420.53683,482.5138,1100946,1.1125001,0.10638297,-1001.19696,175.36295,0.61764395,-0.12149346,0.2753544,2.7298836E-5,2.4568953E-4,0.0
414.53845,487.93518,1100963,1.0625,0.10638297,-592.1723,407.80017,0.61764395,-0.12149346,0.2753544,2.7298836E-5,2.4568953E-4,0.0
408.59564,497.88098,1100980,1.0625,0.10638297,-171.77203,644.3265,0.61764395,-0.12149346,0.2753544,2.7298836E-5,2.4568953E-4,0.0
404.44125,513.4043,1100997,1.0625,0.10638297,-134.33542,870.1701,0.61764395,-0.12149346,0.2753544,0.0,-3.036273E-4,3.0362731E-5
401.50595,535.4248,1101013,1.0125,0.09574468,-98.39871,1285.4164,0.61764395,-0.12149346,0.2753544,0.0,-3.036273E-4,3.0362731E-5
400.34753,553.62476,1101030,1.0125,0.10638297,-60.06277,1540.1244,0.61764395,-0.12149346,0.2753544,0.0,-3.036273E-4,3.0362731E-5
