x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
322.37292,241.5492,532899,0.8,0.12765957,0.0,0.0,0.09255971,-0.03572607,-0.1010952,0.0,8.117205E-5,-3.2468823E-5
322.37292,241.5492,532921,0.8125,0.12765957,0.025894772,0.018809002,0.09255971,-0.03572607,-0.1010952,0.0,8.117205E-5,-3.2468823E-5
322.37292,241.5492,532938,0.83750004,0.11702127,-0.033578727,-0.024966305,0.09255971,-0.03572607,-0.1010952,1.5698657E-5,-7.8493285E-5,-1.5698657E-5
322.37292,241.5492,532954,0.8625,0.10638297,0.012800428,0.009475076,0.09255971,-0.03572607,-0.1010952,1.5698657E-5,-7.8493285E-5,-1.5698657E-5
303.1493,231.39014,532971,0.875,0.07446808,-791.5527,-418.3073,0.09255971,-0.03572607,-0.1010952,1.5698657E-5,-7.8493285E-5,-1.5698657E-5
271.80618,226.02734,532988,0.83750004,0.09574468,-1662.0541,-531.30176,0.09255971,-0.03572607,-0.1010952,1.5698657E-5,-7.8493285E-5,-1.5698657E-5
239.6662,226.4447,533005,0.85,0.08510638,-2515.4807,-354.29453,-0.50195223,0.09141922,-0.0648756,-1.7703939E-4,-1.4163152E-4,3.5407877E-4
216.36072,229.71045,533021,0.825,0.11702127,-2441.2642,-10.57802,-0.50195223,0.09141922,-0.0648756,-1.7703939E-4,-1.4163152E-4,3.5407877E-4
199.68378,234.04834,533038,0.825,0.12765957,-1827.011,361.7637,-0.50195223,0.09141922,-0.0648756,-1.7703939E-4,-1.4163152E-4,3.5407877E-4
175.58241,247.87158,533055,0.83750004,0.09574468,-956.09155,760.5423,-0.50195223,0.09141922,-0.0648756,-1.7703939E-4,-1.4163152E-4,3.5407877E-4
156.26372,266.1604,533071,0.8125,0.09574468,-937.63617,1133.3667,-0.50195223,0.09141922,-0.0648756,0.0,-2.0890469E-4,2.0890469E-4
137.89279,288.9077,533088,0.8125,0.10638297,-1097.741,1544.2777,-0.50195223,0.09141922,-0.0648756,0.0,-2.0890469E-4,2.0890469E-4
117.530304,324.62463,533105,0.7875,0.07446808,-1074.7726,1981.7413,-0.50195223,0.09141922,-0.0648756,0.0,-2.0890469E-4,2.0890469E-4
101.276276,369.20447,533122,0.77500004,0.08510638,-1043.4541,2745.9734,-0.50195223,0.09141922,-0.0648756,0.0,-2.0890469E-4,2.0890469E-4
90.17081,407.3634,533138,0.7625,0.12765957,-826.0591,3015.4866,-0.50195223,0.09141922,-0.0648756,-1.5333903E-4,-3.450128E-4,3.0667806E-4
86.03041,444.07324,533155,0.77500004,0.08510638,-402.17395,2815.6343,-0.50195223,0.09141922,-0.0648756,-1.5333903E-4,-3.450128E-4,3.0667806E-4
