x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
326.87146,382.8213,38759947,0.675,0.06382979,0.0,0.0,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
326.87146,382.8213,38759966,0.6625,0.07446808,-0.019200992,-0.018387353,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
326.87146,382.8213,38759982,0.675,0.07446808,-0.0011934245,-0.0029078857,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
326.87146,382.8213,38759999,0.71250004,0.07446808,-0.012712028,-0.012274012,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
326.87146,382.8213,38760015,0.6875,0.08510638,-0.0039665503,-0.002087051,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
319.71902,373.09888,38760032,0.675,0.09574468,-202.1954,-274.8445,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
306.1147,359.48596,38760049,0.6875,0.10638297,-676.22534,-791.00244,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
292.1955,349.8357,38760066,0.7,0.10638297,-984.69727,-964.4301,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
278.06497,344.005,38760082,0.7,0.10638297,-1204.452,-822.23737,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
266.51654,340.21765,38760099,0.6875,0.09574468,-1039.4326,-371.35822,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
254.06357,338.35083,38760116,0.7,0.08510638,-763.14996,9.953343,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
238.88303,338.39612,38760132,0.7,0.09574468,-756.7449,133.3683,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
228.08212,340.22498,38760149,0.7,0.10638297,-757.2616,189.43227,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
216.45706,344.24268,38760166,0.71250004,0.12765957,-733.36816,285.85895,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
207.88751,350.07275,38760183,0.7,0.10638297,-595.3448,402.8266,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
199.65854,358.61487,38760199,0.71250004,0.06382979,-406.59988,533.6417,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
187.40683,376.6195,38760216,0.725,0.08510638,-504.35144,878.19995,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
177.43994,394.99414,38760233,0.725,0.10638297,-620.9641,1258.8999,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
169.47012,417.30432,38760249,0.725,0.06382979,-627.2732,1565.7992,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
165.71509,437.98682,38760266,0.725,0.08510638,-392.14832,1595.3943,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
164.92418,457.16028,38760283,0.71250004,0.10638297,-37.71527,1358.8357,0.0038228035,-0.03304559,0.002278328,0.0,0.0,0.0
167.565,478.64648,38760300,0.725,0.06382979,233.36357,1229.2231,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
173.26083,496.96252,38760316,0.725,0.09574468,449.54892,1171.5922,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
180.53725,513.67126,38760333,0.725,0.08510638,588.8982,1074.4167,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
190.11975,531.65955,38760350,0.725,0.07446808,677.1403,976.13135,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
197.14066,542.1052,38760366,0.7,0.11702127,659.77655,773.399,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
209.15482,556.2107,38760383,0.71250004,0.12765957,677.6919,677.24615,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
223.80441,570.20605,38760400,0.71250004,0.08510638,811.72034,710.75525,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
240.06265,577.60693,38760417,0.7,0.07446808,1035.5134,617.2049,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
253.0235,583.12866,38760433,0.7,0.08510638,1075.016,371.65015,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
266.51752,586.7842,38760450,0.7,0.06382979,924.14825,124.57864,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
280.00443,587.177,38760467,0.7,0.053191487,761.8658,-97.9079,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
290.95782,585.07434,38760483,0.7,0.06382979,656.97656,-220.02014,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
298.2036,581.35864,38760500,0.6875,0.08510638,542.3767,-340.241,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
303.05353,577.69275,38760517,0.6875,0.10638297,295.2517,-401.55618,0.03505826,0.013563514,0.017822266,-6.710885E-6,0.0,0.0
305.2996,573.17126,38760533,0.675,0.12765957,45.29745,-372.47278,0.03505826,0.013563514,0.017822266,-6.710885E-6,0.0,0.0
307.86572,565.8882,38760550,0.6875,0.11702127,-63.32054,-396.37732,0.03505826,0.013563514,0.017822266,-6.710885E-6,0.0,0.0
309.4186,557.4877,38760567,0.6625,0.07446808,-25.15502,-507.5351,0.03505826,0.013563514,0.017822266,-6.710885E-6,0.0,0.0
308.8142,546.40906,38760584,0.6875,0.07446808,-42.98651,-672.0921,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
306.01172,537.2239,38760600,0.675,0.06382979,-140.64432,-733.28455,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
302.2341,529.1659,38760617,0.6875,0.09574468,-269.58572,-652.6971,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
296.57028,522.76196,38760634,0.6875,0.10638297,-392.2423,-475.16754,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
289.06973,515.37354,38760650,0.7,0.10638297,-497.46045,-343.6417,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
282.55844,509.82227,38760667,0.6875,0.09574468,-539.9183,-322.32294,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
276.87302,506.135,38760684,0.6875,0.08510638,-473.58325,-252.93878,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
273.378,502.4602,38760701,0.7,0.08510638,-306.2363,-169.77834,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
271.17844,500.36023,38760717,0.6875,0.07446808,-109.08022,-72.34887,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
269.9989,497.82532,38760734,0.6875,0.07446808,-6.805185,-57.056236,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
269.39017,495.78503,38760751,0.6875,0.07446808,39.625893,-86.447334,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
269.88156,493.89917,38760767,0.6875,0.07446808,74.232315,-87.94133,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
274.0591,490.20898,38760784,0.6875,0.06382979,181.29095,-150.36285,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
282.067,487.49182,38760801,0.6875,0.06382979,413.08414,-192.58456,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
291.28625,485.70935,38760818,0.675,0.06382979,650.92126,-169.48766,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
298.73834,484.13867,38760834,0.675,0.07446808,737.876,-129.78603,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
307.27072,482.4535,38760851,0.675,0.07446808,676.3834,-71.81712,0.03505826,0.013563514,0.017822266,0.0,0.0,0.0
319.6238,478.77954,38760867,0.675,0.06382979,665.2963,-96.467514,0.028046608,0.02685088,-0.03374195,0.0,0.0,0.0
332.63223,477.44434,38760884,0.675,0.053191487,750.85986,-149.26993,0.028046608,0.02685088,-0.03374195,0.0,0.0,0.0
342.50616,475.6388,38760901,0.675,0.06382979,809.1861,-139.68266,0.028046608,0.02685088,-0.03374195,0.0,0.0,0.0
349.1799,473.75256,38760918,0.6875,0.08510638,627.28973,-113.538414,0.028046608,0.02685088,-0.03374195,0.0,0.0,0.0
