x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
381.35373,285.08594,34922875,0.9125,0.10638297,0.0,0.0,-0.3990078,0.42459965,0.3648033,0.0011388152,9.317579E-4,-6.2117196E-4
368.86337,272.39868,34922898,0.9375,0.09574468,-2276.5452,-2312.435,-0.3990078,0.42459965,0.3648033,0.0011388152,9.317579E-4,-6.2117196E-4
346.78857,254.27502,34922915,0.95,0.09574468,-1910.2548,-1614.2147,-0.3990078,0.42459965,0.3648033,0.0011388152,9.317579E-4,-6.2117196E-4
327.33987,243.53442,34922932,0.975,0.12765957,-1676.1858,-1063.0569,-0.3990078,0.42459965,0.3648033,0.0,0.0,-0.0
303.6548,235.85571,34922948,1.0125,0.09574468,-1614.8556,-591.86194,-0.3990078,0.42459965,0.3648033,0.0,0.0,-0.0
275.13348,233.55273,34922965,1.0125,0.11702127,-1802.3319,-244.62872,-0.3990078,0.42459965,0.3648033,0.0,0.0,-0.0
244.98685,236.8501,34922982,1.0375,0.10638297,-1798.28,360.50034,-0.3990078,0.42459965,0.3648033,0.0,0.0,-0.0
211.57013,249.71045,34922999,1.0375,0.11702127,-2102.1694,754.92236,-0.3990078,0.42459965,0.3648033,-8.6232554E-4,0.001401279,-5.3895346E-4
179.47215,276.84338,34923015,1.0875,0.09574468,-2164.5596,1442.602,-0.3990078,0.42459965,0.3648033,-8.6232554E-4,0.001401279,-5.3895346E-4
154.09409,310.45813,34923032,1.0875,0.09574468,-1911.6694,2157.2544,-0.3990078,0.42459965,0.3648033,-8.6232554E-4,0.001401279,-5.3895346E-4
134.0785,354.82898,34923049,1.1375,0.12765957,-1468.6542,3030.9539,-0.3990078,0.42459965,0.3648033,-8.6232554E-4,0.001401279,-5.3895346E-4
126.93654,399.70898,34923065,1.1375,0.10638297,-686.9493,3393.639,-0.3990078,0.42459965,0.3648033,-8.6232554E-4,0.001401279,-5.3895346E-4
131.68097,442.0183,34923082,1.1125001,0.10638297,247.71661,3281.6047,-0.3990078,0.42459965,0.3648033,-0.0,-0.0,0.0
144.75551,474.14124,34923099,1.125,0.09574468,1166.83,2513.703,-0.3990078,0.42459965,0.3648033,-0.0,-0.0,0.0
162.18231,495.70227,34923116,1.0875,0.10638297,1644.8081,1498.1998,-0.3990078,0.42459965,0.3648033,-0.0,-0.0,0.0
192.79074,516.6604,34923132,1.0500001,0.10638297,2015.9941,950.01227,-0.3990078,0.42459965,0.3648033,-0.0,-0.0,0.0
228.72696,529.8545,34923149,1.0375,0.08510638,2387.2578,496.21,-0.3990078,0.42459965,0.3648033,-0.0039540427,-0.0035586385,0.0023724257
261.47174,531.197,34923166,0.9375,0.08510638,2581.88,89.9832,-0.3990078,0.42459965,0.3648033,-0.0039540427,-0.0035586385,0.0023724257
295.50793,521.9022,34923182,0.875,0.12765957,2528.9946,-572.36664,-0.3990078,0.42459965,0.3648033,-0.0039540427,-0.0035586385,0.0023724257
321.14673,506.0299,34923199,0.8625,0.08510638,2031.6519,-1257.4607,-0.3990078,0.42459965,0.3648033,-0.0039540427,-0.0035586385,0.0023724257
339.10394,488.4016,34923216,0.8625,0.08510638,1336.1532,-1656.4327,-0.3990078,0.42459965,0.3648033,1.7666233E-4,1.1777489E-4,4.7109957E-4
347.8947,474.28357,34923232,0.875,0.12765957,582.2392,-1539.9124,-0.3990078,0.42459965,0.3648033,1.7666233E-4,1.1777489E-4,4.7109957E-4
352.76678,454.94446,34923249,0.95,0.10638297,19.71432,-1343.7861,-0.3990078,0.42459965,0.3648033,1.7666233E-4,1.1777489E-4,4.7109957E-4
350.02472,447.45203,34923266,1.0,0.08510638,-402.77438,-820.5866,-0.3990078,0.42459965,0.3648033,1.7666233E-4,1.1777489E-4,4.7109957E-4
341.65878,441.03857,34923283,1.0125,0.08510638,-731.118,-396.8937,-0.3990078,0.42459965,0.3648033,-0.0,0.0,0.0
331.33948,437.4088,34923299,1.0125,0.09574468,-962.6858,-72.092186,-0.3990078,0.42459965,0.3648033,-0.0,0.0,0.0
323.79947,437.0199,34923316,1.075,0.09574468,-941.66614,166.25914,-0.3990078,0.42459965,0.3648033,-0.0,0.0,0.0
319.83786,437.0199,34923333,1.0875,0.09574468,-585.46106,163.82716,-0.3990078,0.42459965,0.3648033,-0.0,0.0,0.0
318.0141,437.0199,34923349,1.0625,0.09574468,-172.12642,185.15703,0.03279364,0.37167954,-0.14815712,0.0,-0.0,-0.0
321.17343,435.55383,34923366,1.025,0.09574468,174.09842,100.12257,0.03279364,0.37167954,-0.14815712,0.0,-0.0,-0.0
347.22357,424.35095,34923383,1.0375,0.08510638,907.4536,-284.573,0.03279364,0.37167954,-0.14815712,0.0,-0.0,-0.0
375.98587,412.30603,34923400,0.975,0.11702127,1903.1486,-749.53296,0.03279364,0.37167954,-0.14815712,0.0,-0.0,-0.0
403.46625,402.1289,34923416,0.9375,0.12765957,2449.5874,-964.91406,0.03279364,0.37167954,-0.14815712,-6.306739E-4,-5.5183965E-4,3.9417116E-4
