x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
382.85324,225.55615,623035,0.71250004,0.08510638,0.0,0.0,-0.018821865,0.013594627,-0.09021282,-9.553902E-6,0.0,2.8661705E-5
382.85324,225.55615,623056,0.75,0.08510638,-0.0066122483,-0.004453994,-0.018821865,0.013594627,-0.09021282,-9.553902E-6,0.0,2.8661705E-5
382.85324,225.55615,623073,0.7625,0.08510638,-0.005260909,-0.0033326745,-0.018821865,0.013594627,-0.09021282,-9.553902E-6,0.0,2.8661705E-5
382.85324,225.55615,623089,0.7875,0.09574468,0.019812988,0.011821006,-0.018821865,0.013594627,-0.09021282,0.0,-1.1002456E-4,1.8337425E-5
382.85324,225.55615,623106,0.8,0.09574468,-0.006888496,-0.003274619,-0.018821865,0.013594627,-0.09021282,0.0,-1.1002456E-4,1.8337425E-5
382.85324,225.55615,623123,0.83750004,0.08510638,-0.0011099185,-5.448608E-4,-0.018821865,0.013594627,-0.09021282,0.0,-1.1002456E-4,1.8337425E-5
361.77756,217.32971,623139,0.85,0.08510638,-714.29486,-278.60745,-0.018821865,0.013594627,-0.09021282,0.0,-1.1002456E-4,1.8337425E-5
353.5576,214.71533,623156,0.85,0.07446808,-967.55646,-364.89316,-0.018821865,0.013594627,-0.09021282,-3.2057514E-4,-2.4933624E-4,1.0685838E-4
344.5136,214.00562,623173,0.83750004,0.08510638,-955.2488,-281.00073,-0.018821865,0.013594627,-0.09021282,-3.2057514E-4,-2.4933624E-4,1.0685838E-4
335.66858,214.00562,623190,0.83750004,0.08510638,-712.72473,-73.50594,-0.018821865,0.013594627,-0.09021282,-3.2057514E-4,-2.4933624E-4,1.0685838E-4
325.9394,214.89417,623206,0.875,0.09574468,-356.57166,188.48418,-0.018821865,0.013594627,-0.09021282,-3.2057514E-4,-2.4933624E-4,1.0685838E-4
314.49036,216.20984,623223,0.85,0.08510638,-657.5733,142.61893,-0.018821865,0.013594627,-0.09021282,-3.2057514E-4,-2.4933624E-4,1.0685838E-4
