x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
281.8861,234.44116,576029,0.7,0.08510638,0.0,0.0,0.24266177,0.07998657,0.111741066,0.0,-4.2819033E-6,4.2819033E-6
281.8861,234.44116,576050,0.7375,0.08510638,0.06701224,0.05173503,0.24266177,0.07998657,0.111741066,1.211105E-5,0.0,0.0
281.8861,234.44116,576067,0.75,0.07446808,-0.012317125,-0.01052556,0.24266177,0.07998657,0.111741066,1.211105E-5,0.0,0.0
281.8861,234.44116,576084,0.7625,0.07446808,0.0045105936,0.003686459,0.24266177,0.07998657,0.111741066,1.211105E-5,0.0,0.0
281.8861,234.44116,576100,0.7625,0.07446808,-0.023263825,-0.019810727,0.24266177,0.07998657,0.111741066,1.211105E-5,0.0,0.0
281.8861,234.44116,576117,0.7875,0.08510638,-0.010647598,-0.008759161,0.24266177,0.07998657,0.111741066,-4.7578003E-5,-1.6652302E-4,-7.136701E-5
281.8861,234.44116,576134,0.8125,0.08510638,-0.019670874,-0.01630486,0.24266177,0.07998657,0.111741066,-4.7578003E-5,-1.6652302E-4,-7.136701E-5
281.8861,234.44116,576142,0.825,0.08510638,-0.02098963,-0.018488554,0.24266177,0.07998657,0.111741066,-4.7578003E-5,-1.6652302E-4,-7.136701E-5
281.8861,234.44116,576167,0.8625,0.09574468,0.0023473604,0.002304786,0.24266177,0.07998657,0.111741066,-4.7578003E-5,-1.6652302E-4,-7.136701E-5
266.06738,215.69507,576184,0.8625,0.09574468,-472.67813,-560.1493,0.24266177,0.07998657,0.111741066,-1.9974037E-4,-4.9935094E-5,0.0
258.84872,209.65588,576201,0.875,0.08510638,-737.55316,-806.97064,0.24266177,0.07998657,0.111741066,-1.9974037E-4,-4.9935094E-5,0.0
252.263,205.33813,576217,0.8625,0.08510638,-746.8126,-699.0049,0.24266177,0.07998657,0.111741066,-1.9974037E-4,-4.9935094E-5,0.0
245.31857,202.0542,576234,0.8875,0.09574468,-502.03217,-274.30905,0.24266177,0.07998657,0.111741066,-1.9974037E-4,-4.9935094E-5,0.0
