x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
183.91798,158.0299,90791042,0.575,0.06382979,0.0,0.0,-0.13484454,0.12617159,-0.12546492,1.6438245E-5,8.219123E-6,0.0
183.91798,158.0299,90791066,0.6125,0.053191487,-0.0040352554,-0.0029710662,-0.13484454,0.12617159,-0.12546492,1.6438245E-5,8.219123E-6,0.0
183.91798,158.0299,90791083,0.6125,0.053191487,3.9229542E-4,1.6978623E-4,-0.13484454,0.12617159,-0.12546492,1.6438245E-5,8.219123E-6,0.0
183.91798,158.0299,90791099,0.58750004,0.053191487,-7.5569015E-4,-4.3759664E-4,-0.13484454,0.12617159,-0.12546492,-6.710883E-5,5.0331622E-5,0.0
183.91798,158.0299,90791116,0.6125,0.06382979,-0.00621243,-0.005941049,-0.13484454,0.12617159,-0.12546492,-6.710883E-5,5.0331622E-5,0.0
183.91798,158.0299,90791123,0.625,0.06382979,0.010637857,0.009256217,-0.13484454,0.12617159,-0.12546492,-6.710883E-5,5.0331622E-5,0.0
190.07901,175.82654,90791149,0.625,0.08510638,129.17226,373.16125,-0.13484454,0.12617159,-0.12546492,-6.710883E-5,5.0331622E-5,0.0
196.18008,190.48889,90791166,0.58750004,0.09574468,383.67355,1039.6626,-0.13484454,0.12617159,-0.12546492,1.8981249E-5,1.8981249E-5,0.0
200.76294,196.91138,90791183,0.58750004,0.08510638,480.00516,1067.1593,-0.13484454,0.12617159,-0.12546492,1.8981249E-5,1.8981249E-5,0.0
207.45358,205.17554,90791200,0.6,0.07446808,454.6975,673.8952,-0.13484454,0.12617159,-0.12546492,1.8981249E-5,1.8981249E-5,0.0
214.82458,221.2124,90791216,0.6,0.12765957,447.60608,606.0056,-0.13484454,0.12617159,-0.12546492,1.8981249E-5,1.8981249E-5,0.0
218.08432,240.30298,90791233,0.6,0.10638297,322.7584,900.903,-0.13484454,0.12617159,-0.12546492,-2.4196437E-5,-3.6294656E-5,0.0
216.4183,248.63794,90791250,0.5625,0.07446808,140.90463,1094.3695,-0.13484454,0.12617159,-0.12546492,-2.4196437E-5,-3.6294656E-5,0.0
212.7648,254.5603,90791266,0.5375,0.08510638,-216.01889,738.04376,-0.13484454,0.12617159,-0.12546492,-2.4196437E-5,-3.6294656E-5,0.0
206.74115,258.6548,90791283,0.5125,0.07446808,-498.03577,212.34879,-0.13484454,0.12617159,-0.12546492,-2.4196437E-5,-3.6294656E-5,0.0
197.99191,262.8501,90791300,0.52500004,0.06382979,-651.3734,-110.24212,-0.13484454,0.12617159,-0.12546492,7.227842E-5,5.4208816E-5,0.0
185.2055,265.1577,90791317,0.575,0.06382979,-789.68756,35.65691,-0.13484454,0.12617159,-0.12546492,7.227842E-5,5.4208816E-5,0.0
