x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
129.43573,114.493286,97859671,0.85,0.08510638,0.0,0.0,-0.27293238,0.3062563,-0.2439127,2.7669681E-5,-4.150452E-5,0.0
129.43573,114.493286,97859694,0.925,0.08510638,0.0051384154,0.003360625,-0.27293238,0.3062563,-0.2439127,2.7669681E-5,-4.150452E-5,0.0
129.43573,114.493286,97859711,0.9875,0.08510638,0.008677243,0.007590956,-0.27293238,0.3062563,-0.2439127,4.2970598E-5,-1.289118E-4,0.0
129.43573,114.493286,97859727,1.0,0.08510638,0.0010821712,0.0015619803,-0.27293238,0.3062563,-0.2439127,4.2970598E-5,-1.289118E-4,0.0
129.43573,114.493286,97859744,1.025,0.10638297,-6.431601E-4,-3.7458038E-4,-0.27293238,0.3062563,-0.2439127,4.2970598E-5,-1.289118E-4,0.0
139.07916,107.46069,97859761,1.0375,0.11702127,176.06021,-128.40767,-0.27293238,0.3062563,-0.2439127,4.2970598E-5,-1.289118E-4,0.0
158.6103,97.09741,97859778,1.0500001,0.10638297,994.08545,-629.3739,0.06165409,0.14100504,-0.17913055,-3.855108E-5,-3.855108E-5,0.0
171.35123,97.79736,97859794,1.025,0.08510638,1330.2201,-568.17145,0.06165409,0.14100504,-0.17913055,-3.855108E-5,-3.855108E-5,0.0
182.82153,103.10034,97859811,1.0375,0.08510638,1181.7399,33.76698,0.06165409,0.14100504,-0.17913055,-3.855108E-5,-3.855108E-5,0.0
190.6041,110.11499,97859828,1.025,0.11702127,676.2748,588.9915,0.06165409,0.14100504,-0.17913055,-3.855108E-5,-3.855108E-5,0.0
195.66443,117.60339,97859844,1.0,0.12765957,188.51268,876.556,0.06165409,0.14100504,-0.17913055,-2.442797E-5,9.771188E-5,0.0
200.84952,132.03955,97859861,1.0125,0.12765957,163.6616,832.51385,0.06165409,0.14100504,-0.17913055,-2.442797E-5,9.771188E-5,0.0
202.44406,146.04749,97859878,1.025,0.09574468,35.191994,956.8743,0.06165409,0.14100504,-0.17913055,-2.442797E-5,9.771188E-5,0.0
199.65903,161.59753,97859895,1.0500001,0.10638297,-122.58367,1093.7661,0.06165409,0.14100504,-0.17913055,-2.442797E-5,9.771188E-5,0.0
194.17462,170.56677,97859911,1.0375,0.12765957,-364.06735,928.00757,0.06165409,0.14100504,-0.17913055,0.0,5.8696245E-5,0.0
184.18423,181.20251,97859928,1.0625,0.10638297,-645.2425,672.3356,0.06165409,0.14100504,-0.17913055,0.0,5.8696245E-5,0.0
171.1089,190.15527,97859945,1.0625,0.10638297,-916.6171,483.50024,0.06165409,0.14100504,-0.17913055,0.0,5.8696245E-5,0.0
158.86084,194.39893,97859961,1.0625,0.11702127,-1003.8846,291.6522,0.06165409,0.14100504,-0.17913055,0.0,5.8696245E-5,0.0
147.6968,196.2356,97859978,1.0625,0.10638297,-908.4111,136.60236,0.06165409,0.14100504,-0.17913055,-4.721525E-5,4.721525E-5,0.0
135.26997,195.15051,97859995,1.0625,0.10638297,-757.8052,-150.2207,0.06165409,0.14100504,-0.17913055,-4.721525E-5,4.721525E-5,0.0
123.45532,191.44385,97860012,1.0500001,0.12765957,-695.8212,-369.12323,0.06165409,0.14100504,-0.17913055,-4.721525E-5,4.721525E-5,0.0
113.44307,185.47656,97860028,1.0625,0.12765957,-654.9533,-466.45184,0.06165409,0.14100504,-0.17913055,-4.721525E-5,4.721525E-5,0.0
104.65463,177.4779,97860045,1.0500001,0.11702127,-559.7982,-571.00793,0.06165409,0.14100504,-0.17913055,-1.0066328E-5,2.0132657E-5,0.0
94.45596,159.89221,97860062,1.0375,0.09574468,-464.1157,-806.45154,0.06165409,0.14100504,-0.17913055,-1.0066328E-5,2.0132657E-5,0.0
87.38429,142.75183,97860078,1.025,0.12765957,-452.46265,-1214.9779,0.06165409,0.14100504,-0.17913055,-1.0066328E-5,2.0132657E-5,0.0
83.295334,128.86133,97860095,1.0625,0.10638297,-342.4386,-1278.8998,0.06165409,0.14100504,-0.17913055,-1.0066328E-5,2.0132657E-5,0.0
84.04433,114.21472,97860112,1.0625,0.08510638,-70.743164,-1139.836,0.06165409,0.14100504,-0.17913055,-0.0,0.0,0.0
87.53546,100.23157,97860128,1.0875,0.11702127,257.3366,-889.4277,0.06165409,0.14100504,-0.17913055,-0.0,0.0,0.0
90.77661,94.36279,97860145,1.0875,0.12765957,441.95428,-507.7548,0.06165409,0.14100504,-0.17913055,-0.0,0.0,0.0
102.937454,83.27307,97860162,1.1,0.12765957,643.2008,-449.6908,0.06165409,0.14100504,-0.17913055,-0.0,0.0,0.0
118.30142,75.88928,97860179,1.1,0.10638297,961.3291,-381.465,0.06165409,0.14100504,-0.17913055,-2.7872366E-5,-2.2297892E-4,0.0
134.31007,71.67407,97860195,1.0875,0.11702127,1237.4004,-304.43985,0.06165409,0.14100504,-0.17913055,-2.7872366E-5,-2.2297892E-4,0.0
148.96056,68.60144,97860212,1.0875,0.11702127,1216.5195,-175.78586,0.06165409,0.14100504,-0.17913055,-2.7872366E-5,-2.2297892E-4,0.0
168.0047,66.76697,97860229,1.0875,0.10638297,1126.755,29.033718,0.06165409,0.14100504,-0.17913055,-2.7872366E-5,-2.2297892E-4,0.0
188.22504,65.62561,97860245,1.075,0.10638297,1173.4254,56.764687,0.06165409,0.14100504,-0.17913055,1.5376567E-5,6.150627E-5,0.0
207.53943,65.62561,97860262,1.075,0.11702127,1265.3007,50.40853,0.06165409,0.14100504,-0.17913055,1.5376567E-5,6.150627E-5,0.0
