x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
389.3511,116.27026,73794611,0.6625,0.08510638,0.0,0.0,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
389.3511,116.27026,73794633,0.7,0.08510638,0.07589499,0.021808652,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
389.3511,116.27026,73794648,0.7375,0.08510638,-0.019504055,-0.0052262796,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
389.3511,116.27026,73794666,0.75,0.08510638,-0.02682491,-0.007270278,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
389.3511,116.27026,73794683,0.77500004,0.08510638,-6.241603E-4,-1.6891574E-4,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
389.3511,116.27026,73794698,0.77500004,0.08510638,-0.016215203,-0.004860663,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
389.3511,116.27026,73794716,0.7875,0.08510638,-0.012749553,-0.003482971,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
389.3511,116.27026,73794783,0.8,0.08510638,-0.05947041,-0.020198977,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
389.3511,116.27026,73794800,0.8125,0.08510638,-0.011058396,-0.0034111317,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
389.3511,116.27026,73794816,0.825,0.08510638,-0.0012919577,-1.821954E-4,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
396.64978,99.74231,73794833,0.8125,0.09574468,408.0298,-932.43713,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
400.0379,94.24841,73794850,0.8125,0.12765957,427.7479,-893.5336,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
404.62738,88.60449,73794866,0.8125,0.12765957,414.57565,-728.9179,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
409.8297,83.761475,73794883,0.8125,0.12765957,352.14548,-365.05243,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
415.97357,80.06018,73794900,0.8125,0.12765957,302.63327,-30.707802,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
421.24548,76.35535,73794917,0.8,0.12765957,346.89752,-57.344616,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
427.95074,72.66724,73794933,0.8125,0.10638297,403.23328,-172.8687,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
434.63745,70.88977,73794950,0.825,0.09574468,411.86752,-131.1921,-0.029204145,0.017567426,0.028533936,0.0,0.0,0.0
