x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
413.3433,350.83508,70453270,0.7,0.12765957,0.0,0.0,-0.008662969,5.363971E-4,-0.03577614,0.0,0.0,0.0
413.3433,350.83508,70453300,0.75,0.12765957,-0.0073354184,-0.004483324,-0.008662969,5.363971E-4,-0.03577614,0.0,0.0,0.0
413.3433,350.83508,70453317,0.8125,0.12765957,0.013755304,0.011040477,-0.008662969,5.363971E-4,-0.03577614,0.0,0.0,0.0
413.3433,350.83508,70453333,0.825,0.12765957,0.013886754,0.011636704,-0.008662969,5.363971E-4,-0.03577614,0.0,0.0,0.0
413.3433,350.83508,70453350,0.8625,0.12765957,0.0066488064,0.006011945,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
413.3433,350.83508,70453367,0.875,0.12765957,0.012474718,0.011991722,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
413.3433,350.83508,70453383,0.8875,0.10638297,-0.0035931473,-0.0029923723,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
413.3433,350.83508,70453400,0.8625,0.08510638,-0.0022687174,-0.0024731392,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
413.3433,350.83508,70453417,0.85,0.08510638,0.00922004,0.008378221,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
413.3433,350.83508,70453434,0.8875,0.08510638,0.016033249,0.0136543475,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
415.3769,343.60522,70453450,0.85,0.08510638,29.868687,-106.12159,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
419.87695,329.86,70453467,0.825,0.08510638,224.37534,-735.01447,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
423.85126,324.34558,70453484,0.83750004,0.08510638,325.79486,-860.05365,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
428.15607,318.87,70453500,0.85,0.08510638,356.3171,-581.41516,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
432.30554,314.87878,70453517,0.8625,0.08510638,310.34888,-249.21213,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
437.0246,311.12878,70453534,0.8625,0.08510638,266.46887,-10.065968,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
441.96533,308.318,70453551,0.8625,0.09574468,300.34552,-151.13055,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
446.3994,306.38037,70453567,0.8875,0.09574468,287.6476,-96.40072,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
451.07568,304.54602,70453584,0.875,0.09574468,292.20386,-67.35749,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
455.20258,302.6903,70453601,0.90000004,0.12765957,270.4917,-66.853645,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
459.41547,301.9674,70453617,0.8875,0.12765957,249.96144,-51.544624,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
464.16797,299.81665,70453634,0.8875,0.12765957,255.34111,-68.67909,0.009069622,0.032429114,0.019378662,0.0,0.0,0.0
