x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
447.3322,233.55273,9315571,0.9375,0.09574468,0.0,0.0,-0.042381167,0.054455757,-0.19220448,7.905452E-5,3.1621807E-5,0.0
447.3322,233.55273,9315600,0.975,0.08510638,-0.017075151,-0.009143206,-0.0019049048,0.027564526,-0.2177639,5.753384E-5,2.876692E-5,0.0
448.02136,221.91577,9315617,0.975,0.08510638,39.28886,-662.85,-0.0019049048,0.027564526,-0.2177639,5.753384E-5,2.876692E-5,0.0
452.63068,202.54346,9315634,0.95,0.10638297,238.80713,-1499.5715,-0.0019049048,0.027564526,-0.2177639,5.753384E-5,2.876692E-5,0.0
458.7497,190.91602,9315650,0.95,0.12765957,403.01227,-1413.5953,-0.0019049048,0.027564526,-0.2177639,0.0,0.0,0.0
469.8958,176.35461,9315667,0.975,0.09574468,623.3424,-1276.3578,-0.0019049048,0.027564526,-0.2177639,0.0,0.0,0.0
484.90552,159.72644,9315684,0.95,0.08510638,938.11676,-1041.1343,-0.0019049048,0.027564526,-0.2177639,0.0,0.0,0.0
510.87622,144.09692,9315701,0.925,0.12765957,1422.086,-878.81165,-0.0019049048,0.027564526,-0.2177639,0.0,0.0,0.0
543.8668,132.1211,9315717,0.9375,0.12765957,1994.5726,-904.9107,-0.0019049048,0.027564526,-0.2177639,-9.1892536E-5,-1.8378507E-5,0.0
586.06946,121.31641,9315734,0.9375,0.11702127,2658.48,-746.7219,-0.0019049048,0.027564526,-0.2177639,-9.1892536E-5,-1.8378507E-5,0.0
633.96136,106.958374,9315751,0.9375,0.09574468,3115.414,-622.81915,-0.0019049048,0.027564526,-0.2177639,-9.1892536E-5,-1.8378507E-5,0.0
668.51434,98.343506,9315767,0.90000004,0.08510638,3034.8816,-577.0675,-0.0019049048,0.027564526,-0.2177639,-9.1892536E-5,-1.8378507E-5,0.0
707.40186,92.38928,9315784,0.875,0.10638297,2647.5276,-476.39355,-0.0019049048,0.027564526,-0.2177639,0.0,0.0,0.0
749.1185,88.23547,9315801,0.77500004,0.11702127,2387.7776,-253.86282,-0.0019049048,0.027564526,-0.2177639,0.0,0.0,0.0
770.2271,84.28418,9315812,0.32500002,0.10638297,2287.6528,-150.74556,-0.0019049048,0.027564526,-0.2177639,0.0,0.0,0.0
770.2271,84.28418,9315820,0.32500002,0.10638297,2287.6528,-150.74556,-0.0019049048,0.027564526,-0.2177639,0.0,0.0,0.0
625.7742,132.2633,9316160,0.8875,0.10638297,0.0,0.0,-0.09752393,0.09405184,0.05778885,8.468749E-5,1.2703124E-4,0.0
