x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
121.93817,195.34705,10783167,0.8,0.09574468,0.0,0.0,0.0016040951,0.018125623,0.023560524,0.0,0.0,0.0
121.93817,195.34705,10783185,0.825,0.09574468,-0.04595948,-0.06849883,0.0016040951,0.018125623,0.023560524,0.0,0.0,0.0
121.93817,195.34705,10783194,0.83750004,0.12765957,0.009505891,0.017034657,0.0016040951,0.018125623,0.023560524,0.0,0.0,0.0
121.93817,195.34705,10783218,0.825,0.12765957,0.003979691,0.007013022,0.0016040951,0.018125623,0.023560524,0.0,0.0,0.0
123.37381,182.58728,10783235,0.85,0.09574468,43.120373,-383.31876,0.0016040951,0.018125623,0.023560524,0.0,0.0,0.0
130.08348,154.52576,10783251,0.85,0.08510638,280.96384,-1545.5667,0.0016040951,0.018125623,0.023560524,0.0,0.0,0.0
138.12617,138.1394,10783268,0.8625,0.12765957,567.7709,-1978.3422,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
148.50873,118.795044,10783285,0.8625,0.09574468,711.0602,-1756.3441,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
164.09488,99.447876,10783302,0.8625,0.10638297,952.4265,-1187.8003,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
182.62965,85.36499,10783318,0.8625,0.12765957,1175.7512,-877.0896,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
200.36655,76.99695,10783335,0.83750004,0.10638297,1292.4629,-679.6323,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
225.59778,69.605225,10783352,0.8625,0.10638297,1488.0927,-365.12064,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
250.01373,64.36084,10783368,0.85,0.09574468,1624.8591,-83.75767,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
275.45245,63.848633,10783385,0.83750004,0.08510638,1687.7753,37.910263,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
299.18726,65.04639,10783402,0.8125,0.11702127,1661.171,161.62831,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
319.7257,68.1759,10783419,0.85,0.10638297,1418.7122,308.53113,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
341.34262,71.880005,10783435,0.83750004,0.10638297,1180.931,395.1087,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
362.0727,75.57922,10783452,0.825,0.12765957,1172.2675,347.1513,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
386.32455,78.65515,10783469,0.825,0.10638297,1239.4744,285.5804,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
411.30505,78.953125,10783485,0.8,0.12765957,1479.708,134.60318,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
434.64963,77.34509,10783502,0.825,0.12765957,1526.5225,-58.788086,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
458.2558,72.99365,10783519,0.8125,0.10638297,1491.6002,-255.93175,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
477.72278,67.43213,10783536,0.8,0.11702127,1351.2645,-434.06274,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
493.87402,58.208252,10783552,0.7875,0.08510638,1027.0088,-584.53937,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
509.7586,48.985474,10783569,0.7625,0.08510638,861.49554,-682.1294,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
529.80536,41.635986,10783584,0.3625,0.11702127,871.86536,-701.6552,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
529.80536,41.635986,10783591,0.3625,0.11702127,871.86536,-701.6552,0.01728326,0.014500499,-0.013151169,0.0,0.0,0.0
371.8568,87.838135,10784028,0.8,0.11702127,0.0,0.0,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
371.8568,87.838135,10784054,0.825,0.11702127,-0.040029094,-0.010150555,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
371.8568,87.838135,10784065,0.8625,0.11702127,-0.015161398,-0.004161614,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
371.43585,96.81738,10784087,0.90000004,0.09574468,-13.45233,286.9279,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
370.85712,123.79358,10784104,0.875,0.12765957,-41.512726,1356.5812,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
369.85745,158.03577,10784120,0.875,0.09574468,-59.661247,2132.9407,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
369.3576,196.27356,10784137,0.85,0.11702127,-62.025864,2874.4602,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
366.40646,236.68127,10784154,0.85,0.12765957,-101.24973,3113.8262,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
363.15836,281.01245,10784170,0.85,0.09574468,-200.34915,2875.2202,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
359.58633,322.86438,10784187,0.85,0.08510638,-264.772,2894.0415,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
354.43945,355.67346,10784204,0.85,0.12765957,-323.0768,2426.0125,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
345.68625,388.7091,10784221,0.8625,0.10638297,-458.17798,1991.2368,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
334.18085,419.3629,10784237,0.8625,0.08510638,-656.7016,1670.2515,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
321.89383,447.1046,10784254,0.8625,0.12765957,-859.7195,1519.3285,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
310.7943,472.32922,10784271,0.875,0.08510638,-872.8532,1405.1584,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
299.99536,487.6421,10784287,0.8875,0.10638297,-759.9144,1056.5415,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
280.24173,505.43616,10784304,0.90000004,0.12765957,-905.2246,815.7918,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
260.52884,517.93176,10784321,0.875,0.10638297,-1213.9116,615.7027,-0.002173379,-0.0043996274,-0.010520935,0.0,0.0,0.0
234.72855,526.51135,10784338,0.875,0.08510638,-1601.334,501.66843,0.030261293,0.012480319,0.007583618,0.0,0.0,0.0
211.07452,528.53577,10784354,0.875,0.09574468,-1737.4154,175.58499,0.030261293,0.012480319,0.007583618,0.0,0.0,0.0
