x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
387.35178,258.4308,72910035,0.7875,0.08510638,0.0,0.0,-0.5261291,0.94441366,1.7014923,2.4009559E-4,-1.2004779E-4,0.0
387.35178,258.4308,72910054,0.825,0.09574468,-0.054176506,-0.033855483,-0.5261291,0.94441366,1.7014923,1.3103409E-4,0.0,0.0
386.91663,251.8562,72910071,0.8875,0.12765957,-29.3318,-443.46503,-0.5261291,0.94441366,1.7014923,1.3103409E-4,0.0,0.0
387.3943,234.69641,72910087,0.875,0.08510638,-1.4373442,-1353.9972,-0.5261291,0.94441366,1.7014923,1.3103409E-4,0.0,0.0
392.5695,224.51599,72910104,0.8875,0.08510638,224.44894,-1151.1179,-0.5261291,0.94441366,1.7014923,1.3103409E-4,0.0,0.0
408.64557,212.4414,72910121,0.875,0.08510638,690.6273,-989.10614,-0.5261291,0.94441366,1.7014923,8.1933575E-4,1.0924477E-4,0.0
436.94833,198.72913,72910138,0.85,0.10638297,1524.192,-782.7028,-0.5261291,0.94441366,1.7014923,8.1933575E-4,1.0924477E-4,0.0
471.11804,188.96765,72910154,0.83750004,0.12765957,2291.3198,-628.4024,-0.5261291,0.94441366,1.7014923,8.1933575E-4,1.0924477E-4,0.0
508.72156,178.62952,72910171,0.85,0.09574468,2870.2068,-684.157,-0.5261291,0.94441366,1.7014923,8.1933575E-4,1.0924477E-4,0.0
546.59204,169.39026,72910188,0.8625,0.08510638,2841.8994,-556.0603,-0.5261291,0.94441366,1.7014923,1.5244164E-4,-3.048833E-4,0.0
582.18774,159.26245,72910204,0.8625,0.09574468,2562.8232,-506.9095,-0.5261291,0.94441366,1.7014923,1.5244164E-4,-3.048833E-4,0.0
622.2066,149.82312,72910221,0.83750004,0.08510638,2349.5786,-527.0512,-0.5261291,0.94441366,1.7014923,1.5244164E-4,-3.048833E-4,0.0
649.2665,147.36792,72910235,0.475,0.10638297,2216.2976,-449.18402,-0.5261291,0.94441366,1.7014923,1.5244164E-4,-3.048833E-4,0.0
649.2665,147.36792,72910243,0.475,0.10638297,2216.2976,-449.18402,-0.5261291,0.94441366,1.7014923,1.5244164E-4,-3.048833E-4,0.0
559.7956,167.80347,72910526,0.8625,0.08510638,0.0,0.0,-0.0129033625,0.8915305,1.1291938,0.0013555221,1.3555221E-4,0.0
559.7956,167.80347,72910555,0.8875,0.08510638,-0.026990494,-0.008389362,-0.0129033625,0.8915305,1.1291938,0.0013555221,1.3555221E-4,0.0
554.9295,203.51648,72910572,0.8875,0.08510638,-341.10406,2525.5752,-0.0129033625,0.8915305,1.1291938,0.0013555221,1.3555221E-4,0.0
548.5077,239.1333,72910589,0.875,0.12765957,-491.22556,3130.7954,-0.0129033625,0.8915305,1.1291938,0.0,-9.034802E-5,0.0
539.6812,280.8208,72910605,0.83750004,0.09574468,-636.8926,3418.0413,-0.0129033625,0.8915305,1.1291938,0.0,-9.034802E-5,0.0
527.36694,326.64514,72910622,0.83750004,0.09574468,-783.6705,3547.613,-0.0129033625,0.8915305,1.1291938,0.0,-9.034802E-5,0.0
511.25116,362.89392,72910639,0.825,0.10638297,-982.5935,3026.498,-0.0129033625,0.8915305,1.1291938,0.0,-9.034802E-5,0.0
490.74097,396.90088,72910656,0.8625,0.11702127,-1285.383,2326.9333,-0.0129033625,0.8915305,1.1291938,-0.0017833803,-1.5507654E-4,0.0
465.8324,431.0769,72910672,0.9125,0.09574468,-1561.3761,1971.8756,-0.0129033625,0.8915305,1.1291938,-0.0017833803,-1.5507654E-4,0.0
438.3201,453.8778,72910689,0.8875,0.12765957,-1787.9608,1462.9156,-0.0129033625,0.8915305,1.1291938,-0.0017833803,-1.5507654E-4,0.0
418.6325,464.35583,72910706,0.925,0.10638297,-1678.783,813.91077,-0.0129033625,0.8915305,1.1291938,-0.0017833803,-1.5507654E-4,0.0
396.09247,471.16125,72910722,0.925,0.08510638,-1421.2307,133.40471,-0.0129033625,0.8915305,1.1291938,6.843784E-5,5.132838E-5,0.0
377.80258,470.71143,72910739,0.925,0.09574468,-1245.1511,-317.03915,-0.0129033625,0.8915305,1.1291938,6.843784E-5,5.132838E-5,0.0
361.57465,465.05322,72910756,0.9125,0.12765957,-931.2096,-679.11707,-0.0129033625,0.8915305,1.1291938,6.843784E-5,5.132838E-5,0.0
349.23157,455.5608,72910773,0.675,0.09574468,-753.6056,-882.88837,-0.0129033625,0.8915305,1.1291938,6.843784E-5,5.132838E-5,0.0
348.36444,454.79004,72910775,0.3625,0.10638297,-705.4882,-889.6324,-0.0129033625,0.8915305,1.1291938,-5.8210664E-4,4.8508886E-5,0.0
348.36444,454.79004,72910782,0.3625,0.10638297,-705.4882,-889.6324,-0.0129033625,0.8915305,1.1291938,-5.8210664E-4,4.8508886E-5,0.0
631.7722,340.1731,72911403,0.83750004,0.10638297,0.0,0.0,0.15767732,0.009224892,1.6393552,0.0,0.0,0.0
631.7722,340.1731,72911424,0.85,0.10638297,0.0391287,0.02018054,0.15767732,0.009224892,1.6393552,0.0,0.0,0.0
631.7722,340.1731,72911441,0.875,0.08510638,0.011601676,0.003431202,0.15767732,0.009224892,1.6393552,0.0,0.0,0.0
620.2184,341.54224,72911458,0.8625,0.09574468,-504.36945,59.75971,0.15767732,0.009224892,1.6393552,0.0,-7.592496E-5,0.0
600.7155,346.6819,72911474,0.8875,0.12765957,-1316.2898,251.293,0.15767732,0.009224892,1.6393552,0.0,-7.592496E-5,0.0
580.08026,359.2312,72911491,0.875,0.10638297,-1644.4669,598.02185,0.15767732,0.009224892,1.6393552,0.0,-7.592496E-5,0.0
560.1449,374.96643,72911508,0.8875,0.08510638,-1722.53,1059.4366,0.15767732,0.009224892,1.6393552,0.0,-7.592496E-5,0.0
546.20105,388.7732,72911524,0.8875,0.12765957,-1369.0785,1203.0564,0.15767732,0.009224892,1.6393552,-1.773311E-4,5.0666025E-5,0.0
538.2497,398.62756,72911541,0.90000004,0.11702127,-704.8291,1025.8163,0.15767732,0.009224892,1.6393552,-1.773311E-4,5.0666025E-5,0.0
528.37616,422.7345,72911558,0.875,0.08510638,-377.893,1090.1527,0.15767732,0.009224892,1.6393552,-1.773311E-4,5.0666025E-5,0.0
524.7273,441.88733,72911575,0.875,0.10638297,-103.97516,1216.9093,0.15767732,0.009224892,1.6393552,-1.773311E-4,5.0666025E-5,0.0
