x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
195.9141,232.66418,30539606,0.7,0.10638297,0.0,0.0,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
195.68002,239.73694,30539633,0.71250004,0.12765957,-70.84462,2139.7346,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
194.6919,270.6632,30539649,0.725,0.06382979,-97.446266,2638.48,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
196.04877,299.35535,30539666,0.725,0.10638297,35.143875,2513.637,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
200.33029,338.44055,30539683,0.725,0.08510638,205.94182,2841.432,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
204.92123,378.6859,30539699,0.71250004,0.08510638,323.90588,2998.0269,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
207.7735,413.3877,30539716,0.71250004,0.11702127,373.75253,2505.2534,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
210.8339,440.7262,30539733,0.71250004,0.08510638,283.70013,2204.5159,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
213.95776,455.8546,30539750,0.6875,0.08510638,169.28827,1228.0658,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
216.51672,465.93787,30539766,0.675,0.06382979,131.65956,412.16812,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
217.49661,469.16528,30539783,0.5,0.06382979,96.14822,-162.26756,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
217.40707,469.89453,30539790,0.35,0.08510638,74.07679,-305.7652,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
217.40707,469.89453,30539797,0.35,0.08510638,74.07679,-305.7652,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
84.45036,277.08936,30539991,0.6875,0.06382979,0.0,0.0,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
89.788284,255.3042,30540017,0.7625,0.12765957,780.7921,-3217.1716,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
97.26662,241.2732,30540034,0.75,0.08510638,634.73413,-1330.7562,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
128.85548,213.32227,30540050,0.75,0.06382979,1848.1945,-1726.7262,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
161.50346,194.86987,30540067,0.7375,0.09574468,2416.9036,-1582.1168,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
195.45337,183.9862,30540084,0.71250004,0.10638297,2749.8823,-1201.1477,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
225.75867,179.07507,30540100,0.725,0.08510638,2548.6455,-366.09995,0.0079243705,-0.0031813383,-0.030733109,0.0,0.0,0.0
245.73541,178.46545,30540117,0.71250004,0.10638297,1807.2634,192.12794,-0.009660497,-0.018545061,0.007413864,0.0,0.0,0.0
255.8927,180.09387,30540134,0.71250004,0.12765957,862.3145,478.86853,-0.009660497,-0.018545061,0.007413864,0.0,0.0,0.0
260.2107,186.86426,30540151,0.725,0.10638297,24.110163,553.79504,-0.009660497,-0.018545061,0.007413864,0.0,0.0,0.0
257.927,212.91711,30540167,0.75,0.08510638,-483.6619,1075.9397,-0.009660497,-0.018545061,0.007413864,0.0,0.0,0.0
244.88785,239.79065,30540184,0.725,0.09574468,-952.06134,1875.9548,-0.009660497,-0.018545061,0.007413864,0.0,0.0,0.0
225.38754,268.7379,30540201,0.71250004,0.10638297,-1373.0165,2300.4978,-0.009660497,-0.018545061,0.007413864,0.0,0.0,0.0
206.25839,296.81885,30540217,0.725,0.08510638,-1673.1755,2271.9246,-0.009660497,-0.018545061,0.007413864,0.0,0.0,0.0
189.06439,330.13635,30540234,0.7,0.07446808,-1661.3375,2210.517,-0.009660497,-0.018545061,0.007413864,0.0,0.0,0.0
