x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
227.40384,237.10669,28620974,0.85,0.10638297,0.0,0.0,-0.05501908,-0.41562212,0.3528576,1.8981249E-5,-1.8981249E-5,0.0
227.40384,237.10669,28620996,0.875,0.10638297,-0.008392575,-0.0074205594,-0.05501908,-0.41562212,0.3528576,-4.7453127E-6,4.7453127E-6,0.0
227.40384,237.10669,28621013,0.90000004,0.10638297,0.0040268777,0.0041898102,-0.05501908,-0.41562212,0.3528576,-4.7453127E-6,4.7453127E-6,0.0
227.40384,237.10669,28621029,0.8875,0.12765957,0.0017722306,0.002763441,-0.05501908,-0.41562212,0.3528576,-4.7453127E-6,4.7453127E-6,0.0
227.40384,237.10669,28621046,0.8875,0.12765957,0.0023643805,0.0020069166,-0.05501908,-0.41562212,0.3528576,-4.7453127E-6,4.7453127E-6,0.0
227.40384,237.10669,28621063,0.90000004,0.10638297,9.188246E-4,0.0020358944,-0.05501908,-0.41562212,0.3528576,0.0,-4.1504525E-5,0.0
227.40384,237.10669,28621080,0.875,0.08510638,-0.0047655446,-0.0054926784,-0.05501908,-0.41562212,0.3528576,-1.8378507E-5,9.1892536E-5,0.0
223.90497,267.88965,28621096,0.83750004,0.06382979,-118.84699,958.7517,-0.05501908,-0.41562212,0.3528576,-1.8378507E-5,9.1892536E-5,0.0
224.17572,287.7882,28621113,0.825,0.10638297,-114.88401,1709.7773,-0.05501908,-0.41562212,0.3528576,-1.8378507E-5,9.1892536E-5,0.0
225.21826,313.09973,28621130,0.77500004,0.06382979,-9.439977,2001.2899,-0.06001529,-0.3964976,0.370286,-1.8378507E-5,9.1892536E-5,0.0
225.25562,332.2904,28621146,0.7875,0.08510638,70.58852,1760.2546,-0.06001529,-0.3964976,0.370286,-1.01446596E-4,1.21735924E-4,0.0
226.79517,359.48376,28621163,0.77500004,0.08510638,132.65681,1330.9333,-0.06001529,-0.3964976,0.370286,-1.01446596E-4,1.21735924E-4,0.0
227.78961,378.33118,28621180,0.7375,0.06382979,86.57919,1472.3826,-0.06001529,-0.3964976,0.370286,-1.01446596E-4,1.21735924E-4,0.0
229.37341,407.6891,28621197,0.75,0.10638297,94.58628,1436.379,-0.06001529,-0.3964976,0.370286,-3.3386226E-5,1.1128742E-5,0.0
229.91492,427.4579,28621213,0.7375,0.06382979,78.495094,1459.269,-0.06001529,-0.3964976,0.370286,-3.3386226E-5,1.1128742E-5,0.0
230.95135,442.1548,28621230,0.7625,0.10638297,56.958424,1132.6454,-0.06001529,-0.3964976,0.370286,-3.3386226E-5,1.1128742E-5,0.0
232.0802,460.813,28621247,0.7625,0.08510638,45.082165,912.8515,-0.06001529,-0.3964976,0.370286,-3.3386226E-5,1.1128742E-5,0.0
231.90237,475.21326,28621263,0.7875,0.06382979,25.802555,770.783,-0.06001529,-0.3964976,0.370286,8.251162E-5,-4.9506976E-5,0.0
231.90237,486.01624,28621280,0.77500004,0.06382979,0.46375185,590.7425,-0.06001529,-0.3964976,0.370286,8.251162E-5,-4.9506976E-5,0.0
230.20786,495.96387,28621297,0.7875,0.09574468,-65.76559,561.73486,-0.06001529,-0.3964976,0.370286,8.251162E-5,-4.9506976E-5,0.0
228.93222,507.94617,28621314,0.7875,0.10638297,-119.65242,492.59967,-0.06001529,-0.3964976,0.370286,8.251162E-5,-4.9506976E-5,0.0
227.12158,517.2151,28621330,0.8,0.08510638,-144.49347,548.5476,-0.06001529,-0.3964976,0.370286,3.2384734E-4,-1.799152E-4,0.0
226.08142,525.1847,28621347,0.8,0.06382979,-118.676125,515.94495,-0.06001529,-0.3964976,0.370286,3.2384734E-4,-1.799152E-4,0.0
225.04349,532.87964,28621364,0.8,0.06382979,-73.60495,421.4198,-0.06001529,-0.3964976,0.370286,3.2384734E-4,-1.799152E-4,0.0
223.50378,540.2732,28621380,0.8,0.06382979,-67.95427,340.34415,-0.06001529,-0.3964976,0.370286,3.2384734E-4,-1.799152E-4,0.0
222.48264,549.17395,28621397,0.77500004,0.08510638,-62.190952,404.03555,-0.06001529,-0.3964976,0.370286,3.855108E-5,-9.63777E-5,0.0
221.40579,558.5215,28621414,0.7875,0.10638297,-73.3679,516.77936,-0.06001529,-0.3964976,0.370286,3.855108E-5,-9.63777E-5,0.0
220.38858,565.9774,28621431,0.77500004,0.09574468,-61.026497,537.3754,-0.06001529,-0.3964976,0.370286,3.855108E-5,-9.63777E-5,0.0
219.90628,571.5154,28621447,0.8,0.08510638,-38.565662,445.1594,-0.06001529,-0.3964976,0.370286,3.855108E-5,-9.63777E-5,0.0
219.90628,575.1228,28621464,0.825,0.08510638,-5.908298,260.70102,-0.06001529,-0.3964976,0.370286,-7.9581305E-6,2.3874392E-5,0.0
219.90628,576.76416,28621481,0.83750004,0.08510638,18.31319,65.74456,-0.06001529,-0.3964976,0.370286,-7.9581305E-6,2.3874392E-5,0.0
219.90628,576.515,28621497,0.875,0.08510638,25.727098,-75.15853,-0.06001529,-0.3964976,0.370286,-7.9581305E-6,2.3874392E-5,0.0
219.90628,577.40344,28621514,0.90000004,0.08510638,20.461716,-98.944145,-0.06001529,-0.3964976,0.370286,-7.9581305E-6,2.3874392E-5,0.0
219.90628,577.40344,28621531,0.925,0.08510638,0.007653199,-71.943344,-0.06001529,-0.3964976,0.370286,4.2707805E-5,-4.2707805E-5,0.0
219.90628,577.40344,28621548,0.9375,0.08510638,-0.0034222188,-38.20074,-0.06001529,-0.3964976,0.370286,4.2707805E-5,-4.2707805E-5,0.0
219.90628,577.40344,28621564,0.95,0.08510638,0.008806664,-15.885267,-0.06001529,-0.3964976,0.370286,4.2707805E-5,-4.2707805E-5,0.0
219.4642,577.40344,28621581,0.9375,0.08510638,-10.960508,-18.26573,-0.06001529,-0.3964976,0.370286,4.2707805E-5,-4.2707805E-5,0.0
218.49353,577.40344,28621598,0.9125,0.08510638,-42.739723,-0.01448646,-0.06001529,-0.3964976,0.370286,8.346557E-6,-2.5039672E-5,0.0
217.44489,577.40344,28621614,0.7875,0.08510638,-77.99134,-0.013961403,-0.06001529,-0.3964976,0.370286,8.346557E-6,-2.5039672E-5,0.0
216.90726,577.40344,28621624,0.1875,0.08510638,-84.00979,-0.014640028,-0.06001529,-0.3964976,0.370286,8.346557E-6,-2.5039672E-5,0.0
216.90726,577.40344,28621630,0.1875,0.08510638,-84.00979,-0.014640028,-0.06001529,-0.3964976,0.370286,8.346557E-6,-2.5039672E-5,0.0
118.93915,373.04773,28622478,0.75,0.06382979,0.0,0.0,-0.051209837,-0.2649585,0.2657833,0.0,1.5005995E-5,0.0
118.93915,373.04773,28622500,0.8,0.06382979,0.002975255,0.012459267,-0.051209837,-0.2649585,0.2657833,0.0,1.5005995E-5,0.0
118.93915,373.04773,28622517,0.8125,0.06382979,0.00566093,0.016682705,-0.051209837,-0.2649585,0.2657833,0.0,1.5005995E-5,0.0
118.93915,373.04773,28622533,0.875,0.06382979,-1.2232715E-4,0.0012713254,-0.051209837,-0.2649585,0.2657833,1.5827565E-4,-2.5324104E-4,0.0
118.93915,373.04773,28622550,0.8875,0.06382979,-0.005514781,-0.016923834,-0.051209837,-0.2649585,0.2657833,1.5827565E-4,-2.5324104E-4,0.0
118.93915,373.04773,28622563,0.8625,0.08510638,-0.0021448997,-0.0059098564,-0.051209837,-0.2649585,0.2657833,1.5827565E-4,-2.5324104E-4,0.0
118.93915,373.04773,28622583,0.8875,0.08510638,-0.0013487863,-0.003578003,-0.051209837,-0.2649585,0.2657833,1.5827565E-4,-2.5324104E-4,0.0
118.93915,373.04773,28622595,0.8625,0.08510638,0.0037790856,0.011417438,-0.051209837,-0.2649585,0.2657833,1.814733E-5,-2.7220995E-5,0.0
