x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
235.40121,242.43774,91643449,0.975,0.12765957,0.0,0.0,0.0105194,-0.0378315,-0.038778305,0.0,0.0,0.0
235.40121,242.43774,91643478,1.0125,0.12765957,-0.0037857674,-0.004515895,0.0105194,-0.0378315,-0.038778305,0.0,0.0,0.0
235.40121,242.43774,91643495,0.9125,0.09574468,0.004023806,0.0051772213,0.0105194,-0.0378315,-0.038778305,0.0,0.0,0.0
235.96088,281.03064,91643512,0.875,0.10638297,26.855793,2077.6792,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
239.21112,319.1654,91643528,0.825,0.06382979,144.56032,2850.7275,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
243.30637,358.5724,91643545,0.83750004,0.08510638,244.03377,3209.5085,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
246.4263,392.01196,91643562,0.825,0.12765957,302.12793,3122.8848,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
248.83707,421.17175,91643579,0.8125,0.07446808,268.52527,2337.9626,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
249.91873,438.95508,91643595,0.825,0.10638297,109.38307,1390.7728,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
250.699,455.0022,91643612,0.83750004,0.12765957,10.993224,680.181,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
251.72992,466.3474,91643629,0.8625,0.08510638,-15.0434475,310.63138,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
252.76309,473.63074,91643645,0.90000004,0.08510638,13.272698,185.89276,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
253.31064,477.58972,91643662,0.90000004,0.08510638,36.910275,74.74632,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
254.35571,481.3053,91643679,0.875,0.08510638,49.503933,-10.162771,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
255.89886,483.22986,91643696,0.5125,0.09574468,74.717155,-52.583622,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
255.89886,483.22986,91643703,0.5125,0.09574468,74.717155,-52.583622,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
117.43964,253.09973,91643905,1.0375,0.10638297,0.0,0.0,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
117.43964,253.09973,91643930,1.025,0.12765957,0.0028734163,0.0061322157,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
117.43964,253.09973,91643946,0.9875,0.12765957,0.010845381,0.024829356,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
127.29294,245.80176,91643963,0.95,0.10638297,309.66205,-229.34557,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
176.36548,216.28845,91643980,0.9375,0.06382979,2339.9863,-1518.2759,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
217.73547,206.62183,91643996,0.9125,0.08510638,3199.008,-1517.5414,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
254.06491,205.1206,91644013,0.9375,0.09574468,3546.0693,-922.3797,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
283.35986,209.9093,91644030,0.925,0.06382979,2760.5166,128.30331,0.00841552,-0.014265195,-0.015022278,0.0,0.0,0.0
298.4264,218.18811,91644047,0.96250004,0.09574468,957.5876,1139.4022,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
304.89664,225.58826,91644063,0.925,0.11702127,316.2372,932.02844,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
310.20996,252.20703,91644080,0.9125,0.11702127,-314.70425,1210.7516,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
301.9602,286.32288,91644097,0.8625,0.08510638,-662.0744,1956.3845,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
287.90698,311.70776,91644113,0.875,0.06382979,-1085.8502,2429.6562,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
273.85974,332.01123,91644130,0.8875,0.12765957,-1307.4945,2008.4235,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
263.7498,345.47156,91644147,0.925,0.11702127,-1233.9984,1162.7489,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
259.9717,350.50842,91644163,0.95,0.09574468,-708.5302,229.38983,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
257.39407,354.65637,91644180,0.9875,0.09574468,-130.08101,-154.06883,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
260.41138,356.8546,91644197,0.9875,0.09574468,221.1341,-241.66928,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
290.30054,362.3247,91644214,0.975,0.08510638,1141.9932,-48.335842,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
330.3522,368.88464,91644230,0.96250004,0.08510638,2427.5571,240.72043,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
368.02417,380.75586,91644247,0.95,0.08510638,3321.9248,567.35657,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
402.2185,396.7511,91644264,0.925,0.12765957,3227.8308,964.65796,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
417.94852,408.12585,91644280,0.8875,0.11702127,1952.9563,1056.4291,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
426.28918,422.34875,91644297,0.9125,0.08510638,542.2544,965.13416,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
425.93414,437.57104,91644314,0.9125,0.09574468,-380.0771,915.49884,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
412.03653,449.7046,91644331,0.95,0.12765957,-1068.4595,817.7037,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
381.37198,466.2622,91644347,0.975,0.09574468,-1929.9854,922.04706,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
345.07745,482.15088,91644364,0.95,0.08510638,-2654.1392,978.9184,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
319.27765,491.25293,91644381,0.96250004,0.08510638,-2766.9504,803.4771,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
284.97012,496.20703,91644397,0.95,0.08510638,-2487.9634,506.36786,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
255.93286,491.16907,91644414,0.95,0.08510638,-2007.059,-82.60331,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
229.10483,481.42053,91644431,0.95,0.08510638,-1692.2188,-762.07184,0.006732419,-0.011412159,0.019982338,0.0,0.0,0.0
211.32788,470.85852,91644448,0.9375,0.11702127,-1330.6644,-1074.6467,0.006732419,-0.011412159,0.019982338,2.0410349E-5,0.0,0.0
199.92221,460.90894,91644464,0.9125,0.12765957,-727.4828,-1027.87,0.006732419,-0.011412159,0.019982338,2.0410349E-5,0.0,0.0
194.04623,450.3662,91644481,0.8875,0.08510638,-160.80165,-800.82,0.006732419,-0.011412159,0.019982338,2.0410349E-5,0.0,0.0
194.96533,436.0409,91644498,0.7375,0.07446808,280.05994,-777.8613,0.006732419,-0.011412159,0.019982338,2.0410349E-5,0.0,0.0
195.41425,435.24292,91644499,0.4125,0.09574468,309.4485,-787.70197,0.006732419,-0.011412159,0.019982338,2.0410349E-5,0.0,0.0
195.41425,435.24292,91644506,0.4125,0.09574468,309.4485,-787.70197,0.006732419,-0.011412159,0.019982338,2.0410349E-5,0.0,0.0
517.80927,393.48328,91644926,0.75,0.09574468,0.0,0.0,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
517.80927,393.48328,91644949,0.8625,0.09574468,0.05001093,0.0393481,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
517.80927,393.48328,91644966,0.8875,0.08510638,-0.007593206,-0.0076664668,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
492.42633,393.46948,91644982,0.875,0.10638297,-1416.4271,-14.861391,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
474.31885,397.18677,91644999,0.90000004,0.12765957,-1661.1932,153.0071,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
455.61957,405.6311,91645016,0.8875,0.09574468,-1659.5415,408.65256,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
443.0228,417.9431,91645032,0.8875,0.07446808,-1266.0883,766.6453,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
431.8251,436.41003,91645049,0.875,0.11702127,-805.042,1116.2623,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
426.97293,450.52136,91645066,0.85,0.12765957,-314.3693,1283.5118,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
426.7971,462.48914,91645083,0.8625,0.09574468,43.69432,1047.6562,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
430.41028,475.3545,91645099,0.875,0.07446808,364.60406,813.08856,0.0053859353,-0.009129733,-0.032013893,0.0,0.0,0.0
443.9438,489.88538,91645116,0.8875,0.08510638,776.55615,671.6586,-0.003691256,0.008696213,0.0063886642,0.0,0.0,0.0
