x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
209.90952,306.41003,28312635,0.83750004,0.11702127,0.0,0.0,-0.48997837,0.32672644,-0.2879219,1.8981249E-5,0.0,0.0
209.90952,306.41003,28312659,0.875,0.11702127,0.021129515,0.032056484,-0.48997837,0.32672644,-0.2879219,1.8981249E-5,0.0,0.0
212.01651,324.20032,28312676,0.7375,0.08510638,168.75513,1424.7494,-0.48997837,0.32672644,-0.2879219,1.8981249E-5,0.0,0.0
216.74417,351.21313,28312693,0.725,0.08510638,339.98328,2160.4343,-0.48997837,0.32672644,-0.2879219,1.5965896E-4,-3.193179E-4,0.0
221.82587,378.84192,28312709,0.725,0.08510638,417.87476,2420.418,-0.48997837,0.32672644,-0.2879219,1.5965896E-4,-3.193179E-4,0.0
228.17404,416.04517,28312726,0.7,0.08510638,467.92203,2646.1194,-0.48997837,0.32672644,-0.2879219,1.5965896E-4,-3.193179E-4,0.0
231.70111,436.79846,28312743,0.6875,0.08510638,378.35995,2089.7993,-0.48997837,0.32672644,-0.2879219,1.5965896E-4,-3.193179E-4,0.0
235.33847,468.44824,28312759,0.6875,0.08510638,281.6986,1851.7947,-0.48997837,0.32672644,-0.2879219,0.0,7.592496E-5,0.0
237.44348,485.615,28312776,0.6875,0.053191487,120.93801,1332.4243,-0.48997837,0.32672644,-0.2879219,0.0,7.592496E-5,0.0
239.49817,506.65723,28312793,0.7,0.10638297,65.77517,1042.2137,-0.48997837,0.32672644,-0.2879219,0.0,7.592496E-5,0.0
241.40915,523.5476,28312810,0.675,0.08510638,54.20504,926.736,-0.48997837,0.32672644,-0.2879219,0.0,7.592496E-5,0.0
243.15417,539.0194,28312826,0.6375,0.06382979,65.0652,725.87476,-0.48997837,0.32672644,-0.2879219,-1.6601766E-4,-4.565486E-4,0.0
243.89847,543.6404,28312837,0.26250002,0.12765957,68.25934,626.5249,-0.48997837,0.32672644,-0.2879219,-1.6601766E-4,-4.565486E-4,0.0
