x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
201.91214,177.57703,91612652,0.9375,0.11702127,0.0,0.0,-0.025880195,-0.012000158,-0.03059578,0.0,0.0,0.0
201.91214,177.57703,91612681,0.96250004,0.11702127,0.0019947693,0.0018467673,-0.025880195,-0.012000158,-0.03059578,0.0,0.0,0.0
201.91214,177.57703,91612698,1.0125,0.11702127,0.004410596,0.004845641,-0.025880195,-0.012000158,-0.03059578,0.0,0.0,0.0
201.91214,177.57703,91612715,0.95,0.12765957,-0.005304589,-0.0041877585,-0.025880195,-0.012000158,-0.03059578,0.0,0.0,0.0
201.91214,177.57703,91612732,0.96250004,0.12765957,-0.012315826,-0.0115115605,-0.025880195,-0.012000158,-0.03059578,0.0,0.0,0.0
201.91214,177.57703,91612748,0.9125,0.11702127,-0.0047575,-0.004687978,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
197.8201,209.5039,91612765,0.8875,0.07446808,-123.834854,956.85077,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
195.23065,237.05212,91612782,0.875,0.12765957,-215.69482,1856.6505,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
196.05353,271.52966,91612798,0.8875,0.08510638,-153.74379,2565.282,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
195.9141,302.18933,91612815,0.8625,0.08510638,-30.643492,2614.7307,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
196.6098,327.12195,91612832,0.8625,0.08510638,91.04965,2119.4053,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
197.4136,347.9558,91612848,0.83750004,0.10638297,106.165215,1487.9537,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
197.91342,366.9364,91612865,0.875,0.08510638,58.8209,1003.62366,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
198.72476,380.47766,91612882,0.875,0.09574468,47.883614,722.2041,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
199.77649,392.02954,91612899,0.875,0.12765957,54.547882,483.4229,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
201.61728,404.52454,91612915,0.8875,0.11702127,81.98223,450.183,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
203.79343,418.5155,91612932,0.90000004,0.08510638,136.28038,568.0315,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
207.3558,432.3512,91612949,0.85,0.08510638,200.65094,778.30194,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
210.48776,443.5182,91612965,0.83750004,0.12765957,236.29416,804.87976,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
214.16928,456.49048,91612982,0.85,0.10638297,248.90182,752.3635,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
217.24963,467.55774,91612999,0.83750004,0.08510638,227.483,660.3077,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
219.24121,476.71265,91613016,0.7875,0.06382979,171.54248,573.40674,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
223.21454,488.40454,91613032,0.675,0.08510638,164.14563,572.4165,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
223.40512,488.5531,91613039,0.4375,0.10638297,160.8253,537.23816,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
223.40512,488.5531,91613045,0.4375,0.10638297,160.8253,537.23816,0.05129583,-0.02560012,-0.024477005,0.0,0.0,0.0
103.94403,231.77576,91613621,0.9875,0.11702127,0.0,0.0,0.0010366738,0.019519895,0.028417587,0.0,0.0,0.0
