x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
210.40936,166.02649,92421738,0.7875,0.09574468,0.0,0.0,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
210.40936,166.02649,92421765,0.85,0.09574468,0.011961336,0.009803114,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
210.40936,166.02649,92421782,0.875,0.12765957,0.017268691,0.014100367,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
205.71747,203.77148,92421798,0.90000004,0.11702127,-244.62604,1861.3228,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
206.30344,240.21167,92421815,0.8875,0.12765957,-180.35661,2865.0312,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
208.70169,286.81506,92421832,0.90000004,0.11702127,-22.076786,3501.3418,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
208.90985,335.4558,92421849,0.90000004,0.09574468,118.87945,3879.252,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
208.38376,387.0747,92421865,0.8875,0.12765957,118.772,3674.0964,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
206.74725,438.1449,92421882,0.9125,0.11702127,-14.209132,3263.5322,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
204.63351,484.27466,92421899,0.925,0.11702127,-174.73239,3118.7844,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
203.65704,513.72144,92421915,0.925,0.11702127,-179.30186,2425.135,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
202.41196,538.87463,92421932,0.9375,0.11702127,-127.247406,1615.5056,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
202.41196,547.94727,92421949,0.925,0.12765957,-46.86951,603.9474,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
202.41196,549.85986,92421965,0.875,0.11702127,33.65321,-341.04922,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
205.17615,544.9463,92421982,0.8,0.09574468,103.356346,-810.5022,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
212.90854,515.20825,92421993,0.4375,0.12765957,272.0484,-1417.8569,-0.023972934,0.023501456,-0.033842087,0.0,0.0,0.0
