x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
204.91116,297.5249,28324701,0.8625,0.12765957,0.0,0.0,0.15523966,0.0037326813,-0.30383778,1.5255957E-4,1.08971115E-4,0.0
204.91116,297.5249,28324724,0.90000004,0.12765957,-0.056404743,-0.082408905,0.15523966,0.0037326813,-0.30383778,1.5255957E-4,1.08971115E-4,0.0
204.91116,297.5249,28324741,0.8625,0.11702127,-0.006194665,-0.008110797,0.15523966,0.0037326813,-0.30383778,1.5255957E-4,1.08971115E-4,0.0
207.90216,321.4359,28324757,0.77500004,0.08510638,164.33275,1286.4541,0.15523966,0.0037326813,-0.30383778,3.651104E-4,-5.020268E-4,0.0
212.58856,347.4795,28324774,0.7375,0.10638297,300.6211,1939.3882,0.15523966,0.0037326813,-0.30383778,3.651104E-4,-5.020268E-4,0.0
218.71027,375.6897,28324791,0.7375,0.08510638,424.2132,2281.5642,0.15523966,0.0037326813,-0.30383778,3.651104E-4,-5.020268E-4,0.0
226.34686,408.94263,28324808,0.71250004,0.08510638,520.3119,2413.5266,0.15523966,0.0037326813,-0.30383778,3.651104E-4,-5.020268E-4,0.0
231.7479,431.13977,28324824,0.725,0.053191487,505.15787,2094.115,0.15523966,0.0037326813,-0.30383778,1.9614762E-4,5.0998386E-4,0.0
237.59973,459.09546,28324841,0.7375,0.09574468,423.69073,1673.8931,0.15523966,0.0037326813,-0.30383778,1.9614762E-4,5.0998386E-4,0.0
241.84338,476.80444,28324858,0.71250004,0.06382979,300.82785,1260.626,0.15523966,0.0037326813,-0.30383778,1.9614762E-4,5.0998386E-4,0.0
244.72998,486.96985,28324874,0.725,0.08510638,197.62459,762.9766,0.15523966,0.0037326813,-0.30383778,1.9614762E-4,5.0998386E-4,0.0
246.69693,492.2826,28324891,0.7,0.08510638,90.44552,192.7023,-0.091808274,-0.06901407,-0.14706993,-1.6106083E-4,-3.2212166E-4,0.0
247.2521,495.1449,28324908,0.65000004,0.08510638,-5.2820163,-208.14659,-0.091808274,-0.06901407,-0.14706993,-1.01446596E-4,1.21735924E-4,0.0
247.39731,497.43823,28324918,0.175,0.08510638,-47.47304,-321.09387,-0.091808274,-0.06901407,-0.14706993,-1.01446596E-4,1.21735924E-4,0.0
247.39731,497.43823,28324925,0.175,0.08510638,-47.47304,-321.09387,-0.091808274,-0.06901407,-0.14706993,-1.01446596E-4,1.21735924E-4,0.0
131.9349,344.6156,28325087,0.8625,0.10638297,0.0,0.0,-0.091808274,-0.06901407,-0.14706993,7.768392E-5,-1.1652589E-4,0.0
