x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
265.39148,254.87683,44601956,0.5125,0.11702127,0.0,0.0,-0.20199671,-0.13317895,-0.0524168,0.0,0.0,-0.0
263.46664,238.62451,44601988,0.58750004,0.12765957,-188.2181,-1589.082,-0.20199671,-0.13317895,-0.0524168,0.0,0.0,0.0
260.87112,228.14417,44602004,0.7375,0.08510638,-203.2149,-914.7484,-0.20199671,-0.13317895,-0.0524168,0.0,0.0,0.0
258.7832,220.85205,44602021,0.83750004,0.09574468,-179.13585,-604.14435,-0.20199671,-0.13317895,-0.0524168,0.0,0.0,0.0
257.3158,217.42053,44602038,0.8875,0.09574468,-147.71523,-331.25558,-0.20199671,-0.13317895,-0.0524168,0.0,0.0,6.710885E-6
256.28735,216.67114,44602054,0.925,0.08510638,-104.84596,-86.14661,-0.20199671,-0.13317895,-0.0524168,0.0,0.0,6.710885E-6
253.24875,222.55005,44602071,0.96250004,0.10638297,-87.91554,367.57886,-0.20199671,-0.13317895,-0.0524168,0.0,0.0,6.710885E-6
245.9321,251.42859,44602088,1.0,0.09574468,-257.10126,1137.8689,-0.20199671,-0.13317895,-0.0524168,0.0,0.0,6.710885E-6
235.23294,287.34326,44602105,0.9875,0.10638297,-607.2008,2357.2183,-0.20199671,-0.13317895,-0.0524168,0.0,0.0,6.710885E-6
223.3786,330.51746,44602121,1.0125,0.08510638,-875.0249,3249.9312,-0.14559737,-0.10654318,-0.041934013,0.0,0.0,0.0
213.32501,375.64783,44602138,1.0125,0.08510638,-880.6396,3494.2388,-0.14559737,-0.10654318,-0.041934013,0.0,0.0,0.0
202.03662,424.91626,44602155,1.025,0.11702127,-749.5993,3310.8328,-0.14559737,-0.10654318,-0.041934013,0.0,0.0,0.0
189.89935,474.14453,44602171,1.0,0.12765957,-688.2899,3194.64,-0.14559737,-0.10654318,-0.041934013,0.0,0.0,0.0
175.66837,516.3811,44602188,1.0125,0.10638297,-773.534,2969.224,-0.14559737,-0.10654318,-0.041934013,0.0,-1.0737404E-4,0.0
164.57555,553.13354,44602205,1.0125,0.09574468,-833.91736,2541.6467,-0.14559737,-0.10654318,-0.041934013,0.0,-1.0737404E-4,0.0
155.24925,579.3063,44602221,1.0125,0.11702127,-704.4408,1776.1642,-0.14559737,-0.10654318,-0.041934013,0.0,-1.0737404E-4,0.0
148.3999,592.56067,44602238,1.0375,0.10638297,-461.01245,844.3019,-0.14559737,-0.10654318,-0.041934013,0.0,-1.0737404E-4,0.0
144.77643,596.15344,44602255,1.0875,0.10638297,-204.75674,5.624026,-0.14559737,-0.10654318,-0.041934013,0.0,-0.0,-0.0
141.72768,595.05273,44602272,1.125,0.09574468,-52.236862,-584.1164,-0.14559737,-0.10654318,-0.041934013,0.0,-0.0,-0.0
134.4727,573.2881,44602288,1.125,0.10638297,-134.78758,-1251.7231,-0.14559737,-0.10654318,-0.041934013,0.0,-0.0,-0.0
135.2535,528.8638,44602305,1.075,0.10638297,-115.22161,-2407.1404,-0.14559737,-0.10654318,-0.041934013,0.0,-0.0,-0.0
144.54396,474.24695,44602322,1.0375,0.09574468,203.09053,-3663.9915,-0.14559737,-0.10654318,-0.041934013,0.0,0.0,0.0
158.4194,417.88525,44602338,1.025,0.11702127,852.1825,-4559.3994,-0.14559737,-0.10654318,-0.041934013,0.0,0.0,0.0
181.31805,354.07092,44602355,0.9875,0.09574468,1506.1517,-4688.792,-0.14559737,-0.10654318,-0.041934013,0.0,0.0,0.0
209.15555,292.73596,44602372,0.975,0.12765957,1993.6862,-4319.567,-0.14559737,-0.10654318,-0.041934013,0.0,0.0,0.0
234.06784,245.36731,44602389,0.95,0.10638297,2080.201,-3667.6821,-0.14559737,-0.10654318,-0.041934013,-2.9035474E-4,7.2588684E-4,7.2588686E-5
259.77176,202.4646,44602405,0.95,0.12765957,1844.6569,-2643.569,-0.14559737,-0.10654318,-0.041934013,-2.9035474E-4,7.2588684E-4,7.2588686E-5
286.6804,163.96777,44602422,0.95,0.08510638,1634.6605,-1923.8383,-0.14559737,-0.10654318,-0.041934013,-2.9035474E-4,7.2588684E-4,7.2588686E-5
313.12436,136.55286,44602439,0.9375,0.12765957,1578.7462,-1491.5677,-0.14559737,-0.10654318,-0.041934013,-2.9035474E-4,7.2588684E-4,7.2588686E-5
343.50034,117.60547,44602455,0.925,0.08510638,1711.1093,-1043.5258,-0.14559737,-0.10654318,-0.041934013,-2.9035474E-4,7.2588684E-4,7.2588686E-5
379.94595,109.15234,44602472,0.95,0.08510638,2057.1155,-429.24222,-0.14559737,-0.10654318,-0.041934013,-0.0,0.0,0.0
409.98264,112.94971,44602489,0.975,0.11702127,2103.5623,439.47015,-0.14559737,-0.10654318,-0.041934013,-0.0,0.0,0.0
431.81097,126.12012,44602506,1.025,0.10638297,1802.352,1105.8502,-0.14559737,-0.10654318,-0.041934013,-0.0,0.0,0.0
452.32013,158.8999,44602522,1.0375,0.09574468,1279.1161,1952.8202,-0.14559737,-0.10654318,-0.041934013,-0.0,0.0,0.0
459.17938,190.08679,44602539,1.0625,0.10638297,544.61554,2594.3462,-0.14559737,-0.10654318,-0.041934013,-1.50059905E-5,-3.0011981E-5,0.0
456.21332,225.53992,44602556,1.0625,0.10638297,-167.54942,2878.925,-0.14559737,-0.10654318,-0.041934013,-1.50059905E-5,-3.0011981E-5,0.0
442.57236,259.93872,44602572,1.075,0.09574468,-927.26044,2618.2314,-0.14559737,-0.10654318,-0.041934013,-1.50059905E-5,-3.0011981E-5,0.0
424.697,287.93237,44602589,1.075,0.14893617,-1536.5643,2104.2373,-0.14559737,-0.10654318,-0.041934013,-1.50059905E-5,-3.0011981E-5,0.0
390.97366,323.37402,44602606,1.0375,0.09574468,-2163.96,1900.4027,-0.14559737,-0.10654318,-0.041934013,0.0,-0.0,-0.0
350.87915,352.37976,44602623,1.0375,0.10638297,-2753.4924,1794.6718,-0.14559737,-0.10654318,-0.041934013,0.0,-0.0,-0.0
311.0652,378.77844,44602639,1.0625,0.11702127,-3070.0251,1674.4274,-0.14559737,-0.10654318,-0.041934013,0.0,-0.0,-0.0
281.01456,392.51025,44602656,1.0625,0.10638297,-2750.3535,1170.5396,-0.14559737,-0.10654318,-0.041934013,0.0,-0.0,-0.0
263.78842,396.90454,44602673,1.125,0.12765957,-1753.3701,389.60095,-0.0684779,-0.053234577,-0.16954708,0.0,-0.0,-0.0
256.59232,397.92578,44602689,1.1875,0.12765957,-519.8271,-320.38437,-0.0684779,-0.053234577,-0.16954708,0.0,-0.0,-0.0
254.3887,396.13745,44602706,1.2625,0.12765957,329.57117,-600.1605,-0.0684779,-0.053234577,-0.16954708,0.0,-0.0,-0.0
255.4674,389.60632,44602723,1.1375,0.11702127,639.0005,-679.0679,-0.0684779,-0.053234577,-0.16954708,0.0,-0.0,-0.0
263.77945,379.15222,44602739,1.0125,0.10638297,753.6142,-737.6286,-0.0684779,-0.053234577,-0.16954708,-0.0,0.0,0.0
301.2085,357.49353,44602756,1.0,0.12765957,1596.2527,-1171.274,-0.0684779,-0.053234577,-0.16954708,-0.0,0.0,0.0
342.19653,342.59668,44602773,1.025,0.10638297,2697.459,-1407.363,-0.0684779,-0.053234577,-0.16954708,-0.0,0.0,0.0
384.32025,335.10156,44602790,0.95,0.09574468,3395.061,-1121.0594,-0.0684779,-0.053234577,-0.16954708,-0.0,0.0,0.0
