x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
272.3892,171.35754,44625492,1.0375,0.10638297,0.0,0.0,0.10814065,-0.020071507,-0.20145226,0.0,6.710885E-6,0.0
272.3892,171.35754,44625516,1.075,0.10638297,-0.031024955,-0.019450868,0.10814065,-0.020071507,-0.20145226,0.0,6.710885E-6,0.0
272.3892,171.35754,44625532,1.125,0.12765957,-0.019631024,-0.010876553,0.030512512,-0.056057215,-0.21716118,0.0,-0.0,0.0
246.53833,216.42102,44625549,1.1750001,0.10638297,-1390.911,2420.2012,0.030512512,-0.056057215,-0.21716118,0.0,-0.0,0.0
231.51178,239.33081,44625566,1.15,0.10638297,-1613.3024,2681.5703,0.030512512,-0.056057215,-0.21716118,0.0,-0.0,0.0
204.41132,295.7478,44625582,1.1375,0.12765957,-1889.0573,3510.3164,0.030512512,-0.056057215,-0.21716118,0.0,-0.0,0.0
184.89156,330.82007,44625599,1.1625,0.10638297,-1871.9907,3593.2998,0.030512512,-0.056057215,-0.21716118,0.0,0.0,0.0
150.56215,396.21228,44625616,1.1875,0.12765957,-1917.4524,3686.4116,0.030512512,-0.056057215,-0.21716118,0.0,0.0,0.0
130.10327,431.52576,44625633,1.125,0.09574468,-1695.8549,3193.4084,0.030512512,-0.056057215,-0.21716118,0.0,0.0,0.0
111.245575,463.135,44625649,1.1750001,0.10638297,-1311.0808,2175.2983,0.030512512,-0.056057215,-0.21716118,0.0,0.0,0.0
95.70639,491.1588,44625666,1.15,0.12765957,-979.795,1635.7753,0.030512512,-0.056057215,-0.21716118,0.0,0.0,0.0
89.45094,499.03516,44625683,1.25,0.12765957,-431.2321,606.44055,0.030512512,-0.056057215,-0.21716118,8.488648E-5,-2.5465945E-4,0.0
85.62053,502.12634,44625699,1.2625,0.12765957,-7.404736,-226.39828,0.030512512,-0.056057215,-0.21716118,8.488648E-5,-2.5465945E-4,0.0
82.8555,502.24023,44625716,1.2625,0.12765957,180.27927,-605.0132,0.030512512,-0.056057215,-0.21716118,8.488648E-5,-2.5465945E-4,0.0
