x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
214.9079,315.29504,38969677,0.975,0.08510638,0.0,0.0,-0.024932742,0.110075,-0.065748215,-3.796248E-5,3.796248E-5,0.0
214.9079,315.29504,38969695,1.0625,0.08510638,-0.04324161,-0.07011561,-0.024932742,0.110075,-0.065748215,0.0,-0.0,0.0
214.9079,315.29504,38969712,1.125,0.09574468,0.0058948994,0.007963376,-0.024932742,0.110075,-0.065748215,0.0,-0.0,0.0
214.9079,315.29504,38969728,1.1,0.08510638,-0.0016572697,-0.001591728,-0.024932742,0.110075,-0.065748215,0.0,-0.0,0.0
213.15591,333.10156,38969745,1.0500001,0.12765957,-76.46437,758.4527,-0.024932742,0.110075,-0.065748215,-4.3563658E-4,-3.7340276E-4,6.22338E-5
211.34488,347.7373,38969762,1.0375,0.12765957,-127.498665,1194.0424,-0.024932742,0.110075,-0.065748215,-4.3563658E-4,-3.7340276E-4,6.22338E-5
209.25925,364.61133,38969779,1.0375,0.09574468,-171.06702,1445.7245,-0.024932742,0.110075,-0.065748215,-4.3563658E-4,-3.7340276E-4,6.22338E-5
206.82193,383.29358,38969795,1.0500001,0.11702127,-183.26387,1498.6189,-0.024932742,0.110075,-0.065748215,-4.3563658E-4,-3.7340276E-4,6.22338E-5
203.71588,400.56567,38969812,1.025,0.12765957,-180.95888,1108.5768,-0.024932742,0.110075,-0.065748215,-4.3563658E-4,-3.7340276E-4,6.22338E-5
201.12857,420.37866,38969829,1.0125,0.09574468,-186.12294,1103.835,-0.024932742,0.110075,-0.065748215,-0.0,-0.0,0.0
197.51776,440.84546,38969845,0.9875,0.10638297,-210.86424,1255.8002,-0.024932742,0.110075,-0.065748215,-0.0,-0.0,0.0
193.37534,466.58655,38969862,0.9375,0.08510638,-243.41548,1424.3225,-0.024932742,0.110075,-0.065748215,-0.0,-0.0,0.0
189.1727,494.2942,38969879,0.9125,0.10638297,-264.27994,1681.7848,-0.024932742,0.110075,-0.065748215,-0.0,-0.0,0.0
185.66238,522.6543,38969895,0.8875,0.08510638,-267.78235,1856.8649,-0.024932742,0.110075,-0.065748215,0.0,0.0,6.710885E-6
182.0855,546.89636,38969912,0.90000004,0.09574468,-241.35825,1779.8591,-0.024932742,0.110075,-0.065748215,0.0,0.0,6.710885E-6
179.12898,565.2528,38969929,0.9125,0.09574468,-194.56677,1428.7499,-0.024932742,0.110075,-0.065748215,0.0,0.0,6.710885E-6
177.03026,578.9404,38969946,0.925,0.08510638,-136.85257,899.9939,-0.024932742,0.110075,-0.065748215,0.0,0.0,6.710885E-6
174.96024,590.52136,38969962,0.9375,0.08510638,-91.08845,463.63397,-0.024932742,0.110075,-0.065748215,0.0,0.0,0.0
