x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
278.38724,170.469,44402592,0.8875,0.08510638,0.0,0.0,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
278.38724,170.469,44402616,0.9125,0.08510638,0.03107782,0.018344495,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
278.38724,170.469,44402632,0.90000004,0.08510638,0.008269788,0.005096872,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
278.38724,170.469,44402651,0.8875,0.09574468,0.0061349687,0.0036725355,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
278.66156,197.09106,44402668,0.9125,0.08510638,15.347001,1032.317,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
277.59933,218.6289,44402685,0.875,0.08510638,-13.989167,1699.675,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
274.8306,238.50879,44402701,0.8875,0.12765957,-115.21297,1968.4952,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
270.72116,263.7721,44402718,0.925,0.07446808,-235.80428,1866.7926,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
266.14972,286.02405,44402735,0.8875,0.12765957,-339.61572,1471.3972,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
260.6086,314.35767,44402751,0.925,0.09574468,-386.33374,1422.8405,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
255.24072,341.88293,44402768,0.9125,0.11702127,-392.60803,1736.516,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
250.49594,372.41028,44402785,0.95,0.08510638,-363.6333,1855.0359,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
246.8552,398.30176,44402802,0.95,0.10638297,-276.6909,1819.9758,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
244.3451,425.1106,44402818,0.925,0.06382979,-182.05446,1698.2633,0.012077957,0.00933587,-0.01800251,0.0,0.0,0.0
243.89847,444.60535,44402835,0.925,0.10638297,-45.974037,1384.1791,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
243.89847,464.8496,44402852,0.925,0.08510638,57.842663,1133.7861,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
243.89847,485.44617,44402868,0.9125,0.08510638,100.441605,1003.3861,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
243.89847,499.15662,44402885,0.8875,0.10638297,81.98319,867.07214,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
243.4479,513.16846,44402902,0.90000004,0.09574468,6.996752,770.66815,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
241.87582,525.1061,44402919,0.90000004,0.08510638,-59.8138,643.8102,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
240.30621,534.7261,44402935,0.875,0.06382979,-112.793564,504.59055,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
237.7803,543.17883,44402952,0.8875,0.08510638,-163.75815,425.89432,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
235.20465,549.0513,44402969,0.90000004,0.09574468,-190.36533,306.3843,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
232.78989,552.95447,44402985,0.9125,0.09574468,-176.33057,179.11356,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
230.96579,554.30237,44403002,0.9125,0.10638297,-160.82993,44.23745,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
229.43475,554.30237,44403019,0.925,0.10638297,-108.84685,-89.4938,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
227.85776,554.30237,44403035,0.95,0.09574468,-69.23865,-138.95244,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
225.80487,554.30237,44403052,0.9375,0.10638297,-83.458885,-115.2472,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
223.70126,553.2329,44403069,0.8875,0.08510638,-113.653656,-83.32698,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
221.44351,551.2261,44403086,0.90000004,0.07446808,-140.00395,-96.27314,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
219.52362,549.5198,44403102,0.8875,0.07446808,-139.54662,-140.261,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
216.99829,543.43884,44403119,0.8875,0.07446808,-140.93163,-289.0492,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
214.92493,537.9105,44403136,0.85,0.07446808,-144.61191,-401.08286,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
213.6287,533.2648,44403153,0.875,0.09574468,-114.312805,-414.86526,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
212.59204,529.1875,44403169,0.85,0.09574468,-57.914085,-340.1071,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
211.55789,525.511,44403186,0.8625,0.11702127,-26.741205,-217.93364,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
210.53668,523.431,44403203,0.85,0.11702127,-31.318298,-132.8198,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
209.49887,520.8563,44403219,0.8625,0.12765957,-46.806427,-89.23224,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
208.46146,518.85364,44403236,0.85,0.12765957,-60.73569,-82.1262,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
206.91882,515.2379,44403253,0.8625,0.12765957,-77.567795,-129.41843,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
205.8771,510.58594,44403270,0.83750004,0.11702127,-80.52677,-234.03865,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
204.84085,505.0597,44403286,0.83750004,0.08510638,-72.36902,-341.0622,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
204.91116,496.4856,44403303,0.85,0.08510638,-31.134752,-472.80026,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
204.91116,487.26147,44403320,0.825,0.08510638,12.478608,-603.933,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
204.91116,473.8468,44403336,0.8125,0.11702127,30.90124,-771.95197,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
205.41098,456.8562,44403353,0.7875,0.11702127,38.007908,-1024.9141,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
206.15378,441.12976,44403370,0.8125,0.08510638,43.048397,-1159.149,-0.0063376427,-0.008531304,0.017598152,0.0,0.0,0.0
207.69168,421.24548,44403387,0.8,0.09574468,83.41921,-1242.2245,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
208.72842,400.01868,44403403,0.8,0.11702127,104.16983,-1325.6914,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
210.26157,377.97717,44403420,0.8,0.08510638,106.9778,-1400.7687,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
211.68048,354.15955,44403437,0.7875,0.12765957,94.499855,-1503.4132,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
213.7511,331.9359,44403453,0.8125,0.07446808,104.776505,-1498.0441,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
214.36328,312.537,44403470,0.8,0.08510638,92.0761,-1311.1742,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
215.40991,291.26318,44403487,0.825,0.08510638,61.54986,-1193.0631,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
217.4856,275.57275,44403504,0.8,0.07446808,73.78473,-1027.5194,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
220.05844,260.7677,44403520,0.8,0.10638297,124.919334,-867.0972,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
224.34909,242.04358,44403537,0.825,0.09574468,224.29993,-891.92615,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
229.06238,226.76782,44403554,0.8,0.06382979,314.41156,-908.7111,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
233.75821,212.73877,44403570,0.7875,0.08510638,344.47968,-875.9088,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
238.88654,199.05896,44403587,0.8,0.10638297,335.25302,-817.9256,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
245.38751,183.82446,44403604,0.8,0.08510638,382.4323,-803.18054,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
249.54758,175.53174,44403621,0.7875,0.08510638,356.80917,-696.4042,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
255.6398,166.16077,44403637,0.7875,0.08510638,335.17282,-505.25125,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
261.88177,156.01563,44403654,0.7875,0.08510638,343.11102,-392.31238,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
269.7738,144.46814,44403671,0.8,0.10638297,405.95288,-486.52945,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
278.75504,131.35999,44403687,0.8,0.09574468,546.9964,-734.6242,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
287.62332,120.172,44403704,0.77500004,0.06382979,613.7086,-826.2827,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
295.9145,110.90259,44403721,0.8,0.07446808,579.7214,-682.635,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
305.74954,99.8374,44403737,0.7875,0.11702127,578.91327,-602.44714,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
316.22345,89.68115,44403754,0.8,0.12765957,595.36804,-555.5912,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
331.63773,79.552124,44403771,0.8125,0.10638297,774.172,-573.8706,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
350.39685,72.487305,44403788,0.7875,0.10638297,1058.2218,-528.8136,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
366.22766,68.54224,44403804,0.8,0.08510638,1201.6329,-345.7138,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
386.21622,68.67883,44403821,0.825,0.09574468,1271.9487,-33.49679,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
403.4237,72.31506,44403838,0.8125,0.12765957,1215.1997,273.78027,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
419.60617,79.23462,44403854,0.8125,0.12765957,1082.1637,537.56537,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
434.1759,88.61243,44403871,0.825,0.08510638,912.5847,721.46375,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
448.41547,99.33203,44403888,0.825,0.06382979,760.5303,815.42944,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
459.19446,109.84009,44403905,0.83750004,0.08510638,637.65564,822.0865,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
466.89374,118.42383,44403921,0.8125,0.11702127,510.85596,714.8089,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
472.16107,125.81201,44403938,0.825,0.12765957,276.04953,530.2717,0.0109298825,0.009174958,-0.0019216537,0.0,0.0,0.0
477.8194,140.25159,44403955,0.83750004,0.09574468,135.91847,559.4616,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
479.36353,155.06885,44403971,0.83750004,0.08510638,60.116577,818.4772,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
477.0921,167.73389,44403988,0.85,0.11702127,-100.86354,964.07837,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
469.8471,181.9801,44404005,0.85,0.12765957,-384.71814,968.0849,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
456.53223,196.88354,44404022,0.875,0.06382979,-771.9079,861.37494,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
434.73993,218.28406,44404038,0.8625,0.09574468,-1283.457,1037.609,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
414.99384,233.927,44404055,0.8625,0.10638297,-1625.7025,1238.1749,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
396.51022,246.94324,44404072,0.85,0.08510638,-1603.864,1113.5653,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
384.40094,257.29724,44404088,0.85,0.08510638,-1162.945,731.672,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
378.24356,264.27527,44404105,0.8625,0.08510638,-472.07947,296.44827,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
374.39914,270.55176,44404122,0.8625,0.09574468,-14.806899,162.39201,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
371.96356,276.70984,44404139,0.85,0.09574468,179.84802,180.02469,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
373.21368,280.3899,44404155,0.8625,0.11702127,225.36046,182.40239,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
381.34018,285.6936,44404172,0.875,0.12765957,365.78192,184.50142,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
408.7652,294.07056,44404189,0.825,0.12765957,1169.9976,338.30048,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
444.68176,300.73767,44404205,0.825,0.09574468,2157.59,428.9914,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
476.80597,305.05994,44404222,0.825,0.10638297,2818.222,440.37943,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
509.75385,311.2865,44404239,0.83750004,0.08510638,2772.7627,379.15002,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
537.59607,319.17737,44404255,0.825,0.07446808,2240.5347,367.3216,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
555.04614,327.91638,44404272,0.85,0.08510638,1426.9241,461.44385,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
570.7274,338.0912,44404289,0.825,0.12765957,758.48615,637.1008,-0.023256123,0.015339966,-0.017537117,0.0,0.0,0.0
