x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
178.41978,234.44116,49101607,0.90000004,0.09574468,0.0,0.0,0.14989805,0.57992005,0.22187233,-4.0265288E-5,4.0265288E-5,2.0132644E-5
178.41978,234.44116,49101630,0.925,0.10638297,0.023481516,0.031692345,0.14989805,0.57992005,0.22187233,-4.0265288E-5,4.0265288E-5,2.0132644E-5
178.41978,234.44116,49101643,0.975,0.10638297,-0.0067117866,-0.008213242,0.14989805,0.57992005,0.22187233,-4.0265288E-5,4.0265288E-5,2.0132644E-5
178.41978,253.7893,49101664,0.95,0.08510638,0.0072327177,954.13965,0.14989805,0.57992005,0.22187233,-4.0265288E-5,4.0265288E-5,2.0132644E-5
175.12814,276.11426,49101680,0.8875,0.09574468,-129.36813,1644.2858,0.14989805,0.57992005,0.22187233,0.0,-0.0,0.0
168.18175,311.95105,49101697,0.875,0.06382979,-341.8424,2320.9058,0.14989805,0.57992005,0.22187233,0.0,-0.0,0.0
158.93764,347.89893,49101714,0.85,0.12765957,-616.72217,2819.4722,0.14989805,0.57992005,0.22187233,0.0,-0.0,0.0
145.25002,385.0796,49101730,0.83750004,0.08510638,-857.1969,2887.4802,0.14989805,0.57992005,0.22187233,0.0,-0.0,0.0
133.95699,419.7749,49101747,0.83750004,0.06382979,-941.10266,2394.0386,0.14989805,0.57992005,0.22187233,-1.7109435E-4,0.0,3.421887E-5
122.60449,446.5515,49101764,0.85,0.10638297,-835.51013,1910.3955,0.14989805,0.57992005,0.22187233,-1.7109435E-4,0.0,3.421887E-5
113.07625,470.70483,49101781,0.83750004,0.08510638,-685.8082,1452.0995,0.14989805,0.57992005,0.22187233,-1.7109435E-4,0.0,3.421887E-5
107.13176,484.9402,49101797,0.83750004,0.07446808,-456.69354,925.01587,0.14989805,0.57992005,0.22187233,-1.7109435E-4,0.0,3.421887E-5
103.37195,492.23547,49101814,0.825,0.09574468,-222.31467,351.02182,0.14989805,0.57992005,0.22187233,-0.0,-0.0,0.0
101.17975,497.02087,49101831,0.83750004,0.11702127,-28.307953,-77.366425,0.14989805,0.57992005,0.22187233,-0.0,-0.0,0.0
100.02292,498.32666,49101847,0.8,0.11702127,81.98251,-287.5194,0.14989805,0.57992005,0.22187233,-0.0,-0.0,0.0
99.94533,498.32666,49101864,0.675,0.09574468,92.052055,-308.6571,0.14989805,0.57992005,0.22187233,-0.0,-0.0,0.0
99.94533,498.32666,49101865,0.375,0.11702127,85.32232,-283.34106,0.14989805,0.57992005,0.22187233,-0.0,-0.0,0.0
99.94533,498.32666,49101872,0.375,0.11702127,85.32232,-283.34106,0.14989805,0.57992005,0.22187233,-0.0,-0.0,0.0
60.958023,283.30884,49102277,0.96250004,0.09574468,0.0,0.0,0.16791844,0.3759358,0.0654974,1.643824E-5,3.287648E-5,-1.643824E-5
60.958023,283.30884,49102299,1.0125,0.08510638,1.3503889E-4,-0.002215632,0.16791844,0.3759358,0.0654974,0.0,-0.0,0.0
60.958023,283.30884,49102315,1.0125,0.08510638,-0.0039732945,-0.017511709,0.16791844,0.3759358,0.0654974,0.0,-0.0,0.0
69.4722,263.7317,49102332,0.9125,0.08510638,490.02173,-1146.1998,0.16791844,0.3759358,0.0654974,0.0,-0.0,0.0
85.08528,245.62952,49102349,0.85,0.12765957,895.744,-1458.0823,0.16791844,0.3759358,0.0654974,0.0,-0.0,0.0
125.806885,208.36292,49102365,0.8625,0.06382979,1988.3535,-2190.2385,0.16791844,0.3759358,0.0654974,0.0,-0.0,0.0
163.52702,179.7876,49102382,0.83750004,0.08510638,2915.1145,-2465.673,0.16791844,0.3759358,0.0654974,-0.0,0.0,0.0
202.39142,154.88501,49102399,0.8,0.08510638,3165.849,-2196.525,0.16791844,0.3759358,0.0654974,-0.0,0.0,0.0
243.9813,137.18542,49102416,0.8125,0.12765957,3046.9663,-1539.7166,0.16791844,0.3759358,0.0654974,-0.0,0.0,0.0
274.66022,127.628296,49102432,0.825,0.09574468,2382.8606,-707.4595,0.16791844,0.3759358,0.0654974,-0.0,0.0,0.0
295.23325,123.98535,49102449,0.83750004,0.10638297,1630.1051,-57.550335,0.16791844,0.3759358,0.0654974,0.001613337,0.001613337,-2.482057E-4
310.8397,124.671875,49102466,0.85,0.11702127,907.02057,329.17694,0.16791844,0.3759358,0.0654974,0.001613337,0.001613337,-2.482057E-4
319.23505,127.738525,49102482,0.8875,0.12765957,211.17612,538.13586,0.16791844,0.3759358,0.0654974,0.001613337,0.001613337,-2.482057E-4
323.93256,132.84119,49102499,0.8875,0.09574468,-67.14277,558.0376,0.16791844,0.3759358,0.0654974,0.001613337,0.001613337,-2.482057E-4
327.46283,144.46484,49102516,0.8625,0.08510638,-173.6913,704.37146,0.31833473,0.13274884,0.13239765,-0.0,0.0,-0.0
325.00452,164.95471,49102533,0.8,0.07446808,-242.00859,1088.7115,0.31833473,0.13274884,0.13239765,-0.0,0.0,-0.0
311.30142,200.74255,49102549,0.825,0.11702127,-631.6969,1885.9053,0.31833473,0.13274884,0.13239765,-0.0,0.0,-0.0
295.3351,229.37756,49102566,0.8,0.09574468,-1156.0436,2467.9854,0.31833473,0.13274884,0.13239765,-0.0,0.0,-0.0
269.45517,266.9536,49102583,0.825,0.07446808,-1690.2539,2636.498,0.31833473,0.13274884,0.13239765,-1.0088502E-4,0.0012106203,-9.079652E-4
241.53357,302.9513,49102599,0.83750004,0.09574468,-2058.144,2547.8455,0.31833473,0.13274884,0.13239765,-1.0088502E-4,0.0012106203,-9.079652E-4
212.9549,335.33142,49102616,0.83750004,0.12765957,-2086.8818,2217.0005,0.31833473,0.13274884,0.13239765,-1.0088502E-4,0.0012106203,-9.079652E-4
188.99689,361.6659,49102633,0.8625,0.08510638,-1920.5853,1871.3662,0.31833473,0.13274884,0.13239765,-1.0088502E-4,0.0012106203,-9.079652E-4
170.14807,380.56128,49102649,0.85,0.08510638,-1481.7319,1359.1654,0.31833473,0.13274884,0.13239765,-2.1619453E-4,-0.0062696417,0.0030267236
