x,y,timestamp,pressure,fingerarea,velocityx,velocityy,accelx,accely,accelz,gyrox,gyroy,gyroz
281.8861,175.80005,24942654,0.975,0.09574468,0.0,0.0,-0.0059784055,0.07076216,0.007741928,-7.5029975E-6,-1.5005995E-5,0.0
281.8861,175.80005,24942677,1.1,0.10638297,-0.010080859,-0.0059583825,-0.0059784055,0.07076216,0.007741928,-7.5029975E-6,-1.5005995E-5,0.0
281.8861,175.80005,24942694,1.2125,0.12765957,0.015761029,0.010398743,-0.0059784055,0.07076216,0.007741928,0.0,0.0,0.0
279.6641,210.03174,24942711,1.225,0.10638297,-105.542496,1625.8474,-0.0059784055,0.07076216,0.007741928,0.0,0.0,0.0
282.7148,221.7627,24942727,1.225,0.10638297,18.022144,1876.8191,-0.0059784055,0.07076216,0.007741928,0.0,0.0,0.0
287.83432,243.54907,24942744,1.2375001,0.10638297,210.0603,1891.9741,-0.0059784055,0.07076216,0.007741928,0.0,0.0,0.0
293.19577,271.6068,24942761,1.225,0.10638297,405.07794,1959.6891,-0.0059784055,0.07076216,0.007741928,3.0011981E-5,6.0023962E-5,0.0
300.5084,300.92578,24942777,1.2125,0.12765957,541.2206,1807.3123,-0.0059784055,0.07076216,0.007741928,3.0011981E-5,6.0023962E-5,0.0
307.92993,333.65833,24942794,1.2125,0.12765957,561.7024,1970.6223,-0.0059784055,0.07076216,0.007741928,3.0011981E-5,6.0023962E-5,0.0
316.05206,370.09766,24942811,1.2125,0.11702127,532.63135,2253.741,-0.0059784055,0.07076216,0.007741928,3.0011981E-5,6.0023962E-5,0.0
323.8207,403.4713,24942827,1.2125,0.12765957,528.2498,2246.4434,-0.0059784055,0.07076216,0.007741928,0.0,0.0,0.0
332.64078,439.52844,24942844,1.1875,0.10638297,532.54224,2239.339,-0.0059784055,0.07076216,0.007741928,0.0,0.0,0.0
340.93585,470.1704,24942861,1.2125,0.09574468,525.69336,2064.0024,-0.0059784055,0.07076216,0.007741928,0.0,0.0,0.0
348.65912,492.89294,24942878,1.15,0.12765957,513.68274,1681.3405,-0.0059784055,0.07076216,0.007741928,0.0,0.0,0.0
354.85864,505.4281,24942894,1.1375,0.12765957,428.0649,978.87415,-0.0059784055,0.07076216,0.007741928,0.0,0.0,0.0
359.36185,514.32153,24942911,1.15,0.12765957,302.89978,329.60434,-0.0059784055,0.07076216,0.007741928,1.0610839E-5,3.183252E-5,0.0
361.69543,518.4696,24942928,1.1,0.11702127,148.09721,-135.1282,-0.0059784055,0.07076216,0.007741928,1.0610839E-5,3.183252E-5,0.0
362.09006,519.171,24942944,1.1125001,0.11702127,-7.5923295,-328.30542,-0.0059784055,0.07076216,0.007741928,1.0610839E-5,3.183252E-5,0.0
361.86005,518.7622,24942961,1.075,0.11702127,-103.00276,-250.12259,-0.0059784055,0.07076216,0.007741928,1.0610839E-5,3.183252E-5,0.0
361.86005,518.7622,24942974,0.8125,0.12765957,-136.73738,-282.75626,-0.0059784055,0.07076216,0.007741928,-2.0132657E-5,-2.0132657E-5,-1.0066328E-5
361.86005,518.7622,24942981,0.8125,0.12765957,-136.73738,-282.75626,-0.0059784055,0.07076216,0.007741928,-2.0132657E-5,-2.0132657E-5,-1.0066328E-5
134.93393,212.22864,24943232,1.025,0.08510638,0.0,0.0,-0.044782758,0.024609566,-0.009805679,7.5029975E-6,1.5005995E-5,0.0
